PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	9	mm	100.00	1	      7500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6685	66.840	-135.82997	172.80695	-218.29761	288.32074	43.81646	-267.92242	-4.31980	-19.99173	403.47067	335.71442	112.55000	344.13113	133.54361	1141.04822	-651.29596	-31.89475	604.20624	-357.84338	127.36172	604.54431	-382.38354	108.57071	525.42474	574.49341	263.41666	519.01996	551.01318	
6686	66.850	-138.59364	169.99522	-217.52914	288.24509	43.87301	-267.89450	-4.75611	-19.68978	403.42224	334.60477	108.78657	343.53656	131.57571	1140.67065	-650.31403	-32.88522	604.35229	-357.92429	125.60972	604.26331	-382.51810	107.28280	525.67084	574.18323	262.21359	519.15399	551.30548	
6687	66.860	-141.38295	165.37874	-216.63011	288.16626	43.93008	-267.87225	-5.30644	-19.34853	403.34476	333.70279	104.47702	343.26212	129.35559	1140.01343	-649.34076	-34.15622	604.51221	-358.35062	124.61707	604.24768	-382.56897	105.79268	525.97455	574.12769	260.57434	519.18683	550.94214	
6688	66.870	-143.73267	159.84282	-216.54272	288.02884	43.98078	-267.87546	-3.96145	-20.40916	403.63367	330.34802	98.84685	342.75919	127.83138	1139.72839	-648.26404	-35.58150	604.33405	-358.42072	123.10216	603.95453	-382.57901	104.17852	525.77954	573.97931	259.04462	519.32336	550.79150	
6689	66.880	-146.01756	152.88289	-216.51085	287.87473	43.97939	-267.78406	-3.91937	-20.68628	403.74673	326.70804	92.24610	342.38214	126.80466	1139.05969	-647.33948	-36.41495	603.87067	-358.33905	121.42020	603.51727	-382.30310	102.84763	526.01685	574.23376	257.60394	519.32013	550.83044	
6690	66.890	-148.18893	145.20798	-216.85049	287.77441	44.03083	-267.82397	-3.76534	-20.96217	403.68933	323.36768	84.33104	342.00125	125.41742	1138.88538	-646.16772	-38.01540	603.98859	-358.61526	120.25289	603.84332	-383.56995	101.39057	525.90894	574.10577	256.27072	519.23547	550.65070	
6691	66.900	-150.93687	136.58411	-217.37871	287.63757	44.14656	-267.71985	-3.47247	-21.26359	403.77737	320.21744	75.42336	341.66861	123.76299	1138.58252	-644.88501	-39.36274	603.79291	-358.86288	119.04734	603.49652	-383.04044	99.90219	525.69763	573.94745	254.81274	519.14471	550.51227	
6692	66.910	-152.50073	126.83505	-218.01746	287.51172	44.26854	-267.67279	-4.08131	-20.84038	403.66211	317.43118	65.34679	340.82956	122.84795	1138.28845	-643.95789	-40.62991	603.40698	-359.12552	117.80185	603.20007	-382.91293	97.66881	525.98157	573.46161	252.73944	519.04346	550.46094	
6693	66.920	-155.59755	116.21841	-218.41429	287.30923	44.31440	-267.57178	-4.42953	-20.79299	403.58087	314.28311	54.36432	340.27341	121.29209	1138.03076	-642.63995	-42.14129	603.48395	-359.40369	116.65409	603.04559	-383.46625	96.06719	525.93115	573.21710	250.90710	518.85590	550.37946	
6694	66.930	-158.47070	106.37650	-219.25174	287.17438	44.43248	-267.48337	-4.57140	-20.98314	403.52249	311.11203	43.47175	340.06018	119.83987	1137.65894	-641.78302	-43.26974	603.29456	-359.62112	115.37772	602.70825	-383.84000	94.35979	525.67645	573.11377	248.86183	518.20068	550.51721	
6695	66.940	-160.83519	96.87724	-219.29433	286.88620	44.33137	-267.57327	-4.73306	-21.14388	403.40820	305.85928	34.05681	339.98724	118.02371	1137.37085	-640.97040	-44.63847	603.12592	-360.20947	113.53546	602.07617	-383.53482	93.05907	526.17346	574.16321	246.69072	517.97021	549.91254	
6696	66.950	-162.34468	92.51614	-219.96494	286.68573	44.37297	-267.51910	-4.78914	-21.29664	403.34167	301.01859	28.86679	339.91858	117.42390	1137.11890	-639.67041	-45.80795	602.99017	-360.58578	113.10365	602.01917	-384.16718	89.94884	524.96887	572.67987	244.64275	517.32556	549.70557	
6697	66.960	-164.61368	87.90842	-221.41692	286.47131	44.41877	-267.58261	-4.83794	-21.20502	403.34879	296.23267	23.11029	340.15878	115.35548	1136.82300	-638.74634	-47.21918	603.00647	-361.16794	111.50050	601.94122	-384.64798	87.45078	524.79541	571.79828	242.15031	517.05939	549.41309	
6698	66.970	-167.15173	81.65501	-221.80087	286.56055	44.54804	-267.49625	-4.90176	-21.08501	403.39630	292.22226	16.84938	340.66013	114.66399	1136.69568	-638.16315	-48.28516	602.90527	-361.88083	110.20263	601.80109	-385.36063	84.75277	524.28699	571.89008	239.62646	516.47833	549.13257	
6699	66.980	-169.15782	74.24968	-222.59048	286.33795	44.55669	-267.60431	-5.06461	-21.40878	403.07602	288.94894	10.08185	341.05557	113.78624	1136.59351	-637.28741	-49.83646	602.96143	-362.58118	109.12788	601.55377	-385.50827	81.79499	523.73444	571.20013	236.55016	515.56842	549.09576	
6700	66.990	-171.59383	67.71966	-223.05238	286.23761	44.56702	-267.53271	-5.29390	-21.58581	403.02686	286.03082	3.89032	341.43695	112.68098	1136.29602	-636.58099	-50.62619	602.64178	-363.09918	107.97366	601.09796	-385.47232	78.52351	523.27368	570.58136	233.20868	515.18597	548.62262	
6701	67.000	-173.09062	62.74147	-223.56151	286.13440	44.59833	-267.52600	-5.46177	-21.72663	402.99356	282.17099	-1.79030	341.82037	112.18520	1136.12817	-635.56659	-51.96292	602.48718	-364.18015	106.52049	600.85077	-385.93481	75.40849	522.77252	570.26666	230.07388	514.84100	548.42316	
6702	67.010	-174.58208	57.04844	-224.70242	286.07349	44.76826	-267.39178	-5.74313	-21.82062	402.92245	278.77319	-7.35969	342.82343	112.21119	1136.02893	-634.78943	-52.88830	602.42230	-364.81143	105.96408	600.89178	-386.76508	71.90115	522.41315	569.68738	226.62367	514.08429	547.70239	
6703	67.020	-176.40552	50.79416	-225.68498	285.79761	44.78920	-267.24451	-6.10828	-21.92914	403.00211	277.87109	-7.30611	340.38098	111.66525	1136.00000	-634.25073	-54.26648	602.60028	-365.84619	104.76517	600.82819	-387.45789	68.13795	521.99200	569.02594	223.07083	513.57648	547.52899	
6704	67.030	-177.77779	44.90269	-227.00238	285.59335	44.89413	-267.05838	-6.18213	-22.02608	402.94241	278.01205	-9.89762	340.49466	111.25636	1136.05994	-633.87451	-55.52304	602.29089	-367.04968	103.85246	600.79559	-387.93134	64.33558	522.03656	568.47668	218.78627	513.95508	547.48407	
6705	67.040	-179.16293	45.11461	-229.28027	285.31216	45.00988	-266.82715	-6.46610	-22.15907	402.88071	278.92099	-8.89215	340.82285	111.02874	1136.05847	-633.66644	-56.07805	601.81897	-368.03204	102.75954	600.89392	-389.16080	60.27948	522.65570	567.44562	214.16183	514.32892	546.99353	
6706	67.050	-179.00397	42.26117	-228.36014	284.96844	45.08532	-266.42902	-6.80560	-22.13226	402.91904	278.44638	-7.91231	341.30222	110.45212	1136.15039	-633.82947	-56.97347	602.26556	-369.30801	102.02902	601.43005	-389.96487	55.84743	523.14453	566.67822	210.10535	514.37500	545.95435	
6707	67.060	-179.15971	42.97227	-228.61374	284.09457	47.20044	-267.70276	-7.84102	-21.11626	401.91367	277.40604	-7.91336	341.89026	109.45634	1136.26355	-634.53125	-57.70503	603.36566	-370.58936	101.93443	601.98956	-389.71857	50.75477	523.67853	565.84998	205.84930	515.29120	546.56635	
6708	67.070	-179.90602	40.92526	-229.32898	279.14996	50.73943	-265.92670	-8.41473	-16.59671	401.24326	276.63043	-8.69084	341.70929	108.54931	1136.61731	-634.63666	-58.05956	604.30609	-371.62808	101.23561	603.55542	-390.17990	47.58594	522.90381	565.35205	204.87938	516.58801	548.08954	
6709	67.080	-180.46831	41.69562	-229.49683	272.52100	55.15476	-262.37131	-6.75088	-13.47244	404.65442	276.47043	-8.42878	341.20340	107.16517	1137.19629	-633.73859	-58.74820	605.71344	-372.88788	100.84129	604.50555	-391.02457	43.47308	522.58008	564.26746	200.82420	516.68298	548.61133	
6710	67.090	-180.92018	40.95614	-230.32495	266.73474	64.55981	-260.38452	-5.49838	-3.91633	404.77725	276.07178	-8.22424	341.32315	106.43827	1138.89453	-632.68835	-59.09571	606.18732	-374.04913	100.76048	605.25171	-391.43851	39.82373	522.15558	563.51056	197.25296	516.17212	547.90967	
6711	67.100	-181.00912	40.93809	-230.22992	263.41306	74.99933	-259.17474	-7.86330	7.31314	402.73517	276.07620	-7.73820	341.56274	106.13294	1140.85803	-631.38867	-59.50812	606.28265	-374.75137	100.12911	605.40283	-391.61594	36.27439	521.99786	562.65100	194.13177	515.86322	547.94513	
6712	67.110	-181.01991	40.74134	-230.33163	261.58926	88.55876	-260.94650	-12.64042	19.91961	400.51944	276.09036	-7.66201	341.61670	106.41451	1142.83655	-630.23999	-60.10369	606.39423	-375.17093	99.26122	605.64789	-391.92587	34.19151	521.32312	562.66504	191.36783	515.19952	547.61395	
6713	67.120	-180.99107	40.67113	-230.31857	261.05795	102.76470	-262.19910	-21.89165	33.58224	397.83224	276.17438	-7.66844	341.77435	106.29242	1143.71326	-629.16516	-61.04187	606.63599	-375.52393	98.60500	605.83423	-391.79361	32.29622	520.24982	561.90631	188.94986	514.35059	547.21545	
6714	67.130	-181.17029	40.49168	-230.44046	260.78781	117.38064	-263.37665	-31.33408	46.69894	394.98395	276.13135	-7.82487	341.72900	105.80865	1143.97522	-627.76044	-61.95046	606.86090	-375.60275	97.82747	606.17084	-391.57004	30.73159	518.68884	561.68823	186.91605	513.28094	547.51044	
6715	67.140	-181.30177	40.31369	-230.49838	260.00327	131.78818	-264.25101	-41.45657	60.12310	392.08640	276.10980	-7.88600	341.67880	105.27088	1144.29175	-626.26202	-62.47782	607.09875	-375.51974	96.46035	606.38226	-390.65326	28.86158	517.54547	561.80054	184.04155	511.39114	546.59454	
6716	67.150	-181.42073	40.25121	-230.63420	258.25659	145.16673	-264.51764	-50.34870	72.32545	389.48926	276.12103	-7.83382	341.79056	103.54321	1145.05127	-624.78351	-62.88911	607.25342	-375.33890	96.68385	607.09814	-391.17874	27.19854	516.27545	562.07080	182.59027	510.24557	547.46722	
6717	67.160	-181.47174	40.20638	-230.65903	255.02185	157.64236	-264.77765	-57.86365	84.31594	387.90082	276.11981	-7.81349	341.98184	102.44612	1145.97949	-623.72449	-63.13877	607.51959	-375.02008	96.35583	607.23810	-390.60141	25.37375	515.40277	562.26440	181.57103	510.10947	548.07990	
6718	67.170	-181.57918	40.16109	-230.77428	251.16277	168.86244	-264.64331	-65.29453	96.91878	385.78214	276.14932	-7.78677	342.12988	101.09812	1146.50220	-622.54724	-63.14571	607.73975	-374.74902	96.66497	607.38916	-389.71896	23.57883	515.27728	562.86432	179.37854	509.52786	548.65472	
6719	67.180	-181.59811	40.18307	-230.83084	248.21387	176.45319	-262.93817	-70.58189	106.28487	384.86856	276.17374	-7.72805	342.31799	99.74005	1147.06470	-621.13416	-63.19874	607.91748	-374.14511	96.76723	607.58081	-388.87000	21.36757	514.92841	563.48273	177.53555	509.21136	549.51636	
6720	67.190	-181.71623	40.05097	-230.87810	245.94539	180.60402	-260.86136	-76.62836	111.96791	385.54041	275.91150	-7.49700	342.82419	98.31190	1147.53809	-620.27625	-63.05098	607.87415	-373.42487	96.66540	607.93555	-388.47083	19.93491	514.66504	564.29346	175.40234	508.74615	550.54620	
6721	67.200	-181.70798	40.07798	-230.75706	244.31488	181.56003	-257.99319	-83.53677	114.91954	386.48651	275.87878	-7.37552	342.88052	97.49244	1148.07007	-619.00848	-63.52486	607.96558	-372.48413	96.25990	607.68359	-386.91470	18.34737	514.58545	564.96307	174.45715	508.99289	551.71356	
6722	67.210	-181.77913	40.04634	-230.85397	242.88773	180.81773	-254.96577	-91.00047	115.40110	387.59427	275.99124	-7.40058	342.91202	97.18919	1148.23584	-617.73431	-63.80998	607.72803	-371.62814	95.93855	607.63068	-386.21649	17.35993	514.43597	566.54785	173.00209	509.00739	553.00452	
6723	67.220	-181.86098	40.01851	-230.82173	240.99535	177.79501	-251.74879	-98.53988	113.00208	389.77878	275.97375	-7.35732	343.06207	96.95260	1148.11011	-616.57208	-63.80991	607.60876	-370.38922	95.73901	607.57660	-384.46027	16.06433	514.48999	567.53064	171.94882	508.98203	554.44049	
6724	67.230	-181.84145	39.83231	-230.68829	238.75038	173.03339	-248.53966	-105.45877	109.63692	392.15549	275.85165	-7.41344	343.15610	95.80462	1147.99817	-615.52649	-64.17583	607.66864	-369.45114	94.83054	607.36804	-383.40396	14.97896	514.95667	568.66754	170.76683	508.84735	555.63434	
6725	67.240	-181.98228	39.79924	-230.67934	235.54306	166.95285	-245.32495	-111.46017	106.19691	394.79468	275.68842	-7.35342	343.31158	95.40538	1147.99121	-614.64362	-64.17905	607.56702	-368.10403	95.22321	607.43646	-381.53043	13.24418	514.75995	570.12543	170.23126	509.04727	557.37335	
6726	67.250	-181.98064	39.94819	-230.67529	232.19469	159.66882	-242.01129	-117.39491	101.52190	397.58591	275.54855	-7.32279	343.37976	94.95387	1147.80457	-613.37225	-64.37370	607.37000	-366.87424	94.93325	606.93915	-379.76123	12.12397	514.63977	571.64764	168.15317	508.82095	558.59729	
6727	67.260	-181.90460	39.77442	-230.53773	228.96257	151.13588	-239.27882	-123.22951	95.59936	400.02570	275.56897	-7.25952	343.49713	94.48611	1147.54651	-612.43494	-64.34898	607.21985	-365.48380	95.47568	606.76904	-378.63989	11.12656	514.84869	573.12128	167.09563	508.73999	560.49408	
6728	67.270	-181.99243	39.78903	-230.48727	225.17899	141.15857	-236.77777	-129.94182	88.98752	402.30344	275.60214	-7.22094	343.52090	93.78163	1147.70325	-611.25861	-64.54374	607.15057	-364.12360	95.23328	606.42474	-377.29333	9.81003	515.08386	574.34283	165.96460	508.65659	561.92224	
6729	67.280	-182.20697	39.97512	-230.60207	221.74437	130.42570	-234.11955	-137.03888	81.31591	404.69055	275.56378	-7.18221	343.75259	93.49761	1148.07703	-610.10516	-64.92294	606.98773	-362.84146	94.81860	606.18604	-376.00204	8.69829	515.17108	575.84393	165.06479	508.61639	563.60608	
6730	67.290	-182.23116	39.87620	-230.47282	218.24274	119.07940	-230.93303	-144.37660	72.34197	406.62061	275.68652	-7.04477	344.01218	93.27302	1148.01990	-609.14417	-64.94833	606.95209	-361.39661	94.34446	605.67151	-373.72614	7.86160	515.18256	577.54816	163.86995	508.20673	565.32739	
6731	67.300	-182.17133	39.60126	-230.35713	214.31291	107.50327	-227.21118	-151.03098	63.46420	408.94153	275.50854	-7.01917	344.13391	92.86217	1148.09949	-608.22498	-65.19295	606.70905	-359.75482	94.22004	605.32550	-372.12766	6.35972	514.73920	579.07190	162.74930	507.54196	567.00464	
6732	67.310	-182.25293	39.34980	-230.26833	210.70081	95.64484	-223.43146	-156.54889	55.14288	411.18002	275.27399	-7.07251	344.25232	93.14634	1147.79614	-607.13104	-65.69918	606.59418	-358.16022	94.38752	604.87250	-370.79639	5.45866	514.34161	581.00128	161.64380	507.17252	568.68121	
6733	67.320	-182.42023	39.26334	-230.31851	208.06271	85.15229	-219.98422	-160.77856	47.19768	413.99179	275.01962	-7.07251	344.25037	93.24857	1147.63342	-605.99731	-65.65459	606.29773	-356.62839	93.86783	604.70923	-369.54498	4.21771	514.48187	582.60358	160.75287	506.89166	570.44702	
6734	67.330	-182.47049	39.17584	-230.18286	205.95441	74.95121	-217.34222	-163.28581	39.30165	416.51837	274.78632	-7.05773	344.44946	93.70583	1147.39673	-604.75122	-66.26997	606.08148	-355.15070	93.82430	603.98840	-367.63525	3.05100	514.66449	584.31641	158.84459	506.26041	572.15204	
6735	67.340	-182.64798	38.89187	-230.02684	204.04060	65.56828	-214.89049	-164.96001	31.42665	419.38934	274.69528	-6.99272	344.65240	94.37285	1146.81067	-603.60999	-66.17110	605.85559	-353.48825	93.52296	603.10699	-365.68079	1.39620	514.99323	586.43066	158.04776	506.23959	573.96887	
6736	67.350	-182.82756	38.93216	-230.17671	202.48878	57.20376	-212.55905	-163.31226	22.08882	423.25153	274.36288	-7.00458	344.64328	95.68556	1146.38049	-602.37665	-67.11380	605.72083	-351.96292	93.09795	602.36462	-363.84296	-0.14505	515.19214	588.29266	156.73361	505.80469	575.92181	
6737	67.360	-182.89149	38.65624	-230.09729	201.19695	49.81704	-209.84778	-163.34964	15.35598	426.07809	274.32022	-6.82589	344.99615	96.83570	1145.95984	-601.04315	-67.14037	605.19867	-350.16122	92.81644	601.92023	-362.00082	-1.45437	514.71606	589.66040	154.84964	505.08240	577.53455	
6738	67.370	-183.13467	38.53767	-230.05772	200.26326	43.43723	-207.69556	-162.97777	8.75322	428.29199	274.26114	-6.71793	345.03760	98.59083	1144.68396	-599.58630	-67.57740	605.01886	-348.28879	91.97585	601.12415	-359.93198	-2.73605	514.71124	591.63092	154.18533	505.08347	579.95331	
6739	67.380	-183.37540	38.61459	-230.02483	199.39767	37.68469	-206.03445	-163.58745	2.14346	430.51740	274.25723	-6.61050	345.33517	99.75036	1144.14941	-598.11432	-67.97829	604.74066	-346.45285	92.19384	600.49054	-357.96286	-3.92930	514.72095	593.59485	153.15833	504.90640	581.98474	
6740	67.390	-183.35289	38.56133	-229.97821	199.88760	35.83387	-206.84143	-164.57462	-4.50696	432.58875	274.23489	-6.40643	345.73685	100.78566	1143.47559	-596.36743	-68.33426	604.53503	-344.51093	91.48492	600.25659	-356.23541	-4.90222	514.65527	595.51819	151.89728	504.72714	584.06592	
6741	67.400	-183.25819	38.57692	-229.95601	200.41351	35.73476	-208.30354	-165.20419	-11.29286	434.32327	274.10864	-6.17193	345.79645	101.97881	1142.84644	-594.45245	-68.81088	605.07983	-342.71750	91.25945	600.48352	-353.91510	-5.97861	514.43475	597.68561	150.62697	504.21252	586.18719	
6742	67.410	-182.94522	38.46167	-229.84583	200.31772	35.83096	-207.46713	-165.93327	-11.61524	432.35339	273.94879	-5.94876	346.16187	102.25709	1142.68030	-592.23224	-69.09444	605.55157	-340.73831	90.49545	601.36353	-352.20108	-7.32261	513.70319	599.43286	149.36176	503.83780	588.22559	
6743	67.420	-183.00372	38.66433	-229.91652	199.38872	36.84481	-207.06688	-166.51991	-14.17967	432.20572	273.87997	-5.72401	346.08170	101.62811	1143.87488	-589.22943	-69.33272	606.29132	-338.65390	90.52589	601.55811	-350.22049	-7.63828	515.22742	601.47314	148.30894	504.37979	590.28931	
6744	67.430	-183.22763	40.73325	-229.31458	198.09117	35.57098	-205.14127	-167.06543	-14.93754	434.02948	272.90323	-3.71526	346.79025	101.30505	1145.67285	-586.81531	-70.04338	606.22620	-336.89279	90.00122	601.45264	-348.31821	-8.82515	516.64362	603.21423	147.60690	505.26025	592.35358	
6745	67.440	-181.34753	44.88649	-226.48140	198.08710	35.76264	-205.77606	-166.98393	-15.17692	434.39969	269.06238	-0.48130	350.44437	100.59186	1147.21667	-585.56860	-70.12247	606.95984	-335.16965	88.97334	601.74377	-346.28564	-9.97145	516.60944	604.83905	146.82797	505.50528	594.23480	
6746	67.450	-178.12138	48.59336	-220.61163	198.00288	35.55611	-205.27458	-167.44821	-15.72767	433.21451	264.65970	1.49715	356.54269	100.49402	1147.85046	-583.79395	-70.46889	607.10840	-333.77951	89.22243	602.25909	-344.36575	-10.51906	516.30804	606.50433	145.61426	505.04779	595.72217	
6747	67.460	-174.71797	58.74139	-216.64536	197.70250	35.03812	-205.96774	-167.34039	-15.44705	434.06018	260.29901	9.55422	360.67874	100.16284	1148.21875	-582.29858	-70.45621	607.53070	-332.28979	89.04286	602.35406	-342.84097	-11.10536	516.08002	608.13873	145.71968	505.12982	597.15302	
6748	67.470	-173.26894	68.61971	-215.34906	197.82945	34.57392	-205.58749	-167.34996	-15.72921	434.13092	259.26514	19.22862	362.98337	100.25301	1147.71094	-580.75281	-69.87643	607.47552	-331.02603	89.83032	602.27832	-341.49304	-12.19455	515.90076	608.95221	144.41341	504.66412	599.08667	
6749	67.480	-173.00284	81.25458	-213.44179	197.96393	34.34095	-205.55711	-167.44281	-16.06023	433.80563	259.72189	33.21635	364.68756	100.40206	1147.39258	-579.78333	-69.56514	607.14276	-329.94241	90.50651	602.42993	-340.36804	-13.00086	515.12274	610.43097	143.17827	503.81830	600.38232	
6750	67.490	-173.09610	94.54886	-213.31209	198.22223	34.27316	-205.26811	-167.50142	-16.25425	433.97510	261.18213	46.17682	366.09833	101.34807	1147.02722	-578.27563	-68.94038	606.64240	-328.92407	90.97518	602.15234	-338.85425	-14.23611	514.99121	611.65430	142.41042	503.94498	601.67419	
6751	67.500	-172.66893	107.52309	-211.58000	198.47449	34.10423	-205.29765	-167.70366	-16.41293	433.92188	262.18497	60.06731	370.05429	101.70413	1146.14514	-577.28088	-68.37231	606.15674	-328.00906	91.40919	601.43744	-337.30243	-15.49215	514.23114	612.37439	141.09677	503.05554	602.84180	
6752	67.510	-171.35132	120.35397	-208.70805	198.61140	33.94854	-205.30505	-167.67946	-16.76727	434.01120	262.17249	73.48264	375.20053	102.38672	1145.66565	-575.81073	-67.64388	605.53119	-327.07544	92.21075	600.92572	-336.64536	-15.84331	513.55878	613.58588	140.72264	503.03864	604.26447	
6753	67.520	-169.55112	131.68921	-205.97719	198.74550	33.78661	-205.19446	-167.43724	-17.04932	434.11172	261.53711	85.91441	380.95004	104.03634	1145.46851	-574.40802	-67.26703	604.88263	-326.20532	92.80208	600.47272	-335.19754	-16.67019	513.25073	614.30621	139.93066	502.59433	605.31567	
6754	67.530	-167.86533	142.20076	-203.03430	198.64417	33.65100	-205.07289	-168.22069	-16.16554	433.74237	260.13275	96.28117	386.52432	105.42850	1145.09668	-573.52582	-66.39249	604.26819	-325.07965	93.14423	599.74866	-334.00040	-17.16710	513.11462	615.66113	139.65230	502.71857	606.69598	
6755	67.540	-166.34402	151.27335	-200.18692	198.62473	33.52481	-204.85867	-168.19601	-16.06527	433.83514	258.18134	104.76778	391.88516	106.26370	1144.62671	-572.74231	-65.93774	603.59869	-324.24283	94.13483	599.20294	-333.05212	-17.54639	513.25562	616.34363	138.64905	502.73660	607.96619	
6756	67.550	-164.53400	158.85278	-197.39233	198.53976	33.39834	-204.64432	-168.31769	-16.11396	433.72000	255.85402	111.86651	396.78528	107.53350	1143.82129	-571.56873	-64.94756	603.04724	-323.11618	94.75491	598.62750	-331.64035	-18.17721	513.35382	617.83167	138.36052	503.01593	609.44843	
6757	67.560	-163.18491	163.88153	-194.16515	198.50072	33.13434	-204.52676	-168.37469	-16.21959	433.71909	254.67592	116.73628	401.78790	107.77883	1142.44263	-571.32300	-64.01817	602.37946	-322.32526	95.84277	597.85168	-330.45908	-18.37047	513.50842	618.43030	138.00299	502.90021	610.59460	
6758	67.570	-161.89175	166.29817	-190.75157	198.49162	32.98877	-204.45129	-169.55513	-15.48482	433.56061	256.08890	119.68573	407.00638	108.18399	1141.77881	-570.66998	-63.07674	601.90710	-321.38062	97.15143	597.50873	-329.35492	-18.96997	513.47913	619.68250	137.50696	503.16766	611.84760	
6759	67.580	-160.45154	165.70328	-187.34465	198.49870	32.79774	-204.32065	-169.12790	-15.71740	433.54825	256.21594	119.63392	412.03326	108.80350	1140.67053	-570.05811	-61.81141	601.40997	-320.46002	98.09385	597.19324	-328.43204	-18.48658	514.00543	621.47211	136.82008	503.02414	613.14740	
6760	67.590	-159.22029	162.13527	-183.56418	198.59990	32.73445	-204.23817	-168.94305	-15.83467	433.63702	255.93178	116.42397	417.22623	109.41974	1140.02393	-569.66846	-60.81345	600.84418	-319.59390	99.42811	596.78467	-327.18790	-19.47329	513.55585	621.83130	136.86438	503.53162	614.30823	
6761	67.600	-157.14162	157.26068	-180.52982	198.60985	32.69817	-204.07883	-168.98120	-15.76848	433.62863	255.15477	111.81995	422.36624	111.05196	1139.79309	-568.77234	-59.81626	600.40790	-318.86993	100.61599	596.49622	-326.03970	-19.34969	513.95123	622.92957	136.43434	503.73993	615.59308	
6762	67.610	-154.24767	151.07370	-177.56125	198.70441	32.65959	-203.79791	-169.02097	-15.70461	433.63135	255.77763	106.42807	427.77902	112.53120	1139.49084	-567.90204	-58.66396	599.95526	-318.03860	101.25910	596.20428	-324.96686	-19.75974	514.18927	623.52618	136.83040	504.40347	616.62744	
6763	67.620	-151.28432	143.74524	-174.67485	198.68794	32.50503	-203.78366	-168.96063	-15.71489	433.61966	255.31735	99.49255	432.72360	114.17035	1139.45166	-566.92542	-57.63280	599.32996	-317.34113	101.93302	595.88580	-324.19995	-19.31289	514.20892	624.63098	136.84824	504.46765	617.74524	
6764	67.630	-147.95363	136.04620	-172.22887	198.65932	32.39095	-203.67393	-168.74103	-15.93103	433.68146	255.16843	91.51343	437.19464	115.24299	1139.45715	-565.98535	-56.28746	599.04541	-316.46600	103.45863	595.76648	-323.19760	-19.44329	514.24475	625.08398	137.16983	504.59189	618.59436	
6765	67.640	-145.76791	127.65309	-169.54263	198.62267	32.30110	-203.65953	-168.45003	-15.98933	433.72415	255.19485	82.61581	441.59293	116.42918	1138.84119	-564.89551	-55.57869	598.74512	-315.79861	104.55119	595.59418	-322.46622	-18.96950	514.11786	626.09558	137.23836	504.66986	619.75867	
6766	67.650	-143.82945	118.53642	-167.44539	198.58611	32.09282	-203.66974	-168.99385	-15.48906	433.59552	255.64066	72.78577	445.82663	117.36308	1138.95581	-564.36597	-54.29334	598.67719	-314.97635	105.73474	595.41583	-321.09607	-18.36260	514.39124	627.56891	137.41434	504.80283	620.72638	
6767	67.660	-141.64305	109.31378	-164.74275	198.54161	31.90030	-203.64027	-169.04706	-15.32293	433.55252	256.12955	62.51453	449.94751	118.02894	1138.49170	-563.86163	-52.77787	598.44391	-314.36865	107.00147	595.37756	-320.28857	-18.53050	514.01276	627.46838	137.53600	504.68561	621.65668	
6768	67.670	-139.66960	99.54869	-161.98494	198.51340	31.70382	-203.68517	-170.26373	-14.40575	433.31836	255.94659	51.85601	453.61121	118.58855	1138.26062	-563.22150	-51.29002	598.15759	-313.65091	108.59361	595.26379	-319.84491	-17.96391	513.90283	628.56580	138.17445	504.79703	622.55762	
6769	67.680	-137.15047	89.65722	-159.14093	198.45219	31.47616	-203.62213	-169.61797	-14.60265	433.34125	255.88725	42.47402	456.84824	118.67809	1137.98755	-562.64801	-50.14761	597.78333	-312.76120	110.09423	595.15442	-318.78180	-17.30841	513.93604	628.89825	138.75844	504.97064	623.50183	
6770	67.690	-134.90749	79.71445	-156.78392	198.43900	31.31890	-203.57857	-169.48485	-14.54795	433.40845	255.91772	32.75544	459.19815	119.99304	1137.76172	-561.40210	-48.68927	597.56238	-312.00555	111.66586	594.96783	-317.58664	-16.70384	513.72412	630.13367	139.48349	505.01221	624.57617	
6771	67.700	-133.05342	70.51639	-155.18797	198.45102	31.12440	-203.47639	-169.43787	-14.45370	433.52472	256.29611	23.60421	460.42944	120.80637	1137.75867	-560.86462	-47.28459	597.33734	-310.95795	112.95685	594.70996	-316.73267	-16.49252	513.80219	630.84247	140.45811	505.05081	625.55902	
6772	67.710	-131.52939	62.00928	-154.63440	198.36447	30.88312	-203.49870	-169.45078	-14.30816	433.58578	257.54410	15.21501	460.92419	122.15736	1137.57410	-559.79871	-46.12391	597.23743	-310.21695	113.94125	594.50671	-316.04761	-15.07088	513.38159	632.09778	141.07704	504.88864	626.44690	
6773	67.720	-129.96249	54.08035	-154.60066	198.49428	30.67069	-203.41898	-169.49728	-14.21130	433.61703	259.22034	7.57036	460.17813	124.25916	1137.25488	-558.59576	-44.82626	596.99011	-309.32803	115.34769	594.39197	-314.94571	-14.58302	513.10754	632.59338	141.71802	504.54001	627.64484	
