PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_8-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
1689	16.880	-221.49622	11.87372	-215.62904	154.42349	17.06426	-246.96846	-192.00703	24.24941	394.23364	177.19707	16.33523	389.36960	-16.62806	1167.85925	-312.17963	-121.94764	522.64398	-400.86722	36.64763	522.33875	-409.33286	-65.81203	553.08783	541.97046	86.40325	543.40656	533.15692	
1690	16.890	-221.53217	11.78569	-215.71371	154.54449	16.31124	-249.32399	-191.41461	22.15192	391.70911	177.20116	16.37408	389.33310	-17.00768	1167.88379	-312.89597	-122.33275	522.55786	-401.40631	36.56095	522.00800	-409.82495	-65.34029	553.25415	541.36627	86.90816	543.56927	532.39166	
1691	16.900	-221.47499	11.71353	-215.79562	155.20685	13.56016	-248.75836	-192.79778	21.11536	391.82288	177.03432	16.57460	389.26227	-17.24312	1167.95947	-313.76645	-122.61153	522.65082	-401.74759	36.18438	522.30267	-410.57233	-64.50103	554.36823	540.95532	87.23193	544.55835	531.96045	
1692	16.910	-221.47009	11.90042	-215.72025	154.86404	13.62014	-249.25809	-192.75739	21.24441	392.66171	176.87413	16.70929	389.02994	-17.31292	1168.25732	-314.66443	-122.94455	523.16455	-402.21689	35.72104	522.72186	-411.05142	-64.28902	555.96600	540.17224	87.86480	546.19897	531.41901	
1693	16.920	-221.28763	14.42137	-216.55678	155.14549	13.17626	-248.05225	-192.57602	20.21161	393.93536	176.47986	18.90050	389.03821	-17.07744	1168.90125	-316.15100	-123.55474	523.67767	-402.63885	35.25399	523.35345	-411.59399	-63.47433	557.26837	539.70593	88.36902	547.05847	530.69348	
1694	16.930	-217.46362	18.30171	-214.30446	154.10782	12.97176	-249.26935	-192.68419	20.33998	393.82974	174.45264	21.84941	392.00839	-17.77578	1169.86694	-317.54755	-123.93427	524.43298	-402.96295	34.55578	524.27277	-412.25217	-63.12777	557.73669	539.24536	89.06416	547.76300	530.05170	
1695	16.940	-213.82246	21.18086	-211.00146	154.17384	13.10498	-249.00577	-192.68956	20.53054	393.31494	170.89000	26.16971	394.99332	-18.11417	1170.31750	-318.53098	-124.51871	525.01837	-403.60986	33.97342	524.84412	-413.05475	-62.65118	558.01996	538.76111	89.34708	547.92218	529.19910	
1696	16.950	-212.21274	30.06722	-210.96707	154.45491	13.06258	-249.08191	-192.71860	20.60020	392.96570	168.13193	34.66742	395.12280	-18.73227	1170.81189	-319.01038	-124.68358	525.15070	-404.23105	33.16743	524.99225	-413.51718	-62.71537	558.23114	537.92230	89.65725	548.26416	528.54626	
1697	16.960	-212.31096	39.61568	-211.36662	154.36195	12.81066	-249.08847	-192.80557	20.80498	392.83469	166.47655	44.14259	393.54688	-19.76864	1170.95581	-319.36893	-124.63100	525.18280	-404.82004	33.27421	525.09967	-414.21500	-62.63463	558.56140	537.28455	88.99794	548.46478	527.80396	
1698	16.970	-213.55162	49.92897	-213.95712	154.39415	12.66210	-249.07449	-193.07607	20.76358	392.72125	168.10306	55.42087	391.13757	-20.26133	1170.69568	-319.58957	-124.52270	525.04285	-405.36981	33.99337	525.00037	-414.99966	-62.87776	558.75739	536.81122	88.80096	548.50366	527.20367	
1699	16.980	-215.30219	62.01566	-216.46680	154.35147	12.51146	-248.89795	-193.34395	20.61325	392.67535	170.28198	66.76916	388.49313	-20.14117	1170.46130	-319.80444	-124.54816	525.04755	-406.25284	34.39437	524.64746	-415.40594	-63.27488	558.07410	536.29504	89.35574	547.89679	526.92426	
1700	16.990	-216.54950	72.47487	-218.03902	153.56314	11.73728	-249.66338	-193.21812	20.08877	392.56802	172.57701	77.46800	385.66284	-19.40886	1170.32336	-320.00476	-124.40535	524.70978	-406.88147	34.36978	524.55518	-415.98599	-63.89966	557.38513	535.71362	88.66531	546.99042	526.43665	
1701	17.000	-217.96938	84.39297	-220.66551	154.64023	12.00420	-248.96620	-193.37738	19.96546	392.35974	174.09991	88.54539	383.60989	-18.47480	1169.97449	-320.47995	-124.17202	524.32910	-407.23257	33.62819	524.31329	-416.33188	-64.67047	556.90814	535.09912	88.23844	546.50940	525.81372	
1702	17.010	-218.53290	95.17064	-222.43750	154.64334	11.67743	-249.09792	-193.39523	19.96613	392.38425	174.99643	99.34529	381.63187	-17.90653	1169.52832	-320.77765	-124.19417	523.94189	-407.58545	33.45197	524.22589	-416.49451	-64.76756	556.69720	534.99603	87.89329	546.24231	525.56531	
1703	17.020	-218.84529	105.62361	-224.03314	154.59383	11.47392	-249.21645	-194.00270	20.34750	392.26862	174.22485	109.96456	380.05798	-17.65375	1168.83130	-320.98483	-124.15124	523.67139	-408.08237	33.70504	523.72992	-416.86902	-67.48418	556.94012	534.35559	87.12699	546.12360	525.42413	
1704	17.030	-219.79526	115.34686	-225.27275	154.58742	11.40941	-249.15465	-194.29105	20.38700	392.12549	173.23967	119.70422	378.75806	-17.98075	1168.43652	-321.24390	-124.06909	523.45215	-408.57339	34.50416	523.01703	-417.34045	-65.88528	556.18323	534.07501	86.65381	546.11273	525.23926	
1705	17.040	-220.80193	124.01472	-226.35330	154.51164	11.31073	-249.17120	-193.79005	20.00879	392.14856	172.63564	129.53734	377.98724	-18.35495	1168.34558	-321.66202	-124.14716	523.06049	-408.88812	34.54154	522.54565	-417.42780	-66.32706	556.29126	533.85443	86.27271	546.14941	525.07458	
1706	17.050	-222.55396	131.56816	-226.82797	154.50354	11.26832	-249.16661	-194.00549	19.96019	392.22842	171.54610	137.12563	376.80600	-18.98808	1168.31763	-322.63620	-124.07457	522.36969	-408.87335	34.49461	522.12329	-417.41864	-66.62392	556.40479	533.77136	85.64266	546.30548	525.09515	
1707	17.060	-223.87251	138.30426	-227.20378	154.16389	11.19923	-249.19016	-194.66055	20.28404	392.23886	171.96657	143.98396	375.74060	-18.83510	1167.93201	-323.15442	-124.04584	522.01178	-408.85214	34.45869	521.82690	-417.37228	-67.46832	556.58282	533.80591	84.03374	546.34802	525.07166	
1708	17.070	-225.72519	143.55911	-227.63362	153.77583	11.09701	-249.19815	-194.73969	20.32754	392.20648	172.95523	147.93802	375.64761	-18.99410	1167.17993	-323.86963	-123.93002	521.73395	-408.77408	33.87129	521.64594	-416.99496	-68.35136	556.96320	533.87976	83.25508	546.60370	525.30670	
1709	17.080	-226.95142	145.99495	-227.68094	152.64748	10.71993	-249.55246	-194.18726	20.11194	392.12814	172.90227	149.79948	375.55347	-19.04348	1166.90552	-324.37323	-123.88223	521.60358	-408.79718	33.93910	521.46057	-416.88654	-68.72011	557.14301	533.79480	84.06698	547.18854	525.58978	
1710	17.090	-228.06322	144.66571	-227.00174	151.89111	10.72812	-249.54950	-194.40620	20.03690	391.98181	172.87277	148.67992	376.10364	-18.43258	1166.67249	-324.24124	-124.01676	521.44586	-408.74707	33.86477	521.33850	-416.50589	-70.05158	557.64026	533.77161	82.68032	547.49646	525.67944	
1711	17.100	-228.78534	141.04898	-226.69408	152.71555	11.05655	-249.21893	-194.52397	19.91616	392.00925	172.49352	146.01534	376.91385	-18.24540	1166.73340	-324.00571	-124.02569	521.23999	-408.60730	33.92568	520.87238	-416.10751	-71.21478	558.02454	533.96112	81.92314	547.83722	526.00385	
1712	17.110	-229.07854	135.89885	-226.30737	152.76291	10.99513	-249.04626	-194.70209	19.83295	392.06232	171.63249	142.21060	377.64026	-18.52639	1166.92139	-323.82770	-124.07616	521.10156	-408.39313	33.92882	520.79645	-416.22476	-71.90974	558.40729	534.20496	81.18435	547.93488	526.41382	
1713	17.120	-229.80243	130.54387	-226.38802	152.79399	10.99124	-248.92746	-194.91840	19.82669	392.04291	170.37531	137.17250	378.06430	-18.64783	1166.78857	-323.62292	-124.06904	520.88702	-408.08716	34.57067	520.70923	-416.03088	-72.68828	558.42163	534.31946	80.40685	548.02130	526.65906	
1714	17.130	-229.94356	125.20267	-227.03000	152.71873	11.04901	-248.88225	-195.27733	19.87775	391.97586	168.83846	131.12473	378.13593	-19.13172	1166.69324	-323.55032	-124.17796	520.99304	-408.12576	34.40894	520.73474	-415.77756	-73.54469	558.13074	534.36487	79.76104	547.87482	526.83038	
1715	17.140	-231.20653	120.32778	-227.98169	152.53203	11.07104	-248.74023	-195.47966	19.80554	391.94022	167.31337	124.80753	378.14999	-19.85136	1166.73682	-323.53802	-124.31944	521.08582	-408.12415	34.37299	520.67078	-415.56943	-74.82462	558.08429	534.57776	78.70813	547.77039	527.17426	
1716	17.150	-232.52141	114.49511	-228.97113	152.37175	11.09755	-248.69791	-195.74094	19.64841	391.86346	166.12001	117.45941	377.57986	-20.63739	1166.72021	-323.24728	-124.39216	520.96521	-407.91068	34.26311	520.67456	-415.34744	-75.79166	558.02917	534.89758	77.61372	547.67688	527.48218	
1717	17.160	-233.53186	107.94377	-229.65839	152.15056	11.10030	-248.69997	-195.93758	19.43996	391.90009	164.92767	110.81110	376.80624	-21.03039	1166.72656	-322.48172	-124.53516	520.97113	-407.88409	33.98569	520.71844	-415.08017	-76.42631	557.90411	535.21716	76.64615	547.54645	527.92480	
1718	17.170	-234.63539	100.93201	-230.09677	151.96399	11.08424	-248.70999	-196.08199	19.28290	391.90421	163.68286	103.08401	376.26697	-21.12050	1166.79614	-322.09348	-124.65353	520.78027	-407.67914	33.11612	520.70795	-414.21533	-77.69009	557.72681	535.42542	76.18681	547.48090	528.24780	
1719	17.180	-235.50572	92.78027	-230.54382	151.72003	11.04201	-248.75615	-196.19600	19.21996	391.86307	162.46927	95.27910	376.22314	-21.21438	1166.73474	-321.84061	-125.04147	520.86578	-407.61682	32.96427	520.75928	-414.36890	-78.68121	557.49634	535.40692	74.72405	547.29010	528.55890	
1720	17.190	-236.45868	84.67872	-230.43733	151.48839	11.07688	-248.84296	-196.34857	19.20092	391.78555	161.64474	86.61531	376.29669	-21.25540	1166.66223	-321.58926	-125.41380	520.97638	-407.56522	33.38618	520.74731	-414.30789	-79.49389	557.40369	535.66138	72.30405	547.13043	528.59235	
1721	17.200	-236.92079	75.98834	-230.26291	151.20151	11.10048	-248.89494	-196.58084	19.17170	391.77310	160.85786	78.32123	376.76358	-21.29897	1166.56909	-321.24146	-125.56281	521.00580	-407.44858	33.26324	520.56445	-413.89148	-80.26837	557.29980	535.80353	71.01015	547.05017	528.80438	
1722	17.210	-237.68985	66.81416	-229.32132	151.10086	11.17206	-248.82242	-196.65767	19.01238	391.86148	160.22733	70.17326	377.11737	-21.43981	1166.51855	-321.03329	-125.80161	520.76843	-407.23441	32.97451	520.45581	-413.74655	-81.46342	557.14783	535.99139	70.49287	546.91345	529.00220	
1723	17.220	-238.93872	58.59154	-228.51939	150.99802	11.32945	-248.66505	-197.29109	19.30137	392.06818	159.29732	61.88893	377.01303	-21.65157	1166.56726	-320.83432	-126.09164	520.55701	-407.18613	32.49473	520.37048	-413.61713	-82.52192	557.01019	536.02399	69.54311	546.80438	529.48376	
1724	17.230	-240.14308	51.55186	-228.81577	150.96994	11.36208	-248.64481	-197.42769	19.08407	392.51126	158.24582	54.05074	376.82886	-21.84513	1166.52478	-320.77301	-126.55428	520.54102	-407.21582	32.14963	520.21106	-413.57446	-83.14579	557.08142	536.08221	68.67164	546.62463	529.74286	
1725	17.240	-241.18820	44.32523	-228.41154	149.98576	11.19069	-248.75607	-197.71051	18.99298	392.47009	157.24030	47.19324	376.66245	-21.96106	1166.41687	-320.84503	-126.99375	520.56744	-407.34485	31.20240	520.20728	-412.96445	-83.98151	557.11273	536.02142	67.85408	546.46185	529.72028	
1726	17.250	-241.70015	37.84811	-228.26125	149.98355	11.27093	-248.68948	-198.03661	18.78973	392.36188	156.49397	39.95589	376.72162	-21.90927	1166.04761	-320.95718	-127.26443	520.60199	-407.49957	30.80814	520.15802	-413.02267	-84.80002	557.01288	535.87720	66.86926	546.44574	529.69244	
1727	17.260	-242.23969	31.40963	-228.30669	149.93707	11.26308	-248.66438	-198.26334	18.62209	392.42557	155.80901	33.80188	376.59476	-21.90211	1165.82776	-321.07922	-127.57690	520.57397	-407.56235	31.06448	519.86444	-413.62030	-85.85107	557.01758	535.80798	66.05733	546.44202	529.67499	
1728	17.270	-242.89984	25.11058	-228.29330	149.90872	11.32620	-248.62595	-198.41032	18.83380	392.05170	155.69806	27.19275	376.40076	-21.79537	1165.67212	-321.25958	-127.81940	520.43469	-407.64944	30.65478	519.71051	-413.64786	-86.82829	557.05481	535.74243	65.47775	546.48199	529.60846	
1729	17.280	-243.47789	18.21230	-228.71172	149.60634	11.35966	-248.56230	-198.80101	18.82636	391.96085	155.60400	20.70284	375.82538	-21.84919	1165.81763	-321.49738	-128.00133	520.21143	-407.65744	30.58045	519.54401	-413.65057	-87.54769	557.05719	535.62018	64.48757	546.42023	529.47601	
1730	17.290	-243.69467	14.94967	-230.98674	150.14037	11.55555	-248.32349	-199.16179	18.92151	391.94727	156.28912	21.05390	373.59802	-21.80144	1165.65588	-321.64719	-128.30212	520.26648	-407.93488	30.34719	519.51331	-413.93875	-88.19924	557.29865	535.42371	65.19930	546.45721	529.35883	
1731	17.300	-245.11214	15.01924	-230.09229	149.15050	11.36010	-248.43710	-199.20271	19.02746	391.96286	156.96040	18.87383	374.59085	-22.01509	1165.62793	-321.97586	-128.48897	520.39221	-408.50626	30.20666	519.70898	-414.22845	-89.23087	558.01245	534.83844	62.87645	547.40430	528.88562	
1732	17.310	-245.02359	13.55596	-230.67957	148.87617	11.52266	-248.79807	-199.11098	19.75371	391.64478	156.54036	19.53251	374.03671	-22.68848	1165.98145	-322.83563	-128.56836	520.77466	-409.03888	30.25183	519.87976	-414.42682	-89.86511	559.35663	534.59778	63.51921	548.71387	528.72156	
1733	17.320	-244.94812	13.44194	-230.20284	147.79306	14.56889	-248.13748	-199.19044	21.94657	392.49835	156.62941	18.84207	375.61005	-22.48112	1166.74353	-323.85498	-128.55252	521.33618	-409.40015	29.55561	520.48608	-414.47061	-90.74911	560.24524	534.29510	60.80050	549.82153	528.37677	
1734	17.330	-244.92621	13.16239	-229.88989	145.07291	18.43797	-244.75484	-197.02121	25.14881	394.36551	156.00299	18.75441	374.47009	-22.92994	1167.67700	-325.17920	-128.27161	521.99725	-409.55496	29.53529	521.60541	-414.84805	-92.06234	560.57202	533.76959	60.43903	549.98871	528.21033	
1735	17.340	-245.13747	13.55318	-230.79803	140.90016	22.83636	-241.70074	-194.92989	30.68085	395.28040	155.97226	18.80278	374.73199	-23.71001	1168.41614	-325.89764	-128.27762	522.87830	-410.38651	30.48632	522.02789	-415.28778	-92.65792	561.09338	533.57465	59.32532	550.24469	527.89624	
1736	17.350	-245.09558	12.85394	-230.21704	139.87651	32.21106	-241.31973	-190.66525	38.15293	395.13974	155.37425	18.63503	374.47275	-24.52223	1168.72266	-326.16476	-128.39944	523.04230	-410.98630	30.50462	522.12640	-415.76846	-93.00813	560.29016	532.35364	58.18573	550.91669	528.11340	
1737	17.360	-245.25015	12.67922	-230.22421	139.48529	41.90851	-241.83331	-189.80176	48.86411	393.35437	155.21800	18.67554	374.49442	-24.84089	1168.73450	-325.96271	-128.69859	523.02399	-411.40933	30.18194	522.19281	-416.23706	-93.72845	560.55347	531.68060	59.87537	550.90106	526.90924	
1738	17.370	-245.35307	12.70081	-230.18536	140.26549	53.43911	-243.38211	-191.58066	59.79635	391.67236	155.45493	18.65049	374.69611	-24.83423	1168.67993	-325.89771	-129.06642	522.90784	-411.77679	29.53457	522.13867	-416.81482	-93.75497	560.36438	531.17883	59.54579	550.88464	526.61053	
1739	17.380	-245.51631	12.70113	-230.20741	141.99989	65.11813	-245.71953	-193.99654	71.08525	389.82486	155.37357	18.45138	374.57401	-24.75933	1168.43579	-326.03796	-129.65790	522.57275	-411.96198	29.03627	522.15082	-417.12369	-93.64484	559.75562	530.89398	58.97242	550.37451	526.82959	
1740	17.390	-245.88371	12.39948	-230.32153	143.91710	77.28533	-247.38828	-196.87842	82.14550	387.83139	155.42773	18.21759	374.62988	-25.08468	1168.04370	-326.15933	-130.35255	522.56848	-412.44302	28.37129	522.06696	-417.61246	-93.54772	558.60553	530.58374	59.02554	549.51532	526.51062	
1741	17.400	-245.98051	12.24573	-230.25194	145.48015	88.65183	-249.58536	-198.68042	93.00031	386.05481	155.40636	17.95354	374.64313	-25.65104	1167.82300	-326.08011	-130.86440	522.64197	-412.78406	27.65743	522.07538	-418.12695	-93.22442	558.21234	530.42889	59.12704	548.69598	525.89453	
1742	17.410	-246.12508	12.23515	-230.18437	145.64890	99.80087	-251.37254	-199.91139	103.66892	384.10538	155.38028	17.63551	374.63605	-26.66782	1167.83875	-326.03403	-131.40630	522.68457	-413.02878	27.14644	522.16248	-418.65082	-93.16805	557.36597	530.16492	59.34375	548.15887	525.48059	
1743	17.420	-246.17357	12.28333	-230.22702	144.84154	110.35451	-253.24800	-200.47852	114.22525	382.46320	155.51237	17.34834	374.63516	-27.60859	1168.16675	-325.91507	-131.82256	522.84918	-413.30505	26.79077	522.24042	-418.99432	-92.88439	557.02570	529.73236	59.83803	547.72809	525.16370	
1744	17.430	-246.23744	12.24066	-230.23630	143.64249	120.11256	-254.64148	-200.13228	123.77441	380.70087	155.68417	17.17195	374.51602	-28.92968	1168.57776	-326.01422	-132.11752	522.68793	-413.54477	26.58696	522.21954	-419.35065	-92.65504	556.62207	529.27405	60.04036	547.39203	524.71362	
1745	17.440	-246.34972	12.17197	-230.20644	144.18001	129.00560	-255.93335	-199.81145	132.31064	379.43729	155.48892	17.02283	374.44498	-29.65782	1168.53760	-325.85687	-132.74637	522.65216	-414.04523	26.19249	522.17200	-419.72241	-92.46471	556.22064	528.93365	59.99926	547.06604	524.21796	
1746	17.450	-246.41019	12.10302	-230.08347	144.95381	136.89323	-257.38821	-199.78824	140.05231	378.33707	155.63193	16.96615	374.35660	-29.90617	1168.33740	-326.08707	-133.18048	522.53302	-414.08661	25.70179	522.13544	-419.87180	-92.01121	555.94250	528.69818	60.44482	546.96497	523.92297	
1747	17.460	-246.36835	12.24071	-229.75833	144.72823	142.80734	-259.50305	-200.81494	146.29485	376.87180	155.66557	16.97227	374.36658	-29.76018	1168.19019	-326.39206	-133.88736	522.65326	-414.10446	25.09900	522.26453	-420.16809	-91.40538	555.97467	528.70367	60.17076	546.96289	522.87073	
1748	17.470	-246.33612	12.27000	-229.79356	144.64229	146.26958	-260.58774	-201.67570	149.65685	376.46585	155.77870	16.94811	374.32532	-29.85300	1167.97766	-326.74942	-134.31876	522.75140	-414.24298	24.56030	522.47644	-420.63815	-90.65640	556.16656	528.50854	61.06879	547.17645	522.58661	
1749	17.480	-246.41750	12.38619	-229.76430	145.45840	146.75096	-260.84290	-203.02226	150.97229	376.30682	155.72495	16.93083	374.31329	-30.48592	1168.09229	-326.99167	-134.59795	522.83990	-414.35327	24.08879	522.59589	-420.79999	-90.53924	557.12427	529.03271	61.81394	547.21649	522.18616	
1750	17.490	-246.52556	12.48190	-229.68584	144.95639	144.36452	-260.65015	-203.53354	149.13979	376.75278	155.70468	16.89973	374.27979	-31.20542	1168.32190	-327.11502	-135.09563	522.94153	-414.37164	23.57481	522.69470	-421.05084	-89.93324	557.19318	528.81775	62.49400	547.25391	521.78540	
1751	17.500	-246.56439	12.49228	-229.59628	144.18417	140.60655	-260.49719	-203.36636	146.33694	377.38962	155.66516	16.88801	374.26825	-32.22163	1168.77136	-327.20749	-135.63753	523.12823	-414.46909	23.16030	522.82373	-421.24011	-89.33823	557.31445	528.76678	63.12788	547.39697	521.58856	
1752	17.510	-246.59546	12.48276	-229.41637	144.56749	136.08281	-260.25861	-202.91754	142.29565	377.92905	155.77319	16.90666	374.26312	-32.70554	1169.02063	-327.24649	-135.84497	523.20111	-414.49924	22.87126	522.83612	-421.48422	-88.85217	557.25372	528.72699	63.73239	547.44849	521.37744	
1753	17.520	-246.61839	12.56999	-229.38496	141.82231	129.59839	-261.29938	-202.27744	137.76456	378.57956	155.88071	16.90962	374.37177	-33.15519	1169.19373	-327.55713	-136.12389	523.27545	-414.56403	22.59906	523.02234	-421.64215	-87.92831	557.71130	528.92773	64.44421	547.52948	521.15027	
1754	17.530	-246.64716	12.61936	-229.35718	142.24768	124.12102	-261.68137	-202.58324	132.16031	378.80124	155.96286	16.89268	374.38995	-33.11509	1168.96924	-327.86218	-136.51740	523.44122	-414.68842	22.22788	522.98401	-421.99634	-87.27766	557.64471	528.57458	64.95106	547.73975	520.96552	
1755	17.540	-246.72710	12.68431	-229.29805	141.89058	118.09784	-262.49878	-203.06615	126.01784	378.76010	156.02069	16.84287	374.36765	-32.89115	1168.65845	-328.00159	-137.12520	523.56104	-414.78986	21.67490	522.93298	-422.24402	-86.98631	557.67297	528.37720	65.50570	547.67908	520.69611	
1756	17.550	-246.81018	12.69178	-229.17577	141.36465	111.08864	-263.46378	-203.65688	119.13528	378.37396	156.00752	16.69664	374.28583	-32.44959	1168.62671	-328.04953	-137.44164	523.38019	-414.74881	21.15677	522.90894	-422.48495	-86.40962	557.54321	528.15808	66.03893	547.37860	520.21399	
1757	17.560	-246.89142	12.64078	-229.06908	142.03979	104.18404	-263.78888	-203.64966	111.67103	377.83920	156.03799	16.53709	374.25436	-32.14619	1168.53003	-328.09433	-137.77580	523.05261	-414.78824	20.68995	522.84015	-422.82315	-85.66582	557.29053	527.94208	66.73675	547.22797	519.97559	
