PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6844	5	mm	100.00	1	      6844
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

4703	47.020	-834.17523	31.95736	-632.72565	736.25574	32.69982	-637.94672	-742.19373	-7.96818	501.66791	700.00348	-9.86932	511.54861	-46.85011	1341.44946	-910.75269	
4704	47.030	-834.94995	32.35756	-632.65271	735.26318	33.15096	-638.05310	-742.80133	-8.22684	501.78989	699.49103	-10.02413	511.55295	-47.90636	1341.89832	-909.67542	
4705	47.040	-835.31030	32.59912	-632.34344	734.32672	33.52832	-637.80530	-743.63605	-8.39774	501.91989	698.74280	-10.26745	511.61826	-48.17166	1342.28906	-909.21692	
4706	47.050	-836.12402	33.04833	-632.01416	733.58789	33.78320	-637.67358	-744.48334	-8.61267	502.03992	698.10083	-10.55010	511.63278	-49.28725	1342.62756	-908.46698	
4707	47.060	-837.19312	33.31198	-632.06287	732.99878	34.14680	-637.73273	-745.12738	-8.92306	502.11731	697.11115	-10.78535	511.74841	-50.12548	1343.08618	-907.86908	
4708	47.070	-837.97437	33.77113	-632.20319	732.24548	34.41424	-637.65656	-745.67285	-9.16397	502.16678	696.14178	-11.03783	511.90463	-50.69576	1343.46936	-906.98279	
4709	47.080	-838.58807	34.05223	-632.26501	731.49536	34.68749	-637.43848	-746.66632	-9.39210	502.17410	695.72192	-11.16890	511.94495	-51.00421	1344.25134	-906.32739	
4710	47.090	-839.20441	34.49640	-632.20856	730.59094	35.15071	-637.34247	-747.39319	-9.60645	502.29172	694.68451	-11.43195	511.68869	-52.09249	1344.73401	-905.30676	
4711	47.100	-840.07062	34.97594	-631.70569	730.01215	35.38296	-637.33380	-748.02081	-9.82030	502.37369	694.16089	-11.66158	512.11584	-52.68686	1345.20874	-904.82312	
4712	47.110	-840.63025	35.11710	-631.53333	729.46741	35.64363	-637.20520	-748.62921	-10.08354	502.55325	693.61542	-11.93141	512.09174	-53.51036	1345.60559	-903.79816	
4713	47.120	-841.27985	35.35234	-631.66962	728.80841	35.93520	-637.01489	-749.29437	-10.16254	502.64832	692.93030	-12.22923	512.16718	-53.77105	1345.85803	-903.08929	
4714	47.130	-842.05762	35.73495	-631.79431	727.95740	36.35924	-636.99921	-750.13092	-10.46603	502.63058	692.45758	-12.40717	512.25214	-54.76477	1346.36816	-902.17224	
4715	47.140	-842.64740	36.10656	-631.57355	727.31519	36.64555	-637.02783	-750.66815	-10.61173	502.69824	691.38849	-12.56182	512.50494	-55.41031	1346.91150	-901.72614	
4716	47.150	-843.36133	36.39143	-631.25366	726.88062	36.86314	-636.81195	-751.18994	-10.77990	502.72180	690.94189	-12.92174	512.46954	-56.04616	1347.36646	-900.84650	
4717	47.160	-843.88599	36.57195	-631.02100	726.31659	37.20550	-636.79047	-751.91779	-11.07839	502.77637	690.43549	-13.13628	512.48230	-56.20378	1347.65161	-900.35236	
4718	47.170	-844.34467	36.71082	-631.01581	725.60211	37.50756	-636.78992	-752.46478	-11.30100	502.92780	689.92328	-13.34123	512.51038	-57.08114	1348.01599	-899.66602	
4719	47.180	-844.74915	36.94096	-631.12561	725.02887	37.65619	-636.68628	-753.00867	-11.48172	503.05783	689.34045	-13.54191	512.50940	-57.99615	1348.35022	-899.14880	
4720	47.190	-845.42377	37.44105	-631.14069	724.46387	37.86477	-636.65063	-753.52478	-11.58807	503.10333	688.25928	-13.62565	512.81329	-58.33024	1348.74536	-898.79572	
4721	47.200	-845.95837	37.73615	-631.01453	723.97809	38.13443	-636.52295	-753.50024	-12.34632	503.17316	687.88647	-13.79709	512.85791	-58.73906	1349.03162	-898.20514	
4722	47.210	-846.69220	38.08755	-630.87952	723.46912	38.38073	-636.38385	-754.03760	-12.47024	503.19141	687.64990	-14.03385	512.81384	-59.31789	1349.49902	-897.48993	
4723	47.220	-847.13464	38.53036	-630.98352	722.89996	38.63496	-636.35980	-754.68488	-12.52957	503.09869	687.28717	-14.26949	512.79224	-59.56868	1349.79883	-897.14471	
4724	47.230	-847.53955	38.66761	-630.96301	722.67578	38.75062	-636.33472	-755.09552	-12.64476	503.04153	686.85437	-14.40715	512.72772	-60.23135	1350.16162	-896.42041	
4725	47.240	-847.85822	38.43068	-630.80127	722.21924	39.02028	-636.28229	-755.45673	-12.73096	503.18231	686.10992	-14.47904	512.95947	-60.76389	1350.53210	-895.97437	
4726	47.250	-848.22937	38.60904	-630.63971	721.76569	39.28545	-636.27246	-755.95343	-12.91663	503.16348	685.75146	-14.68801	512.95660	-61.09145	1350.82629	-895.56104	
4727	47.260	-848.56958	38.90728	-630.65948	721.27271	39.52563	-636.12128	-756.48114	-13.11801	503.20395	685.43683	-14.85688	512.99670	-61.40521	1351.08459	-894.90057	
4728	47.270	-848.78528	39.09304	-630.63153	720.92480	39.68066	-635.92841	-756.80469	-13.17200	503.25589	685.17468	-15.00551	513.09631	-61.57253	1351.33813	-894.29004	
4729	47.280	-849.24945	39.32838	-630.55634	720.72156	39.82247	-635.88123	-757.08710	-13.16992	503.27188	685.03619	-15.12589	513.06476	-61.50943	1351.53687	-893.86438	
4730	47.290	-849.80249	39.63000	-630.46832	720.65369	39.89912	-635.73071	-757.43842	-13.20316	503.28781	684.86255	-15.23737	513.06244	-61.94970	1351.77063	-893.47833	
4731	47.300	-849.90643	39.77916	-630.34198	720.38055	40.11071	-635.68115	-757.67273	-13.28929	503.25024	684.53107	-15.41413	513.09521	-62.56312	1351.99963	-892.88593	
4732	47.310	-850.29193	39.98694	-630.43573	720.00073	40.35614	-635.78308	-757.93506	-13.45460	503.21762	684.15131	-15.61560	513.11853	-62.90465	1352.26465	-892.57867	
4733	47.320	-850.39594	40.08402	-630.38098	719.86322	40.55213	-635.64020	-758.15509	-13.52384	503.26505	684.14673	-15.67468	513.11792	-62.98735	1352.45117	-892.48303	
4734	47.330	-850.55499	40.19798	-630.38690	719.67041	40.71070	-635.58936	-758.31525	-13.68900	503.32141	683.98608	-15.76479	513.12756	-63.05275	1352.66748	-892.29871	
4735	47.340	-850.53424	40.40210	-630.40759	719.59442	40.83578	-635.57117	-758.51855	-13.76485	503.36298	683.59778	-15.85943	513.15771	-63.06321	1352.86914	-892.06976	
4736	47.350	-850.42426	40.33916	-630.10968	719.57166	41.02274	-635.57300	-758.61206	-13.86690	503.40567	683.57538	-15.89538	513.19934	-62.99419	1353.02783	-891.92889	
4737	47.360	-850.61688	40.50617	-630.36511	719.51581	41.10914	-635.56708	-758.66791	-13.92364	503.44852	683.49054	-15.95758	513.22064	-63.12775	1353.14404	-891.74048	
4738	47.370	-850.68054	40.65832	-630.27356	719.50665	41.21110	-635.50201	-758.49969	-14.28074	503.55585	683.03943	-15.96592	513.36652	-63.23745	1353.23962	-891.33899	
4739	47.380	-850.69836	40.67110	-630.20703	719.41479	41.29772	-635.54028	-758.69568	-14.04578	503.54288	682.96619	-16.04696	513.39764	-63.41690	1353.29895	-890.93854	
4740	47.390	-850.73492	40.80854	-630.19257	719.43719	41.41786	-635.50018	-758.68182	-14.06294	503.55060	682.94141	-16.09118	513.41345	-63.41102	1353.42639	-890.77954	
4741	47.400	-850.72772	40.81936	-630.21143	719.40668	41.48367	-635.51801	-758.65564	-14.12255	503.56552	682.93823	-16.10453	513.42261	-63.44190	1353.57361	-890.62018	
4742	47.410	-850.67078	40.83184	-630.11737	719.44696	41.51241	-635.47168	-758.57727	-14.20368	503.64447	683.01758	-16.17362	513.42133	-63.47198	1353.67273	-890.52271	
4743	47.420	-850.71344	40.91363	-630.08936	719.42999	41.57091	-635.46381	-758.57269	-14.21793	503.63126	683.03943	-16.19462	513.47034	-63.48194	1353.77686	-890.42755	
4744	47.430	-850.73376	40.93331	-630.11438	719.41321	41.57620	-635.45612	-758.56561	-14.26354	503.63501	682.98779	-16.29099	513.46893	-63.47370	1353.79712	-890.38715	
4745	47.440	-850.69336	40.96618	-630.00165	719.35150	41.62669	-635.47095	-758.58661	-14.27144	503.66281	683.31720	-16.37164	513.30804	-63.50669	1353.84583	-890.37299	
4746	47.450	-850.74188	40.98621	-630.05084	719.33783	41.64928	-635.50415	-758.56744	-14.30527	503.69269	683.33728	-16.44299	513.30005	-63.45363	1353.91968	-890.40979	
4747	47.460	-850.71362	40.98746	-630.02417	719.40875	41.67039	-635.41553	-758.54395	-14.35013	503.68454	683.37439	-16.48245	513.29803	-63.44014	1353.99829	-890.44696	
4748	47.470	-850.65704	41.08463	-629.88556	719.51160	41.67266	-635.42712	-758.48999	-14.40773	503.76346	683.48853	-16.49125	513.33038	-63.36787	1354.06287	-890.50055	
4749	47.480	-850.49200	41.20586	-629.88141	719.68854	41.71887	-635.38489	-758.37445	-14.46565	503.76886	683.70129	-16.60808	513.34961	-63.24912	1354.17285	-890.51465	
4750	47.490	-850.33856	41.27478	-629.90875	719.87366	41.68089	-635.36926	-758.22662	-14.53489	503.79059	683.96619	-16.68812	513.39038	-63.15170	1354.20972	-890.50256	
4751	47.500	-850.12451	41.14040	-629.89813	720.08527	41.68337	-635.37787	-757.99377	-14.60003	503.79736	684.31964	-16.66584	513.38806	-62.99493	1354.19141	-890.39691	
4752	47.510	-849.93408	41.15889	-629.80981	720.20306	41.72393	-635.46002	-757.69153	-14.52503	503.77722	684.65594	-16.60288	513.42944	-62.41980	1353.96753	-889.94012	
4753	47.520	-849.64435	41.04649	-629.82996	720.33496	41.66655	-635.50684	-757.37445	-14.42262	503.78934	684.94952	-16.50208	513.40515	-61.92368	1353.80078	-889.48132	
4754	47.530	-849.30017	40.96714	-629.88611	720.53131	41.63863	-635.45538	-757.04633	-14.36423	503.78067	685.11914	-16.49850	513.32318	-61.69117	1353.80884	-889.30304	
4755	47.540	-848.92480	40.87061	-629.93555	720.86688	41.55261	-635.51050	-756.82959	-14.30421	503.70676	685.35352	-16.47943	513.28088	-61.47889	1353.73096	-889.32373	
4756	47.550	-848.45026	40.77572	-629.99817	721.29059	41.43647	-635.54102	-756.52008	-14.27419	503.67508	685.56012	-16.35348	513.28094	-61.38940	1353.61255	-889.54944	
4757	47.560	-848.12415	40.62111	-629.95013	721.68323	41.40630	-635.67474	-756.16492	-14.17612	503.64868	685.68823	-16.20732	513.35193	-60.76274	1353.39832	-890.26514	
4758	47.570	-847.87885	40.48462	-630.17029	722.03577	41.35787	-635.75745	-755.79169	-14.18615	503.63562	685.97681	-16.05051	513.42371	-60.38357	1353.37354	-891.04974	
4759	47.580	-847.61108	40.65348	-629.99243	722.50208	41.22477	-635.85101	-755.51404	-14.17684	503.63074	686.44061	-15.99906	513.46423	-60.39279	1353.33362	-891.58685	
4760	47.590	-847.29614	40.56078	-630.08539	722.77979	41.13460	-635.77783	-755.13678	-14.07749	503.63297	686.76599	-15.90155	513.12292	-59.85559	1353.20825	-892.58337	
4761	47.600	-847.02686	40.54460	-630.14160	723.15521	40.94653	-635.80304	-754.83929	-13.99749	503.58099	687.49969	-15.97549	513.31671	-59.64368	1353.12805	-892.81122	
4762	47.610	-846.61725	40.40977	-630.09979	723.43805	40.89299	-635.72473	-754.53809	-13.90717	503.52368	687.74707	-15.92992	513.28802	-59.15035	1353.04358	-892.77606	
4763	47.620	-846.38202	40.36414	-630.00574	723.76624	40.83303	-635.70093	-754.17163	-13.87722	503.43750	688.04047	-15.78730	513.30872	-58.65943	1352.93774	-892.59485	
4764	47.630	-845.81659	40.23192	-630.29437	724.08630	40.79866	-635.72229	-753.54504	-13.71820	503.43701	688.37201	-15.70624	513.27942	-58.10838	1352.69934	-892.31506	
4765	47.640	-845.01617	40.01600	-630.42847	724.65936	40.61026	-635.88104	-753.10193	-13.63288	503.44382	689.24963	-15.71161	513.22803	-57.82013	1352.51025	-892.19592	
4766	47.650	-844.60333	39.85519	-630.31946	725.20947	40.43417	-635.99072	-752.77222	-13.52202	503.41898	689.54187	-15.60046	513.25977	-57.56065	1352.21216	-891.90405	
4767	47.660	-844.19116	39.66644	-630.37836	725.87421	40.13000	-635.97528	-752.24652	-13.35043	503.40479	690.05164	-15.42598	513.28638	-57.21091	1351.92029	-891.86646	
4768	47.670	-843.70752	39.51548	-630.50873	726.36292	39.93687	-635.99933	-751.75201	-13.21781	503.40146	690.70770	-15.24361	513.18390	-57.01447	1351.81409	-892.23224	
4769	47.680	-843.34662	39.39622	-630.57233	726.70697	39.82760	-635.97058	-751.24854	-13.10789	503.28326	690.92102	-15.18423	513.13458	-56.34675	1351.60913	-893.20032	
4770	47.690	-843.01666	39.42233	-630.62836	726.98938	39.66832	-636.05383	-750.87250	-13.02661	503.12631	691.41571	-15.08524	513.08020	-55.37451	1351.21985	-894.02515	
4771	47.700	-842.46582	39.15274	-630.79535	727.49933	39.45232	-636.23096	-750.26459	-12.89129	503.10309	692.06329	-14.90664	513.02502	-54.79022	1350.97107	-895.17542	
4772	47.710	-841.76202	38.89658	-630.88263	728.22925	39.20338	-636.17267	-749.82410	-12.69770	503.17688	692.37042	-14.72253	513.07336	-54.28123	1350.75452	-896.49542	
4773	47.720	-841.17737	38.66643	-630.84814	728.80359	38.97721	-636.26422	-749.23804	-12.57086	503.12115	692.80548	-14.65657	513.02490	-54.19536	1350.52466	-897.32922	
4774	47.730	-840.68140	38.35795	-630.75201	729.37830	38.96424	-636.31598	-748.76056	-12.52348	503.16986	693.54736	-14.52754	512.79547	-52.93279	1350.21960	-897.99048	
4775	47.740	-840.18286	38.23463	-630.61810	729.91882	38.78368	-636.39709	-748.14172	-12.26105	503.18124	694.13055	-14.30053	512.79559	-52.51968	1350.06042	-898.36224	
4776	47.750	-839.93463	38.61599	-631.18488	730.40540	38.64015	-636.48242	-747.57922	-12.09059	503.07864	694.87445	-14.05257	512.80444	-52.11591	1349.85339	-898.42297	
4777	47.760	-838.98517	38.05366	-631.10645	730.87830	38.46415	-636.51392	-747.03259	-12.02148	503.01880	695.20667	-13.93397	512.74878	-51.89559	1349.56006	-898.46136	
4778	47.770	-838.38916	37.81865	-631.35162	731.64728	38.13295	-636.56702	-746.32153	-11.94588	502.96207	695.79034	-13.87754	512.54999	-51.27773	1349.00146	-898.15271	
4779	47.780	-837.75476	37.57899	-631.22339	732.10175	38.00190	-636.67834	-745.70355	-11.83460	502.84045	696.50055	-13.67856	512.46313	-50.65393	1348.79346	-897.83832	
4780	47.790	-837.13147	37.17315	-631.21802	732.90302	37.77854	-636.68762	-745.11591	-11.63735	502.82196	697.17615	-13.49304	512.48254	-49.98421	1348.55090	-897.60760	
4781	47.800	-836.47974	36.71096	-630.94507	733.50739	37.56305	-636.79810	-744.46893	-11.38135	502.81537	697.91913	-13.20821	512.43585	-49.16355	1348.17566	-898.00616	
4782	47.810	-835.88190	36.54301	-631.24524	733.97522	37.24947	-636.93188	-743.80273	-11.24043	502.75327	698.07465	-13.02861	512.43152	-48.89619	1347.70105	-898.89026	
4783	47.820	-835.03381	36.28674	-631.58948	734.65649	36.96368	-636.95483	-743.14691	-11.10031	502.78104	698.71393	-12.95409	512.35291	-48.17436	1347.28870	-900.31824	
4784	47.830	-834.62573	36.21692	-631.66260	735.49628	36.62254	-636.99707	-742.41071	-10.85170	502.73703	699.69897	-12.80424	512.09991	-47.32118	1346.79980	-901.40875	
4785	47.840	-833.88556	35.83596	-631.53925	736.20386	36.29601	-637.05066	-741.87042	-10.79808	502.62354	700.44946	-12.61173	512.04889	-46.68838	1346.54590	-902.65936	
4786	47.850	-833.19446	35.36451	-631.53687	736.73462	36.01829	-637.25964	-741.05872	-10.55821	502.54697	700.95416	-12.43211	512.08167	-46.08390	1346.22192	-904.05170	
4787	47.860	-832.31586	35.13727	-631.69147	737.47449	35.83444	-637.20142	-740.22650	-10.42633	502.44324	701.52112	-12.12989	511.85495	-44.85805	1345.90332	-904.99744	
4788	47.870	-831.72717	34.89839	-632.04169	738.40198	35.51846	-637.25568	-739.58051	-10.15540	502.36957	702.61554	-11.86390	512.01501	-44.21515	1345.60693	-905.64240	
4789	47.880	-831.14728	34.60091	-631.97119	739.18768	35.28495	-637.43671	-739.10956	-9.90803	502.24622	703.19934	-11.74727	511.91663	-43.63120	1345.20203	-906.27032	
4790	47.890	-830.47235	34.59369	-632.02075	739.77716	35.03861	-637.38184	-738.26385	-9.66948	502.17120	703.84857	-11.56462	511.89191	-42.74029	1344.59216	-906.64783	
4791	47.900	-829.48700	34.09713	-632.07574	740.45123	34.78682	-637.53497	-737.42664	-9.49880	502.16824	704.82770	-11.23938	511.88760	-42.22568	1344.10754	-906.60693	
4792	47.910	-828.30096	34.03076	-632.25519	741.22662	34.55981	-637.67535	-736.74384	-9.33332	502.00067	705.48322	-11.00637	511.36255	-41.65242	1343.77637	-906.66913	
4793	47.920	-827.87286	33.75237	-632.36737	742.12286	34.34547	-637.72327	-735.98755	-9.06962	502.10901	706.06030	-10.76099	511.66602	-41.08459	1343.26599	-906.58472	
4794	47.930	-827.31921	33.46954	-632.52905	742.84241	34.03167	-637.82690	-735.10876	-8.82816	501.91302	707.13751	-10.50645	511.66904	-40.31866	1342.96082	-906.78271	
4795	47.940	-826.52893	32.98584	-632.47852	743.64349	33.58837	-637.85657	-734.36707	-8.68284	501.83221	707.73584	-10.22189	511.70584	-38.98243	1342.55164	-907.36066	
4796	47.950	-825.50238	32.44006	-632.59143	744.34961	33.38915	-638.14435	-733.68817	-8.40833	501.83728	708.56665	-10.04081	511.51688	-38.75912	1342.13367	-908.28625	
4797	47.960	-824.64124	32.02818	-632.52441	745.24066	33.14605	-638.07428	-732.89166	-8.21286	501.67166	709.51086	-9.80175	511.54065	-38.31912	1341.65564	-909.60205	
4798	47.970	-824.12823	31.79615	-632.81573	746.18359	32.70445	-638.05737	-731.89746	-7.92639	501.59671	710.28192	-9.57075	511.53122	-37.03881	1341.06104	-910.72449	
4799	47.980	-823.36255	31.44836	-632.68274	746.94489	32.39237	-638.32184	-731.19122	-7.75088	501.54941	711.09467	-9.49185	511.25104	-36.03319	1340.77441	-912.29797	
4800	47.990	-822.29041	31.01023	-632.84320	747.70557	32.14259	-638.43506	-730.47375	-7.48062	501.39764	712.09918	-9.26732	511.14282	-35.28835	1340.25708	-913.52710	
4801	48.000	-821.45258	30.85761	-633.13348	748.60504	31.61084	-638.38910	-729.50525	-7.28437	501.21118	712.80475	-8.95876	511.07825	-34.36585	1339.69934	-914.50470	
4802	48.010	-820.47711	30.45201	-632.84149	749.40857	31.21242	-638.28235	-728.73376	-6.97839	501.13739	713.40002	-8.66251	510.99564	-33.24551	1339.26636	-915.57941	
4803	48.020	-819.81195	30.38394	-633.31946	750.22510	31.04848	-638.52527	-727.81537	-6.80720	501.01938	714.62262	-8.40395	510.86664	-32.67379	1338.84412	-915.96991	
4804	48.030	-818.73944	29.98219	-633.47144	751.07489	30.63706	-638.79016	-726.82947	-6.46822	501.04736	715.42841	-8.18831	510.80603	-31.68991	1338.24133	-916.54926	
4805	48.040	-817.96521	29.47674	-633.50537	752.14252	30.39415	-638.75677	-726.16058	-6.35218	500.91486	716.11060	-7.83955	510.70984	-30.60967	1337.61377	-916.88641	
4806	48.050	-817.22955	29.24059	-633.53363	752.85681	30.11979	-638.97101	-725.22528	-6.06034	500.93668	716.90149	-7.57979	510.71384	-30.37565	1337.33203	-916.97076	
4807	48.060	-816.28455	28.83348	-633.55640	753.76959	29.77715	-638.96008	-724.35370	-5.86961	500.83215	717.91058	-7.30344	510.58890	-29.49348	1336.75537	-917.23682	
4808	48.070	-815.26886	28.22886	-633.66260	754.66870	29.56123	-639.07593	-723.46381	-5.59537	500.63177	718.53497	-7.10298	510.45233	-28.50100	1336.36731	-917.63910	
4809	48.080	-814.63416	27.93460	-633.62872	755.74921	29.13675	-639.26245	-722.53448	-5.42278	500.58304	719.80054	-6.81153	510.41171	-27.81019	1335.94348	-918.18097	
4810	48.090	-813.69067	27.41974	-633.69971	756.37567	28.71866	-639.32001	-721.55859	-4.95564	500.49292	720.65295	-6.59385	510.26221	-27.12259	1335.24854	-919.68158	
4811	48.100	-812.61615	27.08971	-634.01440	757.21973	28.36116	-639.45099	-720.83191	-4.87420	500.54343	721.59644	-6.26549	510.26614	-25.68123	1334.77747	-920.84753	
4812	48.110	-811.70679	26.97472	-634.21558	758.51868	27.86062	-639.54260	-719.69379	-4.59942	500.60342	722.54083	-6.06877	510.28085	-24.89229	1334.26721	-921.96515	
4813	48.120	-810.86243	26.67854	-634.22406	759.19550	27.58025	-639.68518	-718.80945	-4.45402	500.39432	723.32166	-5.77304	510.16437	-24.04801	1333.67419	-923.30994	
4814	48.130	-809.89246	26.21146	-634.61237	760.08331	27.10102	-639.69672	-717.88879	-4.10440	500.33438	724.50525	-5.56247	509.98981	-22.89699	1333.10718	-924.55573	
4815	48.140	-808.96838	26.00169	-634.58649	761.07770	26.67158	-639.88373	-716.98749	-3.91928	500.05484	725.39398	-5.24267	509.99557	-21.99950	1332.70728	-925.73492	
4816	48.150	-807.93945	25.44785	-634.52533	762.07251	26.45579	-639.96313	-715.96844	-3.58945	500.13168	726.12238	-4.98144	509.75180	-20.83139	1332.16577	-926.43427	
4817	48.160	-807.23303	25.24267	-634.67780	762.97296	25.97463	-640.14441	-715.24158	-3.33387	499.97299	727.38135	-4.60476	509.70807	-19.87423	1331.53491	-927.13184	
4818	48.170	-806.06470	24.70070	-635.16541	763.72797	25.63957	-640.38867	-714.11694	-3.14041	499.84045	728.10553	-4.38383	509.75589	-19.35204	1331.01721	-927.64563	
4819	48.180	-805.25574	24.20420	-634.95917	764.71063	25.25363	-640.31818	-713.18225	-2.85747	499.75400	728.83569	-4.00643	509.66779	-18.23608	1330.52222	-928.20111	
4820	48.190	-804.32336	23.71885	-634.72333	765.70313	24.85206	-640.50092	-712.53729	-2.49101	499.69055	729.98010	-3.83573	509.49667	-17.49816	1330.08704	-928.40753	
4821	48.200	-803.21759	23.50509	-634.99451	766.71313	24.57543	-640.85358	-711.26880	-2.25687	499.62592	730.59247	-3.38838	509.45389	-16.50629	1329.54980	-928.86823	
4822	48.210	-802.13422	23.05364	-635.31854	767.70227	24.12693	-640.75824	-710.34180	-1.99130	499.51859	731.81274	-3.25801	509.28226	-15.73403	1328.90369	-929.51404	
4823	48.220	-801.35608	22.79539	-635.37421	768.55042	23.82944	-640.81305	-709.52960	-1.69125	499.45010	733.05005	-2.98523	509.07315	-14.77322	1328.13354	-930.70728	
4824	48.230	-800.44666	22.35322	-635.23279	769.59857	23.43888	-641.00323	-708.58209	-1.41339	499.19315	733.58911	-2.76450	509.11124	-14.13151	1327.78882	-931.39996	
4825	48.240	-799.38855	21.98241	-635.58014	770.56805	23.08633	-641.07233	-707.70105	-1.11434	499.13412	735.07263	-2.39583	508.97577	-12.86522	1327.36072	-932.50635	
4826	48.250	-798.57922	21.48791	-635.73956	771.57709	22.77356	-641.17474	-706.78436	-0.79929	499.02765	735.83594	-2.28170	508.83612	-11.60838	1326.80627	-934.14508	
4827	48.260	-797.64569	21.30089	-635.77539	772.45361	22.36660	-641.32660	-705.60742	-0.50418	498.90656	736.83356	-1.85648	508.82693	-10.98884	1326.31836	-935.14832	
4828	48.270	-796.37634	20.85871	-635.70032	773.36621	22.05106	-641.38727	-704.73376	-0.27846	498.85562	737.43585	-1.61364	508.69159	-9.71859	1325.57556	-936.24023	
4829	48.280	-795.49933	20.37881	-636.14209	774.54718	21.64320	-641.50726	-703.70081	-0.08913	498.86063	738.33881	-1.34567	508.29822	-8.70475	1324.85706	-937.22888	
4830	48.290	-794.84070	20.17512	-636.20813	775.37689	21.12838	-641.78571	-702.72046	0.22274	498.71259	739.65222	-0.95672	508.42773	-7.82294	1324.46741	-938.15594	
4831	48.300	-793.60352	19.68938	-636.29681	776.26886	20.88399	-641.71478	-701.83966	0.55445	498.58054	740.42700	-0.57573	508.37247	-6.80040	1323.91711	-938.62854	
4832	48.310	-792.34601	19.08964	-636.15564	777.35199	20.41043	-641.81348	-700.89172	0.72575	498.54034	741.64337	-0.31248	508.32059	-5.89390	1323.31970	-939.51416	
4833	48.320	-791.72662	18.77791	-636.44739	778.34644	20.03121	-641.97943	-699.74768	1.06696	498.38324	742.57953	-0.05987	508.03793	-5.23191	1322.79761	-939.84167	
4834	48.330	-790.97992	18.52221	-636.55420	779.38586	19.68705	-641.90344	-698.83099	1.24235	498.38699	743.69025	0.18060	508.17661	-4.05931	1322.28296	-940.58630	
4835	48.340	-789.67316	17.94087	-636.64453	780.14307	19.36436	-642.09174	-697.94928	1.52523	498.27237	744.63855	0.46364	508.06985	-3.49072	1321.76147	-941.26636	
4836	48.350	-788.81305	17.62182	-636.49609	781.23218	18.93961	-642.11560	-696.98468	1.77542	498.26797	745.47961	0.69883	508.00327	-2.48632	1321.13318	-941.87299	
4837	48.360	-787.94238	17.36016	-636.83069	782.13226	18.59570	-642.34180	-695.89417	1.94498	498.17654	746.17969	0.89408	508.03406	-1.27965	1320.52661	-942.65405	
4838	48.370	-786.97552	16.92801	-637.24799	783.24988	18.30389	-642.37079	-694.89160	2.27803	498.09012	747.59546	1.17113	507.67621	-0.26203	1320.15356	-943.63434	
4839	48.380	-785.91290	16.58547	-637.12683	784.07214	17.87494	-642.48492	-694.02222	2.44817	497.98203	748.26923	1.55102	507.71613	0.44851	1319.57495	-944.97357	
4840	48.390	-785.00574	16.27320	-636.99091	785.00415	17.45411	-642.50092	-693.02075	2.68004	497.78885	749.24927	1.84918	507.46600	1.67690	1318.79492	-945.81073	
4841	48.400	-784.03217	15.67149	-637.37634	785.97467	17.13860	-642.76007	-692.11035	2.97679	497.71622	750.31940	2.06540	507.32446	2.54939	1318.40540	-946.98199	
4842	48.410	-782.97650	15.31222	-637.58917	786.86389	16.59398	-642.75513	-691.24335	3.27991	497.59003	751.05646	2.44530	507.23880	3.44201	1317.86279	-948.28717	
4843	48.420	-782.15149	14.88954	-637.34570	787.83057	16.35238	-642.81189	-690.24304	3.50580	497.50949	751.94623	2.71693	507.20972	4.37031	1317.32214	-948.91431	
4844	48.430	-781.35608	14.46417	-637.28961	788.75299	15.92927	-643.07416	-689.38574	3.81043	497.41742	753.04645	2.91458	507.09061	5.17058	1316.83875	-949.79419	
4845	48.440	-780.23102	13.98036	-637.66095	789.83771	15.43649	-643.05176	-688.45978	4.04800	497.27106	753.86884	3.09391	506.90692	6.40200	1316.14270	-950.24670	
4846	48.450	-779.44006	13.76466	-637.91315	790.70227	15.16504	-642.98438	-687.29340	4.25680	497.24323	754.66309	3.39469	506.96674	7.15559	1315.47974	-951.17322	
4847	48.460	-778.46924	13.36089	-637.79114	791.54730	14.82471	-643.28308	-686.57593	4.55389	497.07275	755.46851	3.85917	506.86639	7.78804	1314.91455	-951.72235	
4848	48.470	-777.65375	13.03050	-637.75891	792.61865	14.57143	-643.19763	-685.63885	4.80335	496.96054	756.87268	4.10441	506.82962	8.84077	1314.55811	-952.53143	
4849	48.480	-776.33380	12.75355	-637.95959	793.43817	14.25734	-643.48291	-684.69012	5.00936	496.87769	757.47650	4.20817	506.52203	9.96339	1314.01038	-952.96497	
4850	48.490	-775.75616	12.30121	-638.26520	794.37579	13.86679	-643.53082	-683.87408	5.28317	496.77505	758.55463	4.55304	506.48895	10.60261	1313.55359	-953.80066	
4851	48.500	-775.04016	12.17543	-638.27753	795.10254	13.53069	-643.61145	-682.90985	5.48942	496.68481	759.50580	4.83690	506.45212	11.48630	1312.78357	-954.74585	
4852	48.510	-773.76093	11.70590	-638.40955	796.05402	13.14393	-643.78424	-681.95294	5.60142	496.56516	760.23438	5.16203	506.54321	12.22963	1312.28149	-955.70056	
