PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\v60_baseline_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7303	9	mm	100.00	1	      7303
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

3745	37.440	-231.02261	19.43371	-225.94720	146.56422	34.43889	-258.29868	-156.65872	30.86917	396.65851	204.40125	17.77238	360.43500	-153.55432	1213.47034	-365.75818	-124.78084	582.10217	-370.24161	35.16248	583.28717	-384.85251	-40.77865	566.59406	572.07001	115.96335	562.07452	558.88831	
3746	37.450	-231.13266	19.31280	-226.04237	146.86273	43.93089	-257.67703	-154.56590	39.85670	395.84442	204.18672	17.78260	360.52856	-153.44861	1213.94812	-364.76886	-124.75928	582.19611	-370.43179	34.77524	583.08344	-384.71420	-40.85880	566.73627	571.86810	115.96074	562.11713	558.77625	
3747	37.460	-231.16576	19.28891	-226.03432	147.06303	55.14801	-259.04385	-155.57489	51.11023	394.27216	204.28757	17.65717	360.57657	-153.31071	1214.24768	-364.23999	-124.82697	582.24677	-370.44360	34.63056	583.08990	-384.84409	-40.78656	566.28461	571.70044	116.58395	561.71118	558.32080	
3748	37.470	-231.13655	19.25913	-225.98363	148.36705	66.82222	-260.72791	-157.14427	61.78390	392.76788	204.55875	17.34538	360.48245	-153.18961	1214.16809	-364.03467	-125.16869	582.36035	-370.35239	34.87826	583.38885	-385.17874	-40.42349	565.22852	571.75970	116.13204	560.76062	558.31580	
3749	37.480	-231.15889	19.04573	-225.83563	149.46594	79.01232	-262.92654	-159.95525	73.28681	391.64700	204.82777	17.27354	360.52380	-153.56358	1213.67920	-363.99774	-125.51995	582.45813	-370.40631	34.60041	583.29218	-385.18326	-39.83458	564.45715	571.76239	116.63448	559.76312	558.26740	
3750	37.490	-231.34291	18.82528	-225.86838	150.27356	90.52850	-264.62778	-162.14340	84.41066	390.70581	204.97154	17.23138	360.58914	-154.06398	1213.13611	-363.97379	-125.83165	582.31042	-370.35422	34.31672	583.09357	-385.20041	-39.33500	563.51666	571.87274	117.41883	558.83350	558.02460	
3751	37.500	-231.31334	18.54828	-225.80724	150.43689	101.71275	-265.47092	-163.48097	95.45493	389.96158	204.72723	17.22799	360.61874	-154.50142	1212.68787	-363.22906	-126.06414	581.99097	-370.25101	34.49435	583.01508	-385.27304	-39.07915	562.92303	571.67529	117.26618	557.98804	558.08868	
3752	37.510	-231.25496	18.35584	-225.64673	150.37935	112.52602	-266.02356	-163.35551	105.72060	389.55008	204.83955	17.01124	360.68854	-154.56610	1212.57666	-362.29227	-126.23476	581.76752	-370.00571	33.65454	582.70856	-385.16943	-38.86827	562.34460	571.88135	117.49959	557.52350	558.06805	
3753	37.520	-231.34653	18.42060	-225.54611	150.07742	122.49694	-266.40430	-162.61974	115.52985	389.46796	204.91812	16.86075	360.77658	-154.91122	1212.68274	-361.58069	-126.28211	581.54169	-369.87125	33.43166	582.36865	-385.02066	-38.36309	561.89178	571.97229	117.86618	557.23517	557.95062	
3754	37.530	-231.41925	18.38277	-225.51120	150.19754	131.30447	-266.56427	-162.68196	125.11536	389.14206	205.01067	16.86170	360.75098	-155.31036	1212.90295	-361.11319	-126.55542	581.21436	-369.60175	33.05522	581.98956	-384.90643	-38.21809	562.06110	571.97504	118.12420	557.07867	557.93939	
3755	37.540	-231.45593	18.33764	-225.50594	150.59953	139.33272	-266.72501	-162.04524	132.97528	389.23004	205.45755	16.87258	360.54605	-155.38638	1212.80981	-361.05713	-127.09114	581.01227	-369.27750	32.38499	581.50928	-384.45633	-37.83089	562.12183	572.21606	118.34633	556.97418	557.96643	
3756	37.550	-231.47217	18.31334	-225.46378	151.31906	145.74132	-266.72751	-162.17737	139.46986	389.32724	205.44173	16.85038	360.56534	-155.39694	1212.29529	-361.17471	-127.26171	580.64099	-368.87830	31.96486	581.32336	-384.30887	-37.32157	562.12158	572.50073	118.79595	557.09760	558.23730	
3757	37.560	-231.39323	18.23544	-225.30357	151.42039	148.02742	-266.04724	-162.87878	143.53824	389.98215	205.43930	16.78153	360.54901	-155.45961	1211.60144	-361.61636	-127.77352	580.34216	-368.48282	32.05712	581.38123	-384.43314	-36.84191	562.12329	572.84576	118.86008	556.84521	558.39850	
3758	37.570	-231.35866	18.23217	-225.14929	151.39130	148.82935	-265.25153	-164.86093	145.82076	391.13174	205.41890	16.74352	360.56653	-155.81744	1211.07764	-361.60684	-128.24939	580.36279	-367.95065	31.55464	581.37555	-383.95441	-36.47250	562.05902	573.50934	119.28326	556.55304	558.67395	
3759	37.580	-231.44380	18.28111	-225.12532	151.30124	147.91841	-264.31400	-166.10388	144.12672	392.65332	205.39758	16.73512	360.49319	-156.72774	1211.13721	-360.94730	-128.51958	580.38800	-367.68289	31.36393	581.22913	-383.59460	-36.01274	562.54663	573.79541	121.11237	557.77472	558.67792	
3760	37.590	-231.49722	18.25028	-225.03584	151.01448	144.13963	-262.97894	-166.18198	140.72128	394.36511	205.44214	16.79601	360.51779	-157.07776	1211.12927	-360.58041	-128.87988	580.34821	-367.19681	30.59541	581.00989	-382.93753	-35.79497	562.73065	574.03833	121.48419	557.88916	559.16968	
3761	37.600	-231.47589	18.21287	-224.99673	149.74191	139.21857	-262.11749	-166.42346	136.79536	396.20505	205.44724	16.75613	360.49625	-157.84334	1211.46533	-359.88934	-129.30864	580.21619	-366.83075	30.19009	580.95026	-382.65225	-35.64739	562.84924	574.36987	121.60842	558.06726	559.32440	
3762	37.610	-231.43373	18.04432	-224.99745	148.71199	133.61531	-261.07611	-165.58797	131.54378	398.15347	205.46391	16.70386	360.52374	-158.25368	1211.54150	-359.44397	-129.44102	580.18542	-366.47308	29.92340	580.82477	-382.47641	-35.26373	562.95605	574.86761	121.75089	558.08386	559.48865	
3763	37.620	-231.43015	17.99159	-224.88719	148.00681	127.26590	-260.29401	-165.44484	125.69347	400.12268	205.42152	16.67028	360.53183	-157.85744	1211.55896	-358.84534	-129.60461	580.29218	-365.96088	30.05506	580.92657	-382.51321	-34.62540	562.82068	575.31616	121.49238	557.79114	560.12219	
3764	37.630	-231.45071	18.06262	-224.84174	147.39706	120.58596	-259.68430	-165.70500	120.46600	400.97748	205.48274	16.65773	360.49542	-157.58394	1211.48828	-358.55511	-129.92876	580.48242	-365.48062	29.70221	581.09241	-382.05508	-34.43268	562.74646	575.45892	121.61249	557.56177	560.49390	
3765	37.640	-231.57576	18.17615	-224.78221	147.66533	113.84396	-259.27435	-167.08154	115.89001	401.37439	205.52327	16.53907	360.48810	-157.21989	1211.40442	-358.07269	-130.18071	580.44208	-364.97479	29.19463	581.25189	-381.71130	-34.28379	562.44629	575.92499	123.25681	557.69385	560.25824	
3766	37.650	-231.57146	18.07790	-224.72040	147.29195	106.39321	-259.27768	-167.07881	109.21131	401.65912	205.61417	16.55281	360.47083	-157.32011	1211.44189	-357.82718	-130.93196	580.54028	-364.55151	28.54081	581.03363	-381.10989	-34.27016	562.20538	576.20361	123.53384	557.38348	560.66321	
3767	37.660	-231.59642	17.93314	-224.72308	147.16566	98.61713	-259.09222	-168.42548	102.60754	401.57562	205.47963	16.46351	360.47354	-158.10744	1211.45459	-357.24548	-130.92081	580.35663	-364.28873	28.28217	580.78320	-380.78482	-34.24597	562.08826	576.48883	122.12280	556.92133	561.26910	
3768	37.670	-231.56454	17.82171	-224.73793	147.02748	89.86600	-258.55588	-169.84259	95.68236	401.64890	205.43782	16.49511	360.47803	-158.81180	1211.57556	-356.44199	-131.19341	580.37402	-363.91586	28.62359	580.86591	-380.70395	-34.20024	562.02563	576.80560	122.32748	556.73273	561.55841	
3769	37.680	-231.60896	17.84623	-224.67986	146.16896	81.03638	-257.94662	-170.70288	87.78717	401.95380	205.58014	16.49877	360.52921	-159.20116	1211.62036	-355.83344	-131.45638	580.48199	-363.51004	28.18822	581.00116	-380.42465	-34.00275	561.77386	577.33771	122.41637	556.49402	561.77551	
3770	37.690	-231.60727	17.85880	-224.64384	145.65485	72.04979	-257.21341	-171.25626	79.64432	403.09286	205.54289	16.44748	360.51477	-159.43144	1211.61157	-355.12650	-132.01735	580.65674	-362.97775	27.64967	581.30756	-380.39151	-34.12980	561.45874	577.61475	122.43942	556.43054	562.25446	
3771	37.700	-231.62849	17.82915	-224.56308	145.80093	63.51888	-256.39264	-171.90735	70.87733	404.11462	205.58577	16.54842	360.52853	-159.31029	1211.58374	-354.61340	-132.31479	580.56744	-362.67938	27.19028	581.07397	-379.57986	-33.95592	561.30933	577.95319	122.51532	556.15143	562.66168	
3772	37.710	-231.60732	17.75689	-224.53349	145.98822	54.99047	-255.50569	-172.02554	62.51833	405.12549	205.61516	16.54725	360.59186	-159.32704	1211.59705	-354.41537	-132.70642	580.59595	-362.30972	26.89290	580.96143	-378.91650	-33.71553	561.06952	578.40271	123.05831	555.82233	562.81677	
3773	37.720	-231.65919	17.63997	-224.53879	146.20734	46.65063	-255.00209	-171.96463	54.45963	405.61411	205.46396	16.37044	360.51593	-159.45143	1211.52307	-353.90826	-132.87125	580.50159	-361.94769	26.58904	580.89240	-378.60663	-33.80574	560.76599	578.67883	122.75262	555.53210	562.85620	
3774	37.730	-231.69453	17.58185	-224.50806	146.31012	38.89977	-254.44666	-171.68829	46.66877	405.88660	205.51712	16.33953	360.55783	-159.77481	1211.74219	-353.20135	-133.10629	580.44275	-361.48853	26.51336	581.18164	-378.63498	-33.65290	560.25500	578.95520	122.34657	555.15210	563.39032	
3775	37.740	-231.72792	17.60327	-224.47653	146.16171	32.00879	-253.85426	-171.53503	39.84430	406.20062	205.56410	16.32895	360.54041	-159.99768	1211.77686	-352.17502	-133.27484	580.46289	-361.01547	26.30904	581.12970	-378.40948	-33.85187	559.99854	579.34937	122.18246	554.78271	563.72791	
3776	37.750	-231.73721	17.64795	-224.40378	146.02293	25.62776	-253.24086	-172.02963	33.49517	406.39789	205.50388	16.30493	360.59818	-160.60083	1211.88904	-351.15909	-133.53897	580.65326	-360.52606	25.67267	581.12061	-377.65369	-34.28520	559.61743	579.65350	122.25797	554.65619	563.86053	
3777	37.760	-231.74521	17.58648	-224.35966	145.71558	19.66796	-253.03275	-172.62752	27.16608	406.68515	205.63983	16.28192	360.62082	-160.94357	1211.95044	-350.68539	-133.78267	580.75647	-360.22299	25.41253	581.18872	-377.08261	-34.43120	559.42450	580.14233	121.83632	554.35614	564.73615	
3778	37.770	-231.71765	17.55384	-224.36678	146.23940	18.78774	-254.48784	-173.56277	20.79295	406.92294	205.60251	16.24997	360.62100	-161.44327	1212.02856	-350.10818	-134.10574	580.87787	-359.81415	25.09460	581.37915	-376.72845	-34.28555	559.02563	580.89325	121.64951	554.08905	564.94482	
3779	37.780	-231.55098	17.55647	-224.42163	146.61096	17.47267	-255.66467	-173.92543	19.29679	404.63467	205.63519	16.28797	360.66891	-162.05124	1212.28394	-349.54996	-134.51701	581.33752	-359.47903	25.21133	582.64496	-376.62524	-34.98543	558.74670	581.02771	121.61013	553.97559	565.34210	
3780	37.790	-231.35342	17.69589	-224.60217	146.45941	17.50418	-254.82823	-174.66174	17.77129	404.71759	205.57617	16.54859	360.57947	-162.97289	1212.89514	-348.83691	-134.70953	581.96191	-358.60394	24.74974	583.35834	-375.95792	-35.37776	559.49878	581.56543	122.01748	554.84070	565.59467	
3781	37.800	-231.59491	18.80418	-224.46185	146.03084	18.32280	-254.33029	-174.58383	17.59295	406.18744	205.20686	17.40659	360.72784	-164.43900	1213.92688	-347.61145	-135.24066	582.87207	-358.15298	23.85907	583.80377	-374.98987	-35.21922	561.17084	582.19635	120.92326	556.10315	566.26880	
3782	37.810	-230.63759	21.79219	-223.65404	145.79091	17.70050	-253.73901	-174.52562	16.85424	406.49829	204.76073	19.97772	361.95718	-165.88005	1215.12561	-346.85492	-135.83400	583.73212	-357.63437	23.41033	584.78558	-374.80496	-35.03151	562.07837	582.66174	120.95435	556.82532	566.66553	
3783	37.820	-227.34647	24.96659	-220.58084	145.50391	17.75452	-254.39951	-174.76283	16.59694	406.29068	202.17487	22.30928	365.65305	-167.31665	1215.71704	-346.12012	-136.29370	584.38367	-357.25244	23.38331	585.95728	-374.67792	-35.38810	561.97443	583.15509	120.04311	556.71094	566.73804	
3784	37.830	-223.14543	29.72593	-217.60152	145.47157	17.34219	-254.67799	-174.75243	16.43486	406.28815	199.23834	28.23202	368.34973	-168.10414	1216.19299	-345.87161	-136.81740	584.78992	-356.94485	23.04435	586.39648	-374.44571	-35.68095	561.96674	583.38062	120.56671	557.23798	567.14020	
3785	37.840	-221.13963	38.68546	-217.12259	145.47664	17.07993	-254.70551	-174.64313	16.44751	406.37592	197.45917	35.91439	369.41583	-168.16154	1216.35474	-345.57104	-137.25510	584.80536	-356.65802	22.61001	586.54797	-374.21747	-36.17387	562.08447	583.67456	120.44714	557.46625	567.50598	
3786	37.850	-219.89755	47.21757	-216.60075	145.57066	17.15467	-254.55116	-174.72998	16.41640	406.45413	196.66835	46.62489	368.47067	-168.05719	1216.19543	-345.27484	-137.26050	584.61243	-356.34723	22.40276	586.48175	-373.80911	-36.66685	561.99030	583.78400	120.15901	557.43677	567.94135	
3787	37.860	-221.30910	58.73866	-218.03569	145.70711	17.29531	-254.41714	-174.92064	16.24044	406.40927	198.38307	57.33459	367.80624	-168.37123	1215.62427	-345.12549	-137.35335	584.45007	-356.21225	21.94266	586.16559	-373.11752	-37.31713	561.31403	584.16681	119.19592	557.03394	568.50354	
3788	37.870	-222.85959	69.71759	-218.46927	145.77896	17.25110	-254.31721	-175.18686	15.93364	406.37927	199.77493	68.18749	367.16611	-168.80765	1214.87000	-344.49710	-137.08762	584.22339	-356.12234	21.99867	586.01196	-372.86789	-37.39643	560.90381	584.24591	118.26579	556.25775	568.83929	
3789	37.880	-224.73532	81.02521	-218.95609	145.90172	17.09089	-254.27968	-175.09418	15.48041	406.38040	202.62509	80.17249	367.00336	-169.79735	1214.15137	-344.51114	-136.22359	583.34515	-355.74353	22.35189	585.39478	-372.62366	-38.77602	559.73419	584.82782	118.14436	555.69086	568.85242	
3790	37.890	-225.42007	92.15972	-218.83553	145.87354	16.83602	-254.18799	-174.90730	15.07167	406.32965	203.53484	90.91444	367.57443	-170.48756	1213.85217	-344.07813	-136.65251	582.93787	-355.82928	22.39466	584.79156	-372.45993	-39.30490	559.39459	584.84869	117.37318	555.47156	569.50085	
3791	37.900	-225.89999	102.57749	-218.58868	145.91577	16.72357	-254.04391	-174.83809	14.97926	406.32013	201.92827	100.69627	368.00174	-170.46658	1213.63855	-343.77127	-136.46437	582.27618	-355.98822	22.55567	584.32147	-372.28195	-39.50276	559.41345	584.74695	116.66452	555.17639	570.07501	
3792	37.910	-225.43037	112.17942	-218.01907	145.96899	16.66198	-253.88542	-174.70299	14.91673	406.43320	201.61522	110.66384	369.04752	-169.94083	1213.11536	-344.01144	-136.17850	581.80865	-355.82831	22.47293	583.84302	-371.83273	-39.97279	559.15710	584.92651	116.22266	554.96661	569.80310	
3793	37.920	-225.28322	120.86465	-217.70456	145.99324	16.65116	-253.82095	-174.71397	14.95948	406.51245	199.46521	118.99472	369.91226	-169.50484	1212.33569	-344.58362	-136.33702	581.28790	-355.75385	22.84575	583.39410	-371.85025	-40.32601	559.17560	585.02704	115.89983	554.99609	569.89722	
3794	37.930	-225.37531	128.30363	-217.23317	145.95067	16.64824	-253.78516	-174.73561	14.84522	406.53503	199.71765	126.78558	370.71371	-169.30722	1211.69397	-345.18945	-136.39810	580.66547	-355.64435	22.87198	583.00317	-371.70645	-40.57321	559.32745	585.00891	115.38039	554.85059	569.93695	
3795	37.940	-226.12505	134.42627	-216.54958	145.91338	16.67532	-253.71964	-174.83781	14.70042	406.54514	200.09695	133.07399	370.72998	-169.38858	1211.12085	-345.80115	-136.40617	580.34979	-355.54623	23.18853	582.49097	-371.57123	-41.46683	558.99353	585.29669	114.88533	554.84247	570.16589	
3796	37.950	-227.37793	139.61781	-216.13571	145.90045	16.65203	-253.65540	-174.87880	14.64823	406.58563	201.61061	138.47833	370.51965	-169.46429	1210.62341	-346.26547	-136.09082	579.82678	-355.55728	23.24486	581.70819	-371.17850	-41.98824	559.10059	585.41180	114.62881	554.95483	570.34509	
3797	37.960	-229.11522	143.30029	-215.73473	146.03326	16.68453	-253.51158	-174.88692	14.67542	406.53430	202.17961	142.59955	370.26126	-169.26003	1210.44617	-346.34811	-135.67041	579.48517	-355.59940	23.54670	581.44519	-371.49002	-42.25455	559.24957	585.49524	114.32507	555.33044	570.00818	
3798	37.970	-229.91188	144.87614	-215.24751	146.06673	16.63772	-253.43637	-174.84508	14.77036	406.52927	202.32716	143.68561	370.20639	-169.20006	1210.16248	-346.74750	-135.42226	579.16443	-355.72064	23.75119	581.23755	-371.53024	-42.36756	559.58551	585.36066	114.05267	555.52478	570.23267	
3799	37.980	-230.34245	141.93437	-214.31253	146.11035	16.65070	-253.43463	-174.81825	14.78469	406.53168	203.98415	141.70888	371.59341	-168.92068	1209.83862	-347.11169	-135.25293	578.83582	-355.84894	24.52196	581.01636	-371.63684	-42.60225	559.77240	585.32086	113.57400	555.52374	570.61096	
3800	37.990	-229.72496	137.95195	-213.78932	146.14870	16.54768	-253.45853	-174.86629	14.63191	406.51254	203.53123	137.59401	371.96625	-168.24045	1209.47070	-347.63855	-135.03581	578.63123	-355.96652	24.56405	580.91254	-371.57883	-42.93956	559.53821	585.44421	113.42317	555.56982	570.79926	
3801	38.000	-229.12994	133.28581	-213.42857	146.11940	16.46872	-253.50623	-174.98740	14.57881	406.53412	202.68596	132.46324	372.50266	-167.86951	1209.44409	-348.20288	-134.73766	578.57361	-356.15182	24.84405	580.84991	-371.58426	-43.07930	559.49493	585.37311	113.33574	555.55676	570.86664	
3802	38.010	-228.23172	127.56213	-213.77756	146.20169	16.43805	-253.46194	-174.97302	14.61554	406.44559	202.69275	126.68702	372.63965	-167.56918	1209.54126	-348.27405	-134.38139	578.61267	-356.42743	25.08151	580.83838	-371.71283	-43.21531	559.57788	585.23157	113.28149	555.49908	570.60883	
3803	38.020	-228.41057	121.64396	-214.19995	146.32625	16.47840	-253.40384	-174.94696	14.67402	406.37097	203.47192	120.25636	372.99261	-167.52351	1209.64221	-348.35413	-134.04980	578.61035	-356.57605	25.51533	580.80951	-371.79199	-43.36401	559.61627	585.08020	113.18526	555.55499	570.45618	
3804	38.030	-228.83366	115.43658	-214.94142	146.29898	16.43057	-253.45563	-174.99405	14.71520	406.29227	203.32919	114.16238	373.00244	-167.39801	1209.72168	-348.15225	-133.76447	578.54865	-356.85281	26.27094	581.01459	-372.28967	-43.39322	559.42261	584.90637	112.99467	555.51855	570.29108	
3805	38.040	-229.56339	108.74901	-215.52876	146.41815	16.40776	-253.46326	-175.05614	14.66372	406.25381	203.10909	108.83828	372.11292	-167.24191	1209.69653	-348.22565	-133.51802	578.53320	-357.02286	26.67822	580.82385	-372.35309	-43.31943	559.41388	584.73846	112.97820	555.40820	570.23700	
3806	38.050	-229.88458	101.49586	-215.91339	146.33028	15.81493	-253.37418	-175.02550	14.65129	406.24875	204.09439	103.14035	372.03973	-166.91115	1209.68250	-348.65131	-133.05046	578.41302	-357.23587	27.20589	581.06818	-373.41629	-43.36259	559.33539	584.56909	113.53327	555.61951	569.95709	
3807	38.060	-229.85806	93.49035	-215.89517	146.49483	16.08614	-253.54358	-174.88739	14.61898	406.25061	204.53410	96.29533	371.33163	-166.25735	1209.57288	-348.89319	-132.66142	578.48779	-357.40744	26.67076	580.55157	-372.43582	-43.33836	559.29694	584.42468	113.51138	555.71539	569.90240	
3808	38.070	-229.92046	85.12975	-215.91939	146.47897	15.75336	-253.41104	-174.84059	14.70702	406.16122	205.38768	88.92906	370.76428	-165.82536	1209.57190	-349.22327	-132.44608	578.49158	-357.55093	26.84250	580.33856	-372.19519	-43.37964	559.72437	584.03705	113.59613	555.82330	569.73737	
3809	38.080	-230.00349	76.24690	-215.24707	146.52252	15.77569	-253.41571	-174.80490	14.83046	406.05237	206.81424	80.18546	370.58878	-165.15312	1209.56384	-349.68890	-132.22867	578.44672	-357.63477	27.18999	580.41675	-372.58176	-43.16906	559.90906	583.90326	113.86118	556.07727	569.57806	
3810	38.090	-229.98253	67.56048	-214.51384	146.69649	16.07063	-253.44679	-174.77261	14.87639	406.04242	205.55969	69.80603	370.12418	-164.53697	1209.44421	-350.34775	-131.98894	578.32990	-357.81165	27.86392	580.47253	-373.03253	-43.11310	560.02673	583.85468	113.86075	556.20496	569.55042	
3811	38.100	-230.11270	58.44020	-213.53355	146.63713	15.77296	-253.38286	-174.72369	14.84127	406.06845	205.99774	59.76134	370.58572	-164.35857	1209.23560	-350.57266	-131.59756	578.08112	-357.86252	28.24535	580.28381	-373.07986	-42.98419	560.06256	583.79089	113.91185	556.21454	569.52869	
