PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion3_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
87	0.860	-204.98550	63.35597	-206.26201	193.39070	52.16627	-142.85455	-292.81604	-47.96528	421.22394	115.87355	-50.95606	436.07016	-8.67327	1246.05884	-82.20174	-68.12102	642.06750	-304.77692	89.10581	641.12170	-284.68854	-179.29083	479.70480	619.01740	-28.50349	470.16827	636.39404	
88	0.870	-204.97495	63.33442	-206.24971	193.43140	52.16318	-142.84981	-292.86386	-47.92927	421.20801	115.81090	-51.01336	436.10178	-8.69016	1246.07715	-82.18478	-68.14034	642.09540	-304.75922	89.08276	641.13654	-284.67078	-179.28838	479.71436	619.04425	-28.51327	470.17395	636.40833	
89	0.880	-204.99165	63.33280	-206.24597	193.46507	52.18419	-142.82701	-292.85110	-47.94558	421.24567	115.80398	-50.96144	436.04550	-8.62674	1246.05469	-82.16351	-68.14517	642.07806	-304.76743	89.10994	641.14319	-284.67874	-179.23914	479.71786	619.02979	-28.49890	470.16541	636.42151	
90	0.890	-204.99704	63.35730	-206.27565	193.47240	52.17595	-142.83900	-292.87781	-47.92876	421.21307	115.93274	-50.87694	436.05371	-8.64206	1246.05261	-82.16728	-68.16178	642.07349	-304.76401	89.06164	641.13263	-284.65567	-179.28880	479.70523	619.01794	-28.49298	470.16415	636.40808	
91	0.900	-204.97766	63.34417	-206.27185	193.39276	52.19602	-142.83229	-292.82709	-47.96398	421.23196	115.89029	-50.92233	436.10141	-8.66568	1246.04773	-82.17419	-68.14388	642.07251	-304.76648	89.08741	641.12708	-284.64832	-179.27179	479.70776	619.03986	-28.51045	470.18753	636.40845	
92	0.910	-205.00478	63.34595	-206.26324	193.35060	52.11256	-142.83437	-292.86154	-47.91740	421.22940	115.86481	-50.94948	436.02490	-8.66097	1246.06726	-82.16454	-68.15726	642.08728	-304.76456	89.09387	641.14044	-284.65952	-179.28882	479.70966	619.04651	-28.51938	470.17352	636.42981	
93	0.920	-205.00310	63.36221	-206.28502	193.39073	52.15496	-142.86447	-292.76767	-47.95682	421.24771	115.85571	-51.01498	436.08725	-8.71416	1246.05554	-82.19595	-68.18629	642.08795	-304.76083	89.06682	641.12781	-284.67990	-179.31204	479.68542	619.02533	-28.51390	470.15582	636.41248	
94	0.930	-204.98776	63.35265	-206.27829	193.35309	52.12694	-142.85464	-292.78644	-47.98179	421.25275	115.83342	-51.02544	436.08578	-8.68844	1246.06238	-82.16280	-68.14140	642.09680	-304.76389	89.07554	641.14398	-284.64661	-179.30150	479.68915	619.03760	-28.52032	470.13480	636.40961	
95	0.940	-205.01085	63.37236	-206.27711	193.37305	52.17741	-142.82608	-292.88135	-47.93678	421.25238	115.93103	-50.94249	436.09869	-8.66996	1246.05322	-82.15191	-68.16615	642.07886	-304.75452	89.05496	641.11206	-284.64423	-179.28941	479.70544	619.03857	-28.50678	470.17642	636.42859	
96	0.950	-204.99083	63.33924	-206.27338	193.32603	52.13180	-142.88240	-292.86853	-47.96195	421.21329	115.87458	-50.93309	436.11969	-8.69396	1246.05518	-82.15815	-68.19764	642.08972	-304.75104	89.03126	641.14911	-284.68323	-179.29971	479.69647	619.03589	-28.50699	470.15738	636.42560	
97	0.960	-205.02693	63.38263	-206.28636	193.40623	52.10855	-142.89883	-292.83728	-47.94695	421.24966	115.88742	-50.94133	436.07437	-8.66792	1246.05884	-82.13355	-68.20690	642.10284	-304.75366	89.01769	641.15314	-284.64871	-179.27858	479.69431	619.04492	-28.51418	470.14258	636.40784	
98	0.970	-205.01382	63.39936	-206.29306	193.40076	52.19112	-142.83394	-292.81808	-47.92167	421.23926	115.86617	-50.99694	436.08429	-8.71347	1246.05139	-82.15208	-68.21912	642.11890	-304.75027	89.02233	641.16608	-284.67554	-179.33487	479.70999	619.03845	-28.55426	470.14691	636.39893	
99	0.980	-204.99046	63.32895	-206.23825	193.40099	52.12931	-142.83565	-292.80374	-47.98139	421.23462	115.86563	-50.99339	436.10208	-8.73242	1246.04272	-82.16216	-68.20934	642.10077	-304.74911	89.02952	641.15924	-284.66110	-179.32480	479.67615	619.03540	-28.53164	470.13983	636.41650	
100	0.990	-204.98497	63.33688	-206.28824	193.36884	52.18914	-142.85399	-292.83093	-47.96317	421.21701	115.96429	-50.91650	436.12747	-8.72381	1246.03394	-82.14240	-68.24129	642.13019	-304.74460	89.01217	641.15472	-284.64688	-179.32278	479.70847	619.07697	-28.55150	470.15201	636.42365	
101	1.000	-204.98303	63.35817	-206.24402	193.44424	52.17194	-142.79745	-292.82944	-47.96161	421.19827	115.93673	-50.95631	436.04620	-8.71079	1246.04285	-82.15176	-68.20020	642.08722	-304.75806	88.98974	641.16504	-284.65927	-179.30453	479.68713	619.05621	-28.54612	470.16867	636.41785	
102	1.010	-204.99026	63.34822	-206.27342	193.39714	52.18234	-142.80132	-292.85580	-47.92568	421.20953	115.89116	-50.90575	436.09344	-8.73038	1246.03577	-82.14340	-68.20384	642.10461	-304.74835	89.00293	641.19263	-284.67270	-179.31212	479.70374	619.07306	-28.52133	470.15765	636.42670	
103	1.020	-204.97838	63.34084	-206.23897	193.48097	52.17646	-142.83124	-292.84189	-47.93310	421.22244	115.88824	-50.93266	436.10080	-8.73961	1246.04932	-82.15559	-68.27797	642.11292	-304.74298	89.03632	641.15021	-284.67703	-179.31509	479.71259	619.05664	-28.50609	470.13293	636.42450	
104	1.030	-205.00485	63.34121	-206.24927	193.30679	52.15805	-142.85066	-292.84943	-47.97264	421.22971	115.79183	-50.98984	436.02399	-8.74398	1246.04675	-82.13597	-68.25303	642.12823	-304.74243	88.98636	641.18982	-284.64056	-179.32549	479.68576	619.06250	-28.54698	470.13623	636.41339	
105	1.040	-205.00351	63.33038	-206.28790	193.40688	52.13988	-142.85013	-292.90085	-47.94827	421.20062	115.80844	-50.98706	436.02573	-8.77031	1246.02319	-82.12140	-68.25732	642.11719	-304.74368	88.98814	641.18042	-284.66342	-179.33755	479.68457	619.05341	-28.55076	470.12836	636.40686	
106	1.050	-205.00914	63.33598	-206.27037	193.37354	52.14817	-142.86928	-292.85333	-47.96341	421.23984	115.93703	-50.92999	436.04968	-8.75567	1246.04517	-82.09826	-68.25095	642.12073	-304.73871	88.98394	641.17218	-284.65344	-179.37198	479.70386	619.08386	-28.55430	470.13773	636.44122	
107	1.060	-204.98553	63.33736	-206.25737	193.49429	52.21964	-142.87866	-292.81149	-48.00558	421.22018	115.91991	-50.92112	436.04739	-8.75657	1246.04504	-82.07822	-68.25978	642.10333	-304.73727	88.99445	641.20233	-284.61536	-179.31677	479.70120	619.07098	-28.51866	470.14243	636.42566	
108	1.070	-204.99303	63.34958	-206.25861	193.43294	52.16876	-142.89412	-292.84427	-47.94946	421.22549	115.87096	-50.98382	436.07224	-8.74998	1246.04883	-82.08662	-68.25736	642.13263	-304.74258	88.98631	641.18451	-284.63663	-179.31573	479.71381	619.09271	-28.55997	470.13785	636.42944	
109	1.080	-204.99048	63.33959	-206.26506	193.50981	52.18495	-142.86786	-292.82086	-47.94648	421.22379	115.82288	-51.00317	436.07602	-8.79978	1246.05005	-82.10419	-68.27618	642.12433	-304.73755	89.02812	641.18396	-284.62610	-179.33801	479.67892	619.04779	-28.56227	470.11896	636.43683	
110	1.090	-205.00966	63.37259	-206.28094	193.37593	52.15668	-142.85855	-292.84616	-47.94629	421.22369	115.81155	-50.99569	436.11343	-8.80824	1246.04260	-82.07925	-68.29695	642.14056	-304.72253	88.92090	641.21094	-284.64999	-179.35155	479.68500	619.05847	-28.60386	470.09967	636.43475	
111	1.100	-204.98454	63.34135	-206.23087	193.48581	52.16151	-142.83301	-292.79333	-47.99655	421.24109	115.95780	-50.95758	436.12582	-8.85228	1246.05273	-82.06300	-68.34347	642.13940	-304.73059	88.95013	641.19556	-284.62527	-179.32463	479.67230	619.06549	-28.57138	470.10281	636.42273	
112	1.110	-204.99132	63.36392	-206.25543	193.49779	52.19805	-142.82823	-292.84296	-47.94167	421.19916	115.99247	-50.87328	436.11505	-8.87385	1246.05359	-82.05716	-68.34111	642.13629	-304.72778	88.96252	641.20551	-284.61523	-179.33261	479.70370	619.07697	-28.57683	470.08966	636.40826	
113	1.120	-205.01366	63.36871	-206.28499	193.47466	52.17707	-142.87717	-292.83606	-47.99500	421.25684	115.81686	-51.00395	436.04050	-8.91984	1246.08044	-82.03356	-68.35184	642.12897	-304.72397	88.92913	641.25409	-284.62476	-179.33327	479.67542	619.09454	-28.58263	470.11334	636.42133	
114	1.130	-205.00972	63.39771	-206.26808	193.40393	52.14042	-142.90683	-292.80466	-47.97597	421.24857	115.85065	-50.96406	436.13647	-8.98263	1246.09521	-82.00967	-68.35006	642.17303	-304.71515	88.89114	641.25220	-284.60434	-179.32664	479.68195	619.09619	-28.59597	470.10986	636.42365	
115	1.140	-205.01527	63.39689	-206.28758	193.43834	52.07824	-142.88176	-292.82956	-47.96838	421.20468	115.85321	-51.00200	436.10806	-9.04551	1246.11560	-81.99171	-68.33891	642.19257	-304.71814	88.89443	641.29297	-284.61273	-179.35472	479.66675	619.09686	-28.60497	470.09784	636.43158	
116	1.150	-205.00514	63.37373	-206.27505	193.22707	52.08319	-142.94801	-292.85385	-47.95466	421.24631	115.85963	-51.01457	436.08032	-9.16468	1246.17017	-81.94056	-68.37079	642.18390	-304.73019	88.86829	641.28870	-284.60751	-179.36708	479.68576	619.07538	-28.63715	470.07794	636.41644	
117	1.160	-204.97044	63.36239	-206.28397	193.41389	52.11430	-142.90987	-292.85077	-47.96011	421.22781	115.83339	-50.99820	436.06122	-9.19261	1246.17810	-81.95111	-68.38325	642.18073	-304.71478	88.85450	641.30078	-284.59372	-179.33942	479.66620	619.07977	-28.66539	470.06204	636.41687	
118	1.170	-204.97998	63.34667	-206.24295	193.36354	52.16417	-142.86032	-292.82111	-48.00325	421.20419	115.84077	-50.99061	436.09583	-9.27277	1246.19885	-81.93310	-68.39799	642.20203	-304.69812	88.82259	641.31970	-284.58896	-179.35519	479.68045	619.09460	-28.67391	470.06146	636.39801	
119	1.180	-204.99153	63.36741	-206.26805	193.42155	52.15126	-142.91075	-292.81140	-47.95008	421.26019	115.84921	-50.96848	436.08127	-9.31855	1246.22559	-81.92757	-68.45399	642.21320	-304.69876	88.77808	641.35217	-284.61191	-179.39319	479.68802	619.08630	-28.67306	470.05420	636.39087	
120	1.190	-205.00934	63.35753	-206.28543	193.44757	52.16113	-142.86110	-292.84375	-47.95110	421.23358	115.85402	-50.97433	436.05811	-9.42623	1246.24915	-81.91628	-68.42871	642.24628	-304.70792	88.77448	641.35681	-284.60336	-179.39682	479.64761	619.09412	-28.68179	470.02704	636.39728	
121	1.200	-204.98621	63.35101	-206.25786	193.42249	52.14143	-142.88097	-292.77905	-48.00775	421.21045	115.92451	-50.92159	436.06897	-9.47824	1246.25916	-81.90421	-68.48522	642.21533	-304.69055	88.76965	641.36298	-284.57059	-179.40231	479.63953	619.08630	-28.70835	469.99350	636.37659	
122	1.210	-204.98592	63.35376	-206.26808	193.45755	52.13888	-142.83444	-292.84708	-47.96653	421.25696	115.84412	-50.96198	436.11316	-9.59098	1246.25378	-81.94421	-68.51117	642.23553	-304.70468	88.71532	641.38940	-284.56552	-179.43559	479.62939	619.11542	-28.74589	470.00790	636.38019	
123	1.220	-205.03215	63.35693	-206.28127	193.44217	52.11944	-142.84784	-292.88437	-47.97311	421.26617	115.85860	-50.91506	436.04367	-9.62902	1246.26135	-81.91090	-68.55508	642.24579	-304.67413	88.71587	641.40106	-284.56830	-179.46744	479.63577	619.06317	-28.77742	469.97800	636.33771	
124	1.230	-204.97203	63.33247	-206.25836	193.45107	52.19399	-142.89868	-292.87540	-47.96303	421.22165	115.92130	-50.85525	436.05768	-9.78402	1246.27075	-81.90496	-68.56291	642.27954	-304.69217	88.66455	641.43579	-284.56409	-179.52158	479.63058	619.10364	-28.78202	469.97940	636.35278	
125	1.240	-205.00641	63.34207	-206.29169	193.28613	52.13934	-142.97150	-292.90469	-47.96473	421.25275	115.85294	-50.93537	436.07574	-9.89768	1246.32581	-81.90538	-68.57404	642.29376	-304.69476	88.40398	641.42822	-284.41858	-179.55879	479.59418	619.08057	-28.97389	469.80090	636.13055	
126	1.250	-204.98990	63.36018	-206.27510	193.47012	52.21030	-142.87621	-292.89487	-47.99004	421.20065	115.88213	-50.87407	436.13922	-9.98236	1246.31079	-81.89169	-68.64411	642.33246	-304.67697	88.39301	641.43524	-284.43497	-179.61838	479.52200	618.90845	-29.02161	469.78445	636.11548	
127	1.260	-205.00201	63.33625	-206.27132	193.36023	52.15501	-142.94958	-292.84744	-47.98103	421.22574	115.83984	-50.90460	436.06589	-9.44754	1246.18494	-81.85029	-68.67158	642.33862	-304.65308	88.31184	641.44800	-284.42178	-179.73015	479.49411	618.89178	-29.06840	469.77536	636.12830	
128	1.270	-205.02936	63.33194	-206.29193	193.34908	52.12293	-142.95100	-292.92734	-47.98935	421.22607	115.90031	-50.88635	436.07913	-9.53380	1246.19043	-81.82002	-68.71400	642.35724	-304.66241	88.29919	641.46808	-284.40945	-179.79526	479.41873	618.86359	-29.07872	469.76541	636.12549	
129	1.280	-205.01186	63.30454	-206.27861	193.30380	52.13590	-142.98015	-292.90195	-47.99189	421.24585	115.84177	-50.89748	436.09897	-9.62138	1246.20410	-81.81796	-68.81860	642.38959	-304.67719	88.27730	641.46973	-284.39523	-179.87291	479.51956	619.10706	-29.14760	469.75760	636.11121	
130	1.290	-205.00323	63.29906	-206.26395	193.38884	52.21391	-142.90263	-292.92157	-47.99102	421.19400	115.84408	-50.87979	436.07272	-9.68541	1246.21008	-81.79676	-68.80867	642.39313	-304.68231	88.21121	641.51398	-284.41858	-179.93758	479.40283	618.92529	-29.22592	469.77719	636.10455	
131	1.300	-205.03563	63.33720	-206.30547	193.24281	52.19933	-142.97482	-292.96893	-47.98789	421.18002	115.82455	-50.87659	436.11017	-10.39614	1246.36023	-81.80513	-68.87846	642.39661	-304.65845	88.18438	641.51996	-284.40359	-180.06708	479.36697	618.90863	-29.25476	469.78415	636.11560	
132	1.310	-205.03041	63.29798	-206.29977	193.35732	52.22556	-142.85983	-292.95187	-47.99513	421.22049	115.89714	-50.82997	436.06854	-10.46936	1246.35706	-81.81975	-68.89449	642.38525	-304.65918	88.18878	641.50000	-284.41409	-180.12305	479.35870	618.90393	-29.16681	469.92487	636.27899	
133	1.320	-205.04512	63.28884	-206.29030	193.36835	52.24422	-142.91008	-292.92728	-48.03998	421.21173	115.78031	-50.87121	436.06693	-10.59584	1246.36267	-81.77095	-68.94409	642.38647	-304.62531	88.12167	641.50861	-284.39676	-180.22150	479.29291	618.86407	-29.27809	469.90601	636.27332	
134	1.330	-205.02597	63.26907	-206.27811	193.33440	52.18685	-142.89401	-292.87759	-48.04247	421.23260	115.91652	-50.84809	436.08887	-10.67001	1246.35266	-81.73949	-68.98044	642.39398	-304.64175	88.29182	641.58453	-284.53467	-180.24658	479.28418	618.94995	-29.31378	469.89481	636.25146	
135	1.340	-205.01158	63.24950	-206.25607	193.27905	52.19499	-142.85793	-292.86981	-48.04858	421.20032	115.81188	-50.88557	436.09824	-10.76857	1246.35547	-81.73402	-69.03349	642.44165	-304.64578	88.24648	641.59918	-284.55731	-180.33694	479.22229	618.89417	-29.36401	469.89676	636.24353	
136	1.350	-205.04623	63.28518	-206.25864	193.31485	52.23168	-142.85304	-292.92969	-48.01303	421.23914	115.81434	-50.88083	436.05316	-10.91955	1246.36182	-81.71648	-69.09433	642.45410	-304.65353	88.21067	641.60785	-284.54718	-180.42297	479.21713	618.90222	-29.39519	469.90094	636.26239	
137	1.360	-205.00012	63.27261	-206.27969	193.32021	52.26116	-142.88493	-292.96289	-48.01613	421.18863	115.89343	-50.79861	436.04294	-10.97789	1246.37830	-81.66035	-69.10261	642.43610	-304.64691	88.15605	641.63745	-284.56003	-180.43486	479.20694	618.92987	-29.45321	469.88666	636.24835	
138	1.370	-205.02762	63.25942	-206.27621	193.33450	52.27321	-142.89401	-293.02881	-47.98301	421.20514	115.99586	-50.72393	436.06750	-11.08630	1246.39087	-81.61174	-69.21465	642.49988	-304.62024	88.09447	641.66882	-284.54514	-180.41547	479.18198	618.96210	-29.46188	469.87146	636.22980	
139	1.380	-205.02274	63.25766	-206.27116	193.44305	52.28942	-142.83649	-292.89984	-48.04320	421.26178	115.90743	-50.80531	436.06097	-11.18251	1246.41663	-81.55544	-69.23306	642.50348	-304.66324	88.02314	641.70221	-284.51462	-180.53012	479.11203	618.89777	-29.54650	469.85849	636.23260	
140	1.390	-205.01598	63.24977	-206.26802	193.17725	52.22776	-142.89597	-292.96405	-47.97620	421.21423	115.79788	-50.90397	436.00708	-11.29189	1246.43225	-81.51492	-69.32342	642.55914	-304.64822	87.98946	641.70679	-284.50885	-180.56804	479.02448	618.89648	-29.56478	469.81470	636.22906	
141	1.400	-205.02209	63.27150	-206.27534	193.35745	52.28288	-142.79744	-292.99225	-47.98606	421.19461	115.84837	-50.85011	436.04300	-11.42199	1246.45789	-81.43967	-69.37914	642.59003	-304.65582	87.75192	641.68304	-284.27460	-180.58456	478.95749	618.91602	-29.59014	469.75732	636.23773	
142	1.410	-205.01126	63.27014	-206.26013	193.34195	52.26952	-142.86388	-292.88998	-48.00233	421.24643	115.87887	-50.88685	436.07864	-11.55785	1246.48303	-81.37946	-69.48514	642.62573	-304.64749	87.75402	641.70557	-284.28189	-180.67870	478.82724	618.87958	-29.63607	469.72794	636.25653	
143	1.420	-205.01753	63.25518	-206.27795	193.40193	52.23274	-142.85172	-292.99496	-47.98392	421.22983	115.95221	-50.88059	436.10504	-10.97498	1246.33044	-81.26713	-69.65583	642.68439	-304.61469	87.62367	641.74536	-284.26270	-180.69144	478.78632	618.89063	-29.70086	469.66458	636.27625	
144	1.430	-205.04779	63.27708	-206.27605	193.34943	52.27055	-142.84605	-292.93188	-48.01743	421.24188	115.93191	-50.91655	436.06836	-11.06131	1246.34558	-81.18095	-69.75607	642.69635	-304.63452	87.58692	641.75714	-284.21939	-180.84074	478.67206	618.84100	-29.73406	469.56079	636.30139	
145	1.440	-205.01865	63.25119	-206.29948	193.40891	52.25457	-142.83243	-292.97189	-48.01934	421.21979	115.82198	-50.92991	436.11578	-12.00149	1246.50891	-81.14980	-69.85737	642.73694	-304.56396	87.46877	641.84448	-284.13287	-180.83414	478.60034	618.84521	-29.77303	469.49829	636.35724	
146	1.450	-205.02205	63.20630	-206.27451	193.31775	52.24429	-142.86925	-293.06082	-47.96112	421.22092	115.79930	-50.91345	436.08228	-12.21765	1246.53088	-81.07111	-69.89108	642.75537	-304.54425	87.39895	641.82092	-284.06516	-180.92014	478.56985	618.82080	-29.85439	469.43411	636.35669	
147	1.460	-205.03596	63.23187	-206.29268	193.34212	52.30671	-142.83913	-293.01208	-48.03925	421.21780	115.78036	-50.93343	436.09204	-12.34370	1246.52869	-80.98693	-69.99839	642.74133	-304.52097	87.14963	641.89636	-284.02963	-180.99866	478.52734	618.76825	-29.88809	469.37845	636.38037	
148	1.470	-205.07140	63.20815	-206.26181	193.23558	52.28029	-142.87784	-293.01160	-48.04462	421.22339	115.94498	-50.76280	436.14420	-12.44622	1246.52539	-80.90060	-70.03257	642.75458	-304.49710	87.14217	641.91949	-284.01508	-181.00183	478.47687	618.82666	-29.90298	469.32663	636.39899	
149	1.480	-205.05458	63.19424	-206.29115	193.31973	52.35685	-142.78088	-293.05826	-48.04027	421.20090	115.83475	-50.82535	436.10397	-12.57922	1246.51001	-80.83859	-70.08879	642.76892	-304.47913	87.07766	641.94495	-284.00320	-181.09821	478.46271	618.84338	-30.04015	469.33307	636.41803	
150	1.490	-205.06691	63.20435	-206.28259	193.27989	52.33920	-142.81686	-292.95691	-48.09448	421.25049	115.81414	-50.83688	436.03033	-12.68222	1246.48975	-80.75426	-70.19716	642.79486	-304.46884	87.02561	641.92322	-283.94165	-181.01822	478.50076	618.97253	-30.17936	469.31940	636.44696	
151	1.500	-205.08078	63.19871	-206.28580	193.26738	52.33867	-142.78745	-292.96295	-48.08248	421.25119	115.74666	-50.86685	436.09286	-12.78940	1246.54163	-80.67370	-70.27551	642.79224	-304.47244	86.98488	641.96704	-283.93759	-181.09784	478.46747	618.99506	-30.26429	469.28748	636.46729	
152	1.510	-205.09518	63.20573	-206.27917	193.32677	52.39678	-142.76244	-293.02139	-48.03301	421.24200	115.78376	-50.84361	436.07144	-12.99765	1246.53442	-80.62120	-70.34695	642.78259	-304.45081	86.88730	641.98816	-283.83740	-181.05176	478.35483	619.00372	-30.33763	469.25388	636.50189	
153	1.520	-205.07521	63.14225	-206.27437	193.27585	52.39193	-142.76707	-292.93375	-48.07014	421.23605	115.72742	-50.81466	436.01846	-12.39883	1246.37976	-80.54041	-70.42028	642.76880	-304.44464	86.83054	642.01855	-283.83755	-181.12941	478.33704	619.08441	-30.43630	469.19940	636.50433	
154	1.530	-205.07343	63.15693	-206.27522	193.20323	52.36098	-142.84114	-293.02600	-48.03004	421.23248	115.83867	-50.80418	436.12537	-12.68189	1246.37134	-80.51492	-70.46716	642.77875	-304.43204	86.85519	642.03168	-283.80423	-181.14171	478.23145	619.15765	-30.47064	469.15674	636.51874	
155	1.540	-205.08017	63.15181	-206.29243	193.13484	52.33089	-142.88857	-293.09848	-48.05508	421.21967	115.83727	-50.84105	436.13559	-13.51466	1246.50244	-80.44413	-70.54540	642.76697	-304.42654	86.77319	642.06464	-283.74811	-181.18906	478.19507	619.20599	-30.54549	469.09634	636.56342	
156	1.550	-205.08859	63.12703	-206.28154	193.17099	52.36890	-142.91379	-293.10745	-48.04045	421.24033	115.84644	-50.81886	436.08896	-13.76000	1246.51172	-80.37059	-70.62653	642.74384	-304.42297	86.65719	642.12726	-283.80325	-181.22044	478.07941	619.26141	-30.62428	469.00131	636.55652	
157	1.560	-205.13004	63.15145	-206.27676	193.20670	52.40654	-142.81419	-293.10287	-48.08101	421.22656	115.81955	-50.87923	436.11877	-13.86744	1246.52869	-80.27161	-70.68375	642.80780	-304.41971	86.66326	642.12384	-283.76431	-181.36014	477.97794	619.28882	-30.67587	468.99561	636.57288	
158	1.570	-205.08456	63.11007	-206.30844	193.24501	52.46444	-142.83276	-293.03546	-48.10271	421.23672	115.73209	-50.86953	436.12347	-13.94334	1246.56323	-80.20695	-70.73413	642.73767	-304.41589	86.61091	642.28705	-283.95865	-181.41296	477.92007	619.31177	-30.76966	468.98575	636.59760	
