PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5852	58.510	-164.10330	23.79761	-130.12662	216.39412	138.95456	-142.86528	-134.88112	108.47044	494.87668	240.37978	-8.19457	469.81979	43.94593	1217.48877	-108.38608	-53.84246	596.00677	-263.20508	104.62824	593.86603	-269.91956	-7.17737	519.11713	677.93146	146.21541	507.83090	669.09644	
5853	58.520	-164.18802	23.82004	-130.02815	214.97244	132.19409	-140.68510	-135.45874	102.11945	497.98517	240.34088	-8.15433	469.87064	43.74361	1217.41565	-107.73483	-54.27010	595.86481	-262.06274	104.12783	593.80249	-269.43570	-7.27609	519.16003	678.81323	144.14265	508.09247	670.10736	
5854	58.530	-164.14368	23.84014	-129.91608	214.16537	123.99057	-138.81941	-136.00432	94.25089	500.77484	240.20444	-8.26007	470.01102	43.67552	1217.39648	-106.77905	-54.82022	596.05402	-261.34222	103.01483	593.77136	-268.37503	-6.91561	519.10144	679.43719	146.38121	507.88824	670.63824	
5855	58.540	-164.22723	23.92171	-129.89113	213.05098	114.89415	-137.08746	-136.54013	84.92500	504.05908	240.07851	-8.34288	469.94110	43.41145	1217.69128	-106.01666	-55.45385	596.21887	-260.68234	103.20717	593.75244	-267.88989	-6.44016	519.24194	680.35199	146.02045	507.69455	671.13556	
5856	58.550	-164.54782	24.00905	-130.00623	212.24052	104.42027	-135.21143	-138.34358	75.13909	506.44781	239.72690	-8.46443	469.89749	43.58175	1217.62646	-104.84470	-56.11771	596.09985	-259.73294	102.12827	593.86157	-266.83981	-6.61127	519.10046	681.02094	145.99046	507.49197	671.89154	
5857	58.560	-164.72928	24.01225	-129.93265	211.23312	93.24350	-132.80527	-139.29832	64.06956	509.30542	239.62791	-8.49296	469.94797	43.13742	1217.59814	-104.00140	-56.75936	596.28149	-258.96359	102.01104	593.77936	-266.41208	-6.56024	518.92957	681.88239	145.77380	507.33600	672.49884	
5858	58.570	-164.89137	23.82065	-129.85538	210.85124	81.84938	-130.40968	-140.53006	52.63945	511.82596	239.26631	-8.63157	469.96796	42.93504	1217.42249	-103.02075	-57.16977	596.09357	-257.83023	101.34791	593.74854	-265.48221	-7.04888	518.89862	682.87018	146.62331	507.10788	673.43420	
5859	58.580	-165.11548	23.68988	-129.72812	209.62247	70.42493	-127.92631	-141.11676	42.44017	513.74957	238.94740	-8.75328	469.96835	42.87706	1217.22949	-102.11414	-57.85595	596.14752	-257.17383	100.20502	593.60425	-264.74402	-6.83131	518.41254	683.58710	146.37096	506.92249	674.04901	
5860	58.590	-165.31194	23.68071	-129.70612	209.06406	60.22883	-126.03740	-141.37138	32.00882	514.53479	238.66055	-8.86579	469.99051	42.19600	1217.26709	-101.42477	-58.42268	596.04608	-256.09619	100.25803	593.49634	-263.93732	-6.47171	518.22235	684.33801	145.75851	506.55612	674.87408	
5861	58.600	-165.63387	23.76188	-129.68040	207.74933	50.13114	-124.66629	-142.55806	22.86893	515.07379	238.53076	-8.85825	470.06064	42.00270	1217.10144	-100.63485	-58.83077	595.95819	-255.31590	99.02834	593.40070	-263.13074	-6.57335	517.99609	685.28345	146.24237	506.44418	675.58301	
5862	58.610	-165.93472	23.72708	-129.59094	206.99506	41.01746	-123.33246	-143.13202	13.79580	515.58093	238.48840	-8.85793	470.09625	41.78411	1216.83899	-99.59882	-59.45082	595.79541	-254.32191	98.95251	593.41724	-262.37238	-6.84932	517.75098	686.14844	145.80511	506.01605	676.32147	
5863	58.620	-166.06503	23.40573	-129.45418	206.11514	33.04449	-122.96999	-143.32925	4.97557	516.21002	238.36046	-8.82253	470.08188	40.95876	1216.59692	-98.63998	-60.14909	595.74408	-253.35452	97.70966	593.24316	-261.42569	-7.38299	517.26843	686.95099	145.20499	505.47070	677.25116	
5864	58.630	-166.24724	23.22035	-129.34633	205.11613	27.54746	-123.88564	-143.22656	-2.64960	516.41742	238.28281	-8.81796	470.14844	40.54766	1216.59387	-97.34354	-60.92562	595.74121	-252.57494	97.65259	593.30005	-260.83014	-7.81932	516.90857	687.73260	145.05463	505.03748	677.88184	
5865	58.640	-166.44145	23.12449	-129.33476	205.58090	25.95720	-123.78519	-143.53694	-4.11997	514.78656	238.09340	-8.82367	470.20715	40.12460	1216.73853	-95.89058	-61.48594	595.92090	-251.77609	96.73570	593.38135	-260.01166	-7.66229	516.09491	688.52136	144.27501	504.50424	678.74255	
5866	58.650	-166.60011	23.25454	-129.50696	205.81941	24.95079	-124.61269	-145.49631	-5.04645	514.56836	237.82314	-8.62825	470.37399	39.60263	1216.91724	-94.43835	-62.41196	596.55499	-250.97610	96.05465	593.85547	-258.70462	-8.03403	516.37292	689.40094	145.06688	504.69470	679.40393	
5867	58.660	-166.74969	23.97595	-129.40437	205.40277	24.90171	-124.04259	-144.79916	-6.31748	515.85126	237.62895	-7.88063	470.11176	39.01102	1217.43811	-92.95216	-62.98157	597.02618	-249.78413	95.38975	594.90015	-258.20694	-8.05437	517.45807	690.48669	144.89670	505.29700	680.35938	
5868	58.670	-165.85005	27.25843	-129.30524	204.70546	24.85999	-123.74584	-144.86769	-6.99250	515.96863	235.95248	-5.49075	470.79422	37.89884	1218.79541	-91.74172	-63.90184	598.03448	-248.85797	94.33561	595.61963	-257.05801	-8.34203	517.36932	691.13733	144.93437	505.32800	680.99957	
5869	58.680	-162.88982	31.28036	-126.31985	204.02419	25.00487	-124.34228	-145.26419	-7.28170	515.90356	233.10039	-2.64647	474.57437	36.61428	1219.94031	-90.72575	-64.52639	599.09546	-247.94868	93.71568	597.05145	-256.68347	-9.02661	517.25000	691.80786	143.92136	504.94687	681.32501	
5870	58.690	-159.67500	37.89092	-123.32996	204.12314	24.82549	-124.25233	-145.61757	-7.52195	515.73431	228.70966	3.05575	476.62143	34.47470	1220.81738	-89.65564	-65.17807	599.92322	-247.27246	92.97950	597.65918	-255.67072	-8.93293	516.65063	692.47357	143.76543	504.82410	682.01025	
5871	58.700	-159.26262	48.12199	-122.50668	204.02765	24.51646	-124.35461	-145.81543	-7.37082	515.76465	226.99419	12.64297	477.27063	33.53471	1220.89355	-88.34850	-65.63158	600.47876	-246.92285	92.51124	598.11456	-255.12637	-9.23762	516.47705	693.01215	143.17049	504.89795	682.62238	
5872	58.710	-158.88350	58.98362	-121.80143	203.81514	24.31476	-124.34213	-145.96770	-7.24242	515.83026	226.20120	25.06488	476.59958	32.40239	1220.75977	-87.34742	-65.66115	600.33606	-246.21544	92.26780	598.13568	-254.38161	-9.76930	516.38782	693.52917	142.75244	504.82581	683.26776	
5873	58.720	-160.62759	71.99303	-122.09165	203.70337	24.38756	-124.14958	-146.59279	-7.17077	515.89642	227.56944	37.29335	476.73044	31.84688	1220.52441	-86.44486	-65.60122	600.06335	-245.38486	92.61018	598.13892	-254.06493	-9.92720	516.09827	694.21753	143.11578	504.65060	683.98279	
5874	58.730	-162.61311	84.31889	-121.18816	203.62442	24.36110	-124.13644	-147.13077	-7.22877	515.88098	230.07936	50.03953	477.84506	32.19420	1220.28955	-85.65810	-65.70196	599.78943	-245.16072	92.47984	597.71271	-253.05275	-11.18280	515.73267	694.89709	142.02562	504.06458	684.75793	
5875	58.740	-163.88132	96.22356	-119.56710	204.42310	24.38733	-124.11868	-147.42413	-7.22447	515.85724	232.42792	62.71132	479.54779	32.68224	1219.92542	-85.13678	-65.50501	599.12512	-244.44655	92.47720	597.26666	-252.30830	-11.54395	515.35443	695.74310	141.26778	503.66611	685.38330	
5876	58.750	-165.04602	108.42838	-117.43081	203.92165	24.17296	-124.28007	-147.61693	-7.31927	515.79907	233.87373	74.43643	481.61050	33.38315	1219.39502	-84.87074	-65.44048	598.55945	-243.98254	92.86481	597.24738	-251.49008	-12.40376	514.79181	696.04742	140.78450	503.31464	686.34167	
5877	58.760	-165.18365	119.19214	-115.47646	203.12473	23.80570	-124.40305	-147.71397	-7.27611	515.78583	234.65944	85.46768	484.18066	33.90604	1218.56702	-84.46704	-65.15399	597.91681	-243.30881	93.12670	596.01117	-250.83263	-13.07473	514.54053	696.82562	140.50815	503.10272	686.87366	
5878	58.770	-164.58263	128.50948	-113.19122	202.54675	23.43223	-124.34263	-147.73547	-7.21982	515.80945	233.95882	95.14548	486.77722	33.84249	1218.02454	-84.15630	-65.23186	597.61261	-243.00546	93.45536	595.70618	-250.59494	-13.47476	514.59045	697.61749	139.85974	503.10297	687.90961	
5879	58.780	-164.63268	136.84915	-111.20657	202.26659	23.30146	-124.31584	-147.93298	-7.22475	515.80835	233.09441	103.00724	488.84897	33.83150	1217.53833	-83.74914	-64.92869	596.84741	-242.10597	93.35510	594.99377	-249.30864	-13.47483	514.82526	698.15076	139.58652	503.11115	688.44562	
5880	58.790	-164.54253	143.23323	-109.54278	202.93300	23.67383	-123.62140	-148.29585	-7.23538	515.89099	233.28918	108.96441	491.53635	33.74480	1217.18201	-83.48303	-64.61808	596.18927	-241.52324	93.72375	594.21533	-248.65388	-14.19090	514.77222	699.03137	138.93106	503.00879	689.32898	
5881	58.800	-165.13477	147.24931	-107.41785	202.80475	23.62052	-123.48501	-148.52164	-7.31503	515.99640	234.29552	112.59472	494.06210	33.53666	1216.60010	-83.21003	-64.26666	595.54199	-240.78438	93.69865	593.71039	-248.16573	-14.51319	514.92371	699.67841	139.57684	503.02124	690.12280	
5882	58.810	-165.36415	148.32426	-104.81321	202.63593	23.50803	-123.30559	-148.68355	-7.29845	516.06268	235.68814	113.63625	496.60349	33.56856	1215.97400	-83.11887	-63.86554	595.17340	-240.22691	94.72841	593.07257	-247.42854	-14.90181	515.14874	700.62115	139.16034	502.92899	690.97101	
5883	58.820	-165.45323	145.85587	-101.51311	202.27620	23.33480	-123.46946	-148.79759	-7.12610	515.99298	237.08578	111.96269	499.46426	33.89601	1215.80225	-83.08279	-63.29884	594.76984	-239.50005	95.04952	592.83246	-246.83685	-15.38062	515.30835	701.16052	139.57570	503.21539	691.73309	
5884	58.830	-164.98694	141.15535	-98.45822	201.94992	23.19125	-123.52925	-149.08983	-6.82251	515.90961	238.17702	107.90856	502.19604	35.02215	1215.67126	-82.58762	-63.08886	594.65594	-239.19444	95.43687	592.54303	-246.08037	-14.96026	515.80804	702.00732	139.12938	503.49869	692.58099	
5885	58.840	-164.32932	135.63602	-95.55909	201.76181	23.19053	-123.51932	-149.28297	-6.71081	515.91010	238.92633	102.58195	505.26630	35.54066	1215.59070	-82.19597	-62.74591	594.15393	-238.38521	95.69472	592.23438	-245.29907	-15.08457	516.00476	702.80377	137.98587	503.82693	693.35565	
5886	58.850	-163.52541	128.86002	-92.88567	201.67998	23.21888	-123.46466	-149.53860	-6.59936	516.03558	239.52106	96.42448	507.88458	35.94422	1215.49133	-81.65437	-62.44740	593.81927	-237.65431	95.60221	592.00769	-244.56238	-15.29799	516.31842	703.69775	138.06970	504.23987	694.19415	
5887	58.860	-162.97278	121.24109	-90.46049	201.63704	23.15361	-123.45235	-149.65892	-6.55099	516.11615	240.46967	88.63467	510.57291	36.06417	1215.15869	-81.17754	-62.03792	593.51831	-236.85573	96.10583	591.58844	-243.56236	-15.08984	516.57355	704.13354	138.01022	504.19601	695.01758	
5888	58.870	-162.63800	112.88316	-88.22213	201.59128	22.98807	-123.45238	-149.73131	-6.43341	516.14331	241.70766	80.06788	513.29651	36.16838	1214.90942	-80.76610	-61.51257	593.36523	-236.19138	96.82737	591.49921	-243.23178	-15.09719	516.43286	705.12903	138.10643	504.34409	695.82043	
5889	58.880	-162.32758	103.68200	-86.18945	201.62456	22.85575	-123.42884	-149.85184	-6.29598	516.15967	242.90421	70.26407	515.80762	36.41309	1214.64551	-80.33617	-60.95403	593.18256	-235.50807	97.01949	591.14325	-242.28914	-15.23681	516.48108	705.57654	138.38162	504.41135	696.62787	
5890	58.890	-162.31352	93.94510	-83.83957	201.59286	22.86750	-123.32833	-150.43263	-5.93818	516.14355	243.31355	58.61158	518.51794	36.13400	1214.57214	-79.93810	-60.54437	593.00275	-234.94400	98.16186	590.98419	-241.60266	-14.89145	516.44238	706.52869	138.39748	504.35812	697.34418	
5891	58.900	-161.56734	83.53827	-81.12165	201.56352	22.77848	-123.32882	-150.66290	-5.71978	516.19666	244.06082	47.50040	521.03064	36.85262	1214.33997	-79.04485	-59.89560	592.79407	-234.18735	98.64734	590.81299	-240.90511	-14.80563	516.43060	707.14984	138.80008	504.28745	698.18481	
5892	58.910	-160.69864	72.93732	-78.72295	201.44583	22.74403	-123.32323	-150.86577	-5.57781	516.27777	244.41069	36.29270	523.25427	37.30944	1214.26221	-78.42027	-59.49706	592.53632	-233.56299	99.04355	590.69690	-240.38528	-14.72143	516.33752	707.70593	139.73380	504.04901	698.80536	
5893	58.920	-159.79195	61.96510	-76.35062	201.34727	22.59779	-123.36768	-150.91844	-5.54515	516.28821	245.02673	26.54702	524.61090	38.33986	1213.92834	-77.62865	-58.91333	592.29816	-232.79892	99.45879	590.35846	-239.44760	-14.27162	516.21014	708.73120	139.31148	504.04578	699.69495	
5894	58.930	-159.06091	51.52071	-74.43929	201.42116	22.47690	-123.35410	-151.00523	-5.37076	516.34497	246.12332	16.73632	525.31152	40.16708	1213.85010	-76.90443	-58.32870	592.07629	-232.10513	99.70448	590.15570	-238.43668	-14.05088	516.12836	709.35638	139.77626	503.98120	700.46729	
5895	58.940	-158.54837	42.23778	-73.56867	201.32010	22.34509	-123.31225	-151.07254	-5.03889	516.42151	247.30980	8.36512	525.43030	40.97352	1213.57385	-76.28889	-57.89487	592.10931	-231.50447	100.06938	590.54480	-237.57938	-13.27695	516.22345	710.20844	140.89665	503.62881	701.07367	
5896	58.950	-157.93895	33.96232	-73.26953	201.12117	22.21696	-123.38010	-151.71219	-4.24095	515.99048	248.17754	0.06406	525.04401	41.50935	1213.55469	-75.48352	-57.07703	591.91351	-230.58418	100.92606	590.02710	-236.88882	-12.79519	516.16718	710.90991	140.50970	503.32425	701.76550	
5897	58.960	-157.63811	27.07952	-73.28775	200.98912	22.00779	-123.41102	-150.80295	-5.21705	516.28809	248.07497	-4.85454	523.39221	41.81615	1213.33289	-74.64986	-56.61930	592.03760	-230.13826	101.69540	589.84106	-236.19318	-12.45666	515.46912	711.45404	141.29985	502.94608	702.38293	
5898	58.970	-157.30348	22.11352	-74.18227	200.94673	21.88795	-123.35187	-150.98032	-4.90459	516.23425	249.27960	-5.54771	524.05316	42.27408	1213.43140	-73.55166	-55.96444	591.88037	-229.25047	102.77663	589.80530	-235.72086	-11.67527	515.85657	712.22076	141.64873	503.19479	703.20685	
5899	58.980	-158.56529	23.13015	-75.71667	200.95317	21.75393	-123.25703	-150.81148	-4.53595	516.19904	249.27888	-4.83716	522.46838	42.77261	1213.25513	-72.55961	-55.07425	591.56873	-228.58302	103.34933	589.70374	-235.11124	-11.79494	515.44025	711.78699	142.63228	504.16882	704.21320	
5900	58.990	-158.63770	20.92137	-75.35402	200.87204	22.11583	-122.82483	-150.54744	-3.94633	516.38049	249.10521	-5.32248	524.22900	43.16549	1213.66382	-72.13775	-54.23284	591.87238	-227.91165	104.33184	590.07776	-234.30713	-11.04992	516.47583	712.56012	143.17650	504.79993	704.97253	
5901	59.000	-158.53159	21.18534	-75.14191	201.31924	23.63286	-123.40857	-151.52312	-1.42021	515.50281	249.14359	-5.39614	524.63635	43.70305	1214.48169	-72.29991	-53.22990	593.39807	-227.12238	105.14690	591.00934	-233.44057	-10.76318	516.86212	713.50024	143.97141	504.86169	705.73230	
5902	59.010	-157.79761	21.55857	-73.93694	198.87590	26.82000	-122.32693	-149.41484	0.28652	516.36444	248.99544	-6.16634	524.00885	44.21496	1215.84534	-72.03515	-52.56485	595.04846	-226.55183	105.67391	592.59766	-232.06209	-10.86964	516.06921	713.91766	143.39168	504.45416	706.20154	
5903	59.020	-157.86803	20.86918	-75.07229	196.63353	31.64769	-119.90519	-146.38896	2.50734	517.54065	249.02132	-6.20683	523.81116	45.30092	1216.62219	-70.48689	-51.92648	596.12958	-226.09628	106.42387	593.90051	-231.98138	-10.96644	515.22852	714.18311	143.53262	504.03766	706.48755	
5904	59.030	-158.16785	20.94126	-75.25758	194.64940	40.58632	-118.52418	-142.22096	10.61229	517.38074	248.85466	-6.06836	523.45044	46.35049	1217.74854	-68.42513	-51.30794	596.82202	-225.85756	106.53002	594.77075	-231.50964	-10.87570	514.95746	714.27698	143.77383	503.72021	706.66193	
5905	59.040	-158.63614	20.74737	-75.44164	194.91241	51.18180	-117.98605	-138.97980	20.29943	516.50232	248.81082	-5.92340	523.59570	47.54711	1218.35400	-66.05277	-51.29178	597.41089	-225.56859	106.49988	595.20483	-231.77191	-10.06843	514.88409	714.61407	144.52559	503.40903	706.87219	
5906	59.050	-158.70776	20.59222	-75.44402	196.37357	63.46771	-118.84151	-138.00089	32.56172	515.76526	248.70175	-6.03558	523.50073	48.53409	1218.67310	-64.62352	-51.36476	597.77588	-225.33711	106.66670	595.39923	-231.50996	-9.17614	514.71606	715.12695	144.54727	503.10510	707.01642	
5907	59.060	-158.63647	20.68032	-75.31109	198.53200	76.31835	-119.55153	-138.51453	44.28584	516.10168	248.82419	-6.09895	523.52069	49.22216	1218.45447	-64.04254	-51.66919	597.86432	-224.81242	107.07290	595.50757	-231.24211	-8.62187	514.12109	715.48999	145.07184	502.47467	707.34186	
5908	59.070	-158.78661	20.49562	-75.29284	200.72871	89.52683	-119.23560	-139.48125	56.17908	517.33752	248.88936	-6.18205	523.44293	49.14872	1217.85010	-64.03777	-51.77653	597.73029	-224.10806	106.82722	595.46112	-230.62788	-8.15286	513.50385	715.90149	145.93304	501.92831	707.73218	
5909	59.080	-159.00110	20.16726	-75.22819	203.38608	102.02430	-118.06774	-141.23235	69.80956	518.52759	248.88170	-6.09497	523.34259	48.22897	1217.38208	-64.20905	-52.20273	597.47119	-223.66081	106.36615	594.94531	-230.22908	-6.98701	513.03851	716.06873	146.98944	501.51862	708.09229	
5910	59.090	-159.11682	19.96876	-75.17371	205.64426	113.88491	-116.33617	-140.61955	81.44302	520.78387	248.84622	-5.90732	523.34296	47.04258	1216.96790	-63.94813	-52.39576	596.93085	-222.93715	105.62248	594.29138	-229.70740	-6.17543	513.28119	716.68073	147.66695	501.45166	708.41937	
5911	59.100	-159.26802	19.95489	-75.13351	206.37494	124.95594	-114.64616	-139.14619	92.43536	523.48492	248.81735	-5.91200	523.32037	46.24304	1216.72595	-63.65838	-52.73103	596.23596	-222.27434	105.40366	593.84967	-229.42171	-6.00179	513.23822	717.02106	148.52396	501.56879	708.76697	
5912	59.110	-159.39220	19.97477	-75.11192	206.47537	134.29617	-112.74661	-138.47810	102.58098	525.82367	248.86536	-5.88404	523.36316	45.58357	1216.36047	-63.61383	-53.12878	595.61914	-222.05898	104.93948	593.20428	-228.73628	-5.36367	513.66327	717.93335	149.48874	502.00061	709.29388	
5913	59.120	-159.44302	19.88472	-74.99880	206.61748	141.20691	-110.23969	-137.15204	111.19812	528.31586	248.81287	-5.90318	523.31183	45.55740	1215.63708	-63.67721	-53.63319	594.71002	-221.39851	104.80184	592.44061	-228.51727	-4.80477	514.05444	718.89740	150.10573	502.17267	709.77130	
5914	59.130	-159.43225	19.54283	-74.54761	207.22308	146.45628	-107.58423	-137.11467	117.49849	530.96210	248.87518	-5.79969	523.42590	45.83761	1214.94873	-63.98215	-54.37606	594.27435	-220.46068	104.01946	591.74182	-227.80602	-4.11184	514.19147	719.63739	150.71718	502.33246	710.26440	
5915	59.140	-159.65080	19.28657	-74.39053	207.78069	148.91934	-104.98622	-137.07794	120.80367	533.78558	248.95457	-5.72117	523.37640	46.27626	1214.28845	-64.12573	-54.71708	593.38440	-219.70296	103.37919	591.16663	-227.70670	-3.57446	514.39935	720.40186	151.41451	502.55963	710.80756	
5916	59.150	-159.74995	19.13510	-74.30669	208.24310	148.57770	-102.57432	-137.20369	121.32745	536.35394	248.92336	-5.68753	523.34851	46.28458	1213.94775	-64.14015	-55.51558	592.87238	-218.78575	102.71079	590.34680	-226.72751	-2.91815	514.60846	720.70551	151.15688	502.74756	711.32275	
5917	59.160	-159.77939	19.07557	-74.28743	208.35133	145.33199	-100.29363	-137.18176	118.99580	539.64124	248.83929	-5.67552	523.30255	45.73328	1213.78271	-64.01336	-56.06245	592.75513	-218.40204	101.80509	590.10803	-226.17667	-2.30068	515.51599	722.49634	152.57875	503.15506	711.91504	
5918	59.170	-159.94295	19.11582	-74.28028	208.12599	140.16025	-98.08199	-136.91096	115.42532	542.37158	248.86069	-5.62634	523.28497	45.33833	1213.60547	-63.79924	-56.76929	592.50977	-217.69705	101.67139	589.75336	-226.13832	-1.86795	516.20599	723.28668	153.44456	503.49146	712.44879	
5919	59.180	-160.01387	19.03907	-74.19409	207.42863	134.33028	-96.36726	-136.74098	110.64420	545.13739	248.80629	-5.46736	523.37476	44.94122	1213.54504	-63.62312	-57.38156	592.19208	-216.80449	100.52356	589.54730	-225.31352	-1.47030	516.58484	723.95886	153.58633	503.77646	712.99335	
5920	59.190	-160.05017	18.85199	-74.01215	206.65108	127.36853	-94.67308	-136.10529	104.51942	547.93561	248.81952	-5.33854	523.36969	44.74873	1213.51294	-63.27418	-57.87373	592.00562	-216.10240	100.20231	589.31738	-224.52135	-0.79073	516.88776	724.57605	153.63762	503.77121	713.45947	
5921	59.200	-160.10588	18.74639	-73.95480	205.83562	119.61642	-93.25913	-136.10754	96.89811	550.58606	248.70457	-5.24471	523.35333	44.89408	1213.41663	-62.78025	-58.49499	591.99524	-215.21448	99.91305	589.18304	-224.27444	-0.71313	516.63239	725.18585	154.34006	503.81393	714.13654	
5922	59.210	-160.13863	18.83553	-73.94142	205.68234	110.63966	-91.52733	-135.23260	87.43980	553.84814	248.65918	-5.15144	523.31531	45.31462	1213.46924	-62.07330	-58.96983	592.18530	-214.60046	99.01799	589.13300	-223.45842	0.01962	517.13708	726.10394	153.56268	503.92212	714.60052	
5923	59.220	-160.16731	18.85774	-74.03447	205.57936	101.04152	-90.17802	-135.46420	77.57841	556.51178	248.59357	-5.04097	523.27313	45.58937	1213.49585	-61.58812	-59.85435	592.33575	-213.97572	98.44815	589.02576	-222.67023	-0.07683	517.08124	726.39191	153.77100	504.09149	714.95990	
5924	59.230	-160.27185	18.77908	-73.98899	205.65190	90.79803	-88.15390	-134.96506	66.39447	559.42767	248.55069	-4.94950	523.18945	45.83089	1213.33154	-61.03743	-60.29026	592.15955	-213.25427	98.06882	588.82446	-222.52879	0.14722	517.19220	727.20569	153.85210	504.07968	715.43719	
5925	59.240	-160.37601	18.62921	-73.94141	205.83638	80.02620	-85.93410	-134.92717	54.91665	561.94763	248.49326	-4.82136	523.14368	45.74813	1213.09375	-60.40883	-61.10837	592.17145	-212.70659	97.15727	588.65845	-221.67868	0.48191	517.22180	728.00372	153.94707	504.08105	716.20697	
5926	59.250	-160.39058	18.43484	-73.85820	205.65540	69.25629	-83.84721	-134.97308	44.66020	563.71844	248.45831	-4.73878	523.06903	45.37236	1212.96887	-59.86152	-61.50507	591.68750	-211.66220	96.73913	588.66425	-221.44293	0.30107	517.09863	728.29224	153.85454	504.05609	716.63055	
5927	59.260	-160.48735	18.38742	-73.89882	205.17844	59.00867	-82.25465	-135.04480	34.70707	564.36578	248.34879	-4.66432	523.05975	44.72604	1212.88989	-59.31178	-62.12622	591.71063	-211.00272	96.34250	588.45142	-220.61253	0.38621	517.17041	729.24908	153.99944	503.96021	717.25616	
5928	59.270	-160.56903	18.41662	-73.92164	204.30661	49.21124	-81.03817	-135.25348	24.81356	564.96094	248.42885	-4.54611	523.08624	42.65903	1212.91577	-59.01912	-62.73274	591.70410	-210.34331	95.22210	588.47473	-219.96677	0.55237	517.19305	730.06769	155.45972	503.96695	717.96228	
5929	59.280	-160.58025	18.36574	-73.91282	203.63071	40.16004	-80.67540	-134.97295	15.60211	564.81079	248.36931	-4.49927	523.06787	42.06887	1212.68079	-58.28130	-63.22740	591.76062	-209.63797	95.28272	588.41125	-219.43152	0.57539	516.94971	730.48438	155.32982	503.91776	718.57489	
5930	59.290	-160.72498	18.27774	-73.92725	203.44203	32.38478	-80.82072	-136.34267	7.97916	563.92914	248.34537	-4.47224	523.09540	41.13980	1212.74390	-57.50880	-64.08711	591.86066	-209.03578	94.25434	588.23242	-218.52577	0.27309	516.56763	731.17010	154.05847	503.63684	719.14355	
5931	59.300	-160.85297	17.89973	-73.78547	202.90961	26.20368	-81.46113	-135.58923	0.03571	563.37872	248.33919	-4.36684	523.08209	40.44701	1212.76282	-56.50709	-64.44002	591.64380	-208.25273	93.47903	588.39508	-218.13242	-0.37808	515.94470	731.77087	153.81271	503.36948	719.43213	
5932	59.310	-160.93489	17.84736	-73.76336	202.61028	23.66396	-83.36369	-136.35709	-0.56620	562.74493	248.31129	-4.39632	523.03192	39.91572	1212.78723	-55.36178	-64.88210	591.56970	-207.34966	93.28522	588.68164	-217.64970	-0.31396	515.74420	732.36853	153.75792	502.98422	720.02594	
5933	59.320	-160.97015	17.85408	-73.81607	203.51300	21.15288	-83.16807	-136.60779	-2.06988	562.39093	247.97440	-4.20330	522.94189	39.15718	1212.94592	-54.25045	-65.85890	591.95056	-206.77800	92.06101	588.87061	-216.50209	-0.27056	516.40405	732.99768	153.73625	503.70309	720.82257	
5934	59.330	-160.84311	18.07481	-73.66515	203.47696	20.66462	-83.43438	-136.99213	-1.33728	562.79279	247.68387	-4.05211	523.06158	38.46088	1213.37476	-53.57399	-66.58233	592.33557	-206.13313	91.92953	589.32343	-216.47404	-0.43865	517.75739	734.01563	153.54323	504.84671	721.39203	
5935	59.340	-160.83760	18.81365	-73.52473	203.27315	20.78089	-83.25210	-136.88518	-1.51890	563.16681	247.46222	-3.44879	523.26770	37.54490	1214.71533	-53.54925	-67.53699	593.11542	-205.04471	90.76540	590.59479	-215.51204	-0.28343	518.52356	734.81256	153.45587	505.89639	721.81665	
5936	59.350	-159.80162	21.29440	-73.90144	202.63785	20.70877	-83.26794	-137.21169	-2.10856	562.79919	246.89453	-1.13717	523.25043	36.55967	1215.83984	-53.49971	-68.09512	594.45837	-204.39188	90.10730	591.90643	-214.42276	-0.21057	519.15930	735.40491	153.62798	506.34967	722.70728	
5937	59.360	-156.49625	25.70931	-71.29875	201.94626	21.35324	-83.33974	-137.42989	-2.15039	562.67432	244.23227	1.88571	526.71991	34.59298	1217.00183	-53.03940	-68.85985	595.73395	-203.54668	89.43587	593.43524	-214.38727	-0.25821	519.46063	736.23096	153.57057	506.63565	723.16913	
5938	59.370	-153.40939	31.61540	-67.74675	201.98570	21.16397	-83.44053	-137.37099	-2.20167	562.65192	239.97316	8.58482	528.69330	32.88280	1217.86255	-51.67361	-69.14851	596.45428	-202.98529	88.91436	594.02722	-213.84496	-0.27148	519.87726	736.51410	153.17682	506.83472	723.54706	
5939	59.380	-152.99857	42.37110	-67.32960	202.17213	20.82458	-83.48550	-137.22125	-2.05094	562.63251	236.90640	17.92862	529.98303	31.10119	1218.51782	-50.22201	-69.45119	596.44049	-202.60431	88.27798	594.58978	-213.16386	-0.61465	520.12054	737.00049	152.96288	507.62589	724.01898	
5940	59.390	-152.90961	52.74847	-67.02088	202.51921	20.43127	-83.39036	-137.22656	-1.87832	562.63635	235.94530	30.28748	529.43506	29.74571	1218.69116	-49.04012	-69.55421	596.18109	-202.13881	88.31506	594.63629	-212.24728	-1.30661	520.30951	737.59741	154.18605	507.88266	724.71356	
