PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion3_8-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5732	57.310	-131.40741	13.12660	-237.29550	244.42665	58.28526	-245.30899	-119.54035	59.79095	369.86472	237.40787	15.45782	388.05328	161.42096	1135.40381	-463.70010	-11.78317	519.08221	-410.82196	146.49306	508.18097	-407.10257	-24.62746	571.10046	532.43146	125.96920	551.35889	535.85632	
5733	57.320	-131.40239	13.08777	-237.40666	245.62317	69.36921	-245.30579	-121.70502	70.17274	369.77319	238.00533	15.12530	388.04840	160.99869	1135.06128	-462.84888	-12.14734	518.87476	-410.34894	146.29303	508.09680	-406.34055	-24.88669	569.64276	533.07123	125.89780	550.42212	536.56079	
5734	57.330	-131.34961	12.92404	-237.31956	246.88492	80.60632	-244.16420	-123.81097	81.12587	370.04703	238.43628	14.86025	388.08478	160.17807	1134.94373	-461.75082	-12.25048	518.83472	-409.54089	146.06775	508.11682	-405.83365	-24.65496	568.57220	533.61664	126.14456	549.19513	537.03699	
5735	57.340	-131.25427	12.94902	-237.23865	247.21051	91.18758	-243.31403	-125.03165	91.87532	371.03058	238.44304	14.24908	387.70535	159.29439	1134.95703	-460.74313	-12.43088	518.84644	-409.00861	146.09346	508.09302	-405.52307	-24.53107	567.56873	534.35156	126.69781	548.28375	537.73645	
5736	57.350	-131.11069	13.01190	-237.16537	248.45233	101.75221	-241.88141	-125.51058	102.14138	371.74692	238.64743	14.31353	387.90015	158.62827	1135.17920	-459.79724	-12.66750	518.74048	-408.68256	146.05664	508.21588	-405.14816	-24.20299	566.93854	534.95367	127.55889	547.69629	538.05969	
5737	57.360	-130.94885	13.07917	-237.10016	248.87686	111.40824	-240.42326	-126.06780	111.48677	373.31073	238.99825	14.70820	388.50046	157.56342	1135.60522	-458.77811	-12.70338	518.66974	-408.10056	145.91650	508.18091	-404.53900	-23.44603	566.17291	535.58563	127.44478	547.02087	538.66681	
5738	57.370	-130.34142	12.55997	-237.27521	248.66147	119.49258	-239.39688	-126.07822	119.70891	374.66864	239.04475	14.46111	388.50906	157.29871	1135.50024	-457.76859	-12.82986	518.51276	-407.44104	145.67635	508.13342	-403.84326	-23.15981	565.59717	536.17706	127.64303	546.54938	539.18475	
5739	57.380	-130.45416	12.88617	-236.90160	250.41568	127.54440	-237.16071	-126.79030	127.46360	376.04883	239.35866	14.01382	388.44049	157.09509	1135.33545	-456.98907	-13.10322	518.46423	-406.73010	145.37572	508.12119	-403.44708	-22.06660	564.82141	536.98431	128.45372	546.06152	539.89392	
5740	57.390	-130.08817	12.94808	-236.60686	250.84085	134.09276	-236.44012	-127.58194	133.94470	377.53503	239.45703	13.62030	388.42078	156.96758	1135.37000	-456.24509	-13.38351	518.59058	-406.14188	145.36261	508.13373	-402.94824	-21.68852	564.63007	537.73792	129.04123	545.83459	540.42755	
5741	57.400	-129.90396	13.03355	-236.49997	250.12346	138.38101	-236.02084	-127.91057	138.72963	378.59076	239.88124	13.30350	388.55643	156.48596	1135.64233	-455.62708	-13.27818	518.59900	-405.34412	145.27823	508.30301	-402.38339	-21.05197	564.60315	538.24677	129.64247	545.74188	540.98810	
5742	57.410	-129.76175	13.27078	-236.50145	251.52293	141.61728	-234.62160	-128.48326	141.82750	380.03174	240.44370	13.32934	388.71619	156.39082	1135.76025	-455.02020	-13.44973	518.82581	-404.69122	145.19290	508.47314	-401.82071	-20.31080	564.39911	539.14075	130.55309	545.47894	541.44263	
5743	57.420	-129.67072	13.41104	-236.36618	252.02670	140.44897	-232.62384	-129.58597	141.63162	382.45493	240.74846	13.31012	388.87360	155.72000	1135.99243	-454.41760	-13.58206	518.99005	-403.82816	144.96095	508.73944	-401.30490	-19.46399	564.33679	539.63116	132.86900	545.36926	542.15875	
5744	57.430	-129.43422	13.51448	-236.16713	252.06226	137.38490	-230.74043	-130.20593	139.19781	384.96832	241.07788	13.29555	388.91620	155.30722	1136.10901	-453.76642	-13.35990	519.19202	-402.97781	144.04529	509.35504	-400.36719	-18.87352	564.36066	540.47760	133.43878	545.40753	542.77905	
5745	57.440	-129.22398	13.63651	-236.03067	251.69768	132.42606	-228.99464	-129.69745	135.41293	387.20084	241.29292	13.28512	388.90027	155.15494	1136.34045	-453.23459	-13.73102	519.51495	-402.57700	143.93250	509.74020	-399.84851	-17.92068	564.32587	541.10846	134.48749	545.49854	543.37781	
5746	57.450	-128.80428	13.72020	-235.78670	250.72423	126.82138	-227.34433	-128.84843	130.87695	389.62155	241.39668	13.13095	388.95129	155.34244	1136.68787	-452.45041	-13.70313	519.88330	-401.79926	143.89426	510.06610	-399.31638	-16.72583	564.38531	541.75159	134.09525	545.67065	543.74695	
5747	57.460	-128.48045	13.95000	-235.69527	251.48407	121.27636	-224.94022	-128.62036	126.53973	392.20264	241.57953	12.83252	389.00366	155.37231	1136.86145	-451.81830	-13.53840	520.04718	-401.16833	143.91071	510.15341	-398.92926	-15.93316	564.37457	542.41278	135.82098	545.50476	544.23151	
5748	57.470	-128.16151	13.98949	-235.65607	250.59657	114.24100	-224.03180	-127.34177	120.50490	394.56680	241.77080	12.54917	388.96628	155.36035	1137.39233	-451.14368	-13.46078	520.28497	-400.64969	143.79521	510.25565	-398.66183	-15.03522	564.08380	542.88641	137.10957	545.50940	544.71509	
5749	57.480	-127.94814	13.98318	-235.44955	253.43260	108.14961	-221.85802	-127.08869	113.85457	396.95074	242.01477	12.18789	389.02588	155.32808	1137.61963	-450.23444	-13.59326	520.12811	-400.14514	144.00853	510.29425	-398.27893	-14.01134	563.87140	543.51556	138.16742	545.19452	544.92676	
5750	57.490	-127.72550	13.96432	-235.27829	252.50780	99.85901	-221.58978	-127.57833	106.89407	399.08231	242.35796	12.04387	389.07410	155.34705	1137.65686	-449.56720	-13.43388	520.13849	-399.48038	144.15831	510.33585	-397.79172	-13.21538	563.60608	543.99054	138.96414	544.79132	545.25507	
5751	57.500	-127.48599	13.98197	-235.04707	252.68758	92.06626	-221.27652	-126.85894	98.84629	400.74173	242.73094	11.95238	389.15131	155.40741	1137.60889	-448.94342	-13.43325	520.35901	-398.95209	144.41829	510.34445	-397.37616	-11.72459	563.09399	544.76965	140.16145	544.30487	545.89984	
5752	57.510	-127.28280	14.17628	-234.87376	253.21915	83.49798	-220.63332	-125.71108	90.44526	401.96179	243.20685	11.75178	389.31641	155.64001	1137.66028	-448.21310	-13.08501	520.60046	-398.37073	145.22891	510.42435	-397.42499	-10.78846	562.63745	545.17279	141.26189	543.90802	546.29523	
5753	57.520	-127.12013	14.43462	-234.86403	253.39265	74.38953	-220.06998	-124.83263	82.09936	402.86334	243.84251	11.38716	389.41467	155.75850	1137.73877	-447.84540	-13.07396	520.93817	-398.13318	145.51445	510.60922	-397.07141	-10.08919	562.29358	545.52032	141.92332	543.62573	546.67285	
5754	57.530	-126.99638	14.58147	-234.76837	254.14006	65.24363	-219.77705	-124.17299	74.01686	403.07822	244.03380	10.91823	389.47290	156.01382	1137.96606	-447.29947	-12.64270	520.98120	-397.34213	145.81773	510.89767	-396.65463	-8.62720	561.88617	546.18689	143.10724	543.11591	546.97375	
5755	57.540	-126.74557	14.66191	-234.58363	254.68526	56.72332	-219.27740	-122.65398	65.49979	403.02490	244.45947	10.74963	389.46811	157.09399	1138.01697	-446.45456	-12.33375	521.09973	-397.06158	146.02196	511.08563	-396.41971	-8.17769	561.66327	546.42395	144.01483	542.84052	547.31683	
5756	57.550	-126.49366	14.65191	-234.45099	255.09004	48.27346	-219.37010	-121.58254	57.21277	402.71210	244.56372	10.61469	389.48764	157.28210	1138.19373	-445.81619	-12.15709	521.26190	-396.85507	146.20708	511.22928	-396.24606	-6.82589	561.17584	546.84827	144.99904	542.53369	547.49457	
5757	57.560	-126.15755	14.84390	-234.26541	255.81476	40.33315	-219.76483	-120.91624	49.19043	402.26163	244.67386	10.35616	389.56042	157.62373	1138.74719	-445.27747	-11.83382	521.58673	-396.55176	146.66238	511.56052	-396.34604	-5.71319	560.99445	547.26849	145.84549	541.99597	547.39557	
5758	57.570	-125.91990	15.21293	-234.14485	256.92184	33.18385	-220.20041	-120.16281	41.72725	402.04233	244.75795	10.04446	389.64026	158.10826	1139.25500	-444.67273	-11.37758	522.01495	-396.41913	147.03456	511.62903	-396.07318	-4.71096	560.80035	547.49030	146.82512	541.74017	547.70282	
5759	57.580	-125.67587	15.50815	-234.12643	257.35687	26.41286	-221.83366	-119.34500	34.55535	401.30109	245.09804	9.65354	389.71805	158.37794	1139.53040	-444.24939	-11.55623	522.32587	-396.26373	147.33246	511.87231	-396.08554	-3.97725	560.42792	547.53961	147.69749	541.46149	547.71918	
5760	57.590	-125.59278	15.66224	-234.11293	258.18213	20.91435	-222.52199	-118.11877	27.78062	400.28818	245.56903	9.57037	389.74814	158.60104	1139.82239	-443.74298	-10.67556	522.55670	-396.20691	147.80402	512.27393	-396.10117	-2.97256	560.06073	547.57587	148.81116	541.12787	547.84473	
5761	57.600	-125.42431	15.77499	-233.96971	258.87509	19.95287	-224.61961	-117.10809	21.03935	399.33789	246.09018	9.40741	389.86517	159.19037	1140.15247	-443.42850	-10.36941	522.75409	-396.10135	148.23550	512.46564	-396.16275	-1.58903	559.61847	547.57062	149.77997	540.78467	547.88086	
5762	57.610	-125.01060	15.82199	-233.85355	259.60144	18.35514	-224.29602	-116.82440	14.87711	398.09091	246.38251	9.20671	389.90250	159.90575	1140.41052	-443.58896	-10.02504	523.29346	-396.06458	148.57829	513.00275	-396.19202	-1.17426	559.40979	547.63617	150.55995	540.59601	547.86334	
5763	57.620	-124.40680	16.05409	-233.78714	259.77884	18.27149	-224.51256	-116.69745	13.31039	397.37378	246.65323	9.12770	389.77716	160.03641	1140.82361	-443.70709	-9.79331	524.19568	-396.02310	147.99998	514.48560	-396.12308	0.06127	559.40631	547.80310	151.62117	540.61542	547.78125	
5764	57.630	-124.09077	16.72221	-233.99199	259.96976	18.26626	-223.86243	-118.23902	12.24969	396.35742	246.69946	9.38636	389.77200	159.56880	1141.57629	-443.84344	-9.64370	525.10498	-395.83194	148.85576	514.70300	-396.20987	1.03160	560.85156	548.07281	152.26228	542.05585	547.62964	
5765	57.640	-123.79282	18.31116	-233.50203	260.36371	17.77791	-223.81842	-118.01577	12.48233	397.82086	246.32449	10.54800	389.64230	159.56422	1142.80432	-443.35516	-9.66044	525.34894	-395.70975	148.87549	514.96338	-396.05688	2.02184	562.76672	548.26642	153.81575	543.54944	547.79321	
5766	57.650	-121.24408	21.72158	-232.14993	260.48074	17.89091	-223.73051	-116.10122	11.52240	397.68658	244.43323	13.05639	392.62564	159.64169	1144.35547	-443.40521	-9.54414	525.92804	-395.32333	149.07167	515.33942	-395.78470	3.01604	563.87109	548.39783	154.60458	544.61902	547.94141	
5767	57.660	-117.02139	25.01872	-228.63556	260.39371	18.17234	-223.55298	-116.00252	11.49481	397.90421	242.61845	18.30107	394.78320	160.04512	1144.82935	-443.94235	-9.66374	526.76996	-395.13773	149.18729	516.20020	-395.78043	3.84320	564.32251	548.54431	154.92714	544.84363	547.98810	
5768	57.670	-113.93398	33.86412	-227.11641	260.30887	18.17446	-223.85016	-116.16128	11.02285	397.50537	241.12178	26.20739	396.02423	160.17877	1144.67395	-444.37997	-9.34259	527.46747	-394.93658	148.65651	516.95758	-395.63885	4.55092	564.26062	548.60840	156.23080	544.68622	548.16547	
5769	57.680	-112.74406	44.64151	-227.80594	260.69205	18.10490	-223.59521	-116.34261	11.17996	397.88370	240.82761	36.13689	395.53903	160.66010	1144.18225	-444.74603	-8.88842	527.58771	-394.63992	149.64633	517.10870	-395.74481	5.27762	563.98248	548.76288	157.41721	544.70178	548.38733	
5770	57.690	-113.24921	54.83659	-228.26465	261.05566	18.09510	-223.41135	-116.05587	11.02173	398.07416	241.39746	46.99128	393.76270	161.21503	1144.07593	-444.45016	-8.63845	527.57538	-394.67844	149.27623	517.06335	-395.45428	5.64898	563.82050	548.97815	157.67096	544.58850	548.71906	
5771	57.700	-114.04848	66.75503	-229.26556	261.26749	18.08810	-223.29425	-116.15028	10.60620	398.00699	244.40781	58.72184	392.72064	161.68404	1144.17407	-443.73135	-7.85586	527.16846	-394.31503	149.67599	516.78326	-395.31015	5.96769	563.31781	549.02582	157.37846	544.09613	548.75885	
5772	57.710	-114.59130	78.46137	-229.37514	261.24930	18.14130	-223.16006	-116.24112	10.12068	398.05362	247.46204	70.22971	391.85202	161.78290	1144.15466	-443.04410	-7.25012	526.90015	-394.27298	151.27258	516.35577	-395.19412	6.19842	562.63129	549.25275	156.70396	543.18756	548.86969	
5773	57.720	-114.94135	89.83845	-229.05858	261.44888	18.20471	-222.98065	-116.32909	9.62588	398.08932	249.90288	81.06303	392.12689	162.47026	1144.05066	-441.74222	-6.66880	526.44910	-394.04352	151.80424	515.99084	-394.95209	6.10045	561.84552	549.41180	158.10602	542.39270	549.16901	
5774	57.730	-114.72155	100.81442	-228.45143	261.40973	18.13429	-222.92786	-116.28114	9.35483	398.15009	251.40533	91.77440	392.49210	163.81151	1143.84241	-440.93686	-6.31084	526.21625	-394.09421	152.29390	515.64673	-394.68585	6.32924	561.30865	549.65363	158.20512	541.71252	549.36481	
5775	57.740	-114.46994	111.43906	-228.14990	261.71954	18.23530	-222.75722	-116.22757	9.20400	398.21573	252.43613	101.41288	393.16589	164.68655	1143.83887	-440.31158	-5.84683	526.02466	-394.08667	152.70422	515.29083	-394.49689	6.48065	560.68799	549.89081	158.50160	541.08704	549.65076	
5776	57.750	-113.90829	120.91282	-227.54062	261.60681	18.21176	-222.74835	-115.71719	8.67432	398.14755	253.76936	111.16995	393.90823	165.73453	1143.55737	-439.98340	-5.56825	526.01172	-393.87369	152.97940	515.20898	-394.27701	6.53467	560.25311	550.22064	158.78676	540.60400	550.01556	
5777	57.760	-113.61273	129.31842	-226.95886	261.66547	18.26335	-222.69608	-115.72366	8.53949	398.13705	254.97836	119.58436	394.67166	166.61328	1142.89001	-439.65900	-4.84523	525.80701	-393.29050	153.56993	515.07397	-393.80334	6.51913	559.75494	550.55896	159.04926	540.03693	550.56439	
5778	57.770	-113.69211	136.53067	-226.14175	261.55515	18.47025	-222.33231	-115.85970	8.21837	398.15152	256.11591	126.61874	395.20920	167.06488	1142.37048	-439.32037	-4.44347	525.75305	-392.91531	154.15875	514.85535	-393.26184	6.40285	559.41003	550.96991	157.50542	539.73773	550.84180	
5779	57.780	-114.16689	142.74208	-225.27884	261.51355	18.55940	-222.26779	-115.86369	7.88499	398.28345	257.34766	132.41467	395.50146	167.78238	1142.13062	-438.95023	-3.64928	525.34735	-392.36414	154.88220	514.57397	-392.68491	6.50484	559.10577	551.30200	156.98947	539.45807	551.33533	
5780	57.790	-115.02440	147.35362	-224.50369	261.54092	18.65352	-221.91533	-115.80247	7.64222	398.41910	258.64603	135.58290	396.46545	168.44470	1141.89282	-438.62378	-3.02334	525.43768	-392.03082	154.34731	514.59937	-391.88089	6.50853	558.96948	551.77338	156.94350	539.18311	552.01831	
5781	57.800	-115.16380	148.17604	-222.81480	261.53165	18.79784	-221.73956	-116.36058	8.10263	398.68234	260.39178	135.46974	398.10916	169.90514	1141.79126	-438.15921	-2.52535	525.42889	-391.81122	155.19339	514.30566	-391.56757	6.50219	558.96075	552.29712	157.26688	539.06036	552.51373	
5782	57.810	-114.73861	144.91374	-221.00041	261.57758	18.91602	-221.41020	-116.37292	7.91466	398.78912	261.65601	132.53978	400.20715	170.95981	1141.67126	-437.48337	-1.90020	525.34448	-391.31769	156.83549	514.06329	-391.12390	6.22662	558.80725	552.70898	157.33702	538.84137	552.90491	
5783	57.820	-113.68958	140.25496	-219.37857	261.68707	19.15729	-221.21823	-116.33978	7.54889	398.83072	261.81476	127.71988	402.25177	172.45175	1141.58643	-436.59842	-1.23275	525.38507	-390.77295	157.39764	514.11426	-390.61526	6.00746	558.47620	553.20740	156.69768	538.42303	553.52637	
5784	57.830	-112.31776	134.43944	-217.82399	261.75653	19.14851	-221.09331	-116.29208	7.16928	398.96985	262.57162	122.13461	404.17679	172.97565	1141.63098	-435.59677	-0.53890	525.30646	-390.44885	157.94055	514.11719	-390.01160	5.75407	558.02191	553.58441	156.34752	538.00195	554.10034	
5785	57.840	-110.60903	127.89398	-216.58589	261.76108	19.11187	-221.01820	-116.36998	6.93987	399.01785	262.07468	115.57751	405.75159	173.64023	1141.95154	-434.41736	0.13571	525.39087	-390.10474	158.66731	514.18250	-389.43338	5.54690	557.79260	553.91949	156.22273	537.67767	554.68915	
5786	57.850	-109.44028	121.39801	-215.48621	261.92670	19.18149	-220.84932	-116.31097	6.68406	399.09338	262.14041	108.24422	407.44409	174.28217	1142.28149	-433.14886	0.98599	525.34583	-389.46188	159.47395	514.35602	-388.81241	5.60037	557.32269	554.55841	156.41901	537.21490	555.25757	
5787	57.860	-108.25514	114.18033	-214.49164	261.82141	19.28926	-220.80222	-116.38248	6.44656	399.07663	262.85843	100.23479	409.24161	174.66953	1142.52161	-432.13193	1.88827	525.47742	-388.82349	160.08368	514.42224	-388.29117	5.11679	556.72668	555.19989	156.31694	536.57233	555.98730	
5788	57.870	-107.44391	106.61940	-213.59930	261.83868	19.53179	-220.65633	-116.19933	5.83071	399.06348	263.13379	91.97579	410.79211	175.55081	1142.52173	-431.13550	2.62262	525.68420	-388.27225	160.23859	514.69690	-387.43997	5.07556	556.19904	555.57141	155.93187	535.88464	556.27637	
5789	57.880	-106.44780	98.28614	-212.32491	261.77237	19.67399	-220.56802	-116.47685	5.54369	399.30573	263.99625	83.55086	412.61212	176.46072	1142.59497	-430.03729	3.10894	526.06494	-388.12582	161.07806	514.77545	-386.47870	4.64302	555.75409	556.02948	155.14360	535.72937	557.48346	
5790	57.890	-105.33630	89.67649	-210.67001	261.67172	19.84023	-220.24788	-116.61083	5.40179	399.40771	264.86282	74.46673	414.60248	177.29900	1142.71753	-429.19223	3.71781	526.16052	-387.38165	161.53543	514.90070	-385.81372	4.52642	555.27679	556.82489	155.30618	535.25323	558.13196	
5791	57.900	-104.29423	80.82064	-209.11275	261.53485	19.95984	-220.12752	-116.73137	5.18199	399.51471	265.30731	65.29937	416.45786	178.19078	1142.83960	-427.91309	4.40977	526.26312	-386.21036	162.21640	515.28168	-385.03738	4.49651	554.75525	557.49469	155.58228	534.63812	558.78033	
5792	57.910	-103.40430	71.73370	-207.27347	261.49725	20.12655	-219.94827	-116.91687	5.09554	399.58801	265.51553	56.13528	418.25449	179.21065	1143.11353	-426.59674	5.19519	526.57709	-386.10059	162.70685	515.60657	-383.98981	4.64285	554.30981	558.05115	155.80312	534.41284	559.68536	
5793	57.920	-103.00387	62.08658	-205.06924	261.48502	20.28003	-219.73347	-117.07552	4.94560	399.59592	265.73026	47.17083	419.66974	179.87320	1143.44165	-425.22012	5.94694	526.87701	-385.41943	163.74922	515.55359	-383.42313	4.39033	554.02563	558.90845	155.12865	533.97510	560.50183	
5794	57.930	-102.52241	52.74097	-203.16858	261.39822	20.35303	-219.50313	-117.25583	4.66973	399.68109	265.73041	38.89248	421.23141	180.65337	1143.75488	-423.82062	6.70522	526.94171	-384.59601	164.27899	515.61639	-382.51205	4.33351	553.72632	559.62994	155.22490	533.41150	561.28827	
5795	57.940	-101.81467	44.40461	-201.62447	261.31540	20.40153	-219.22655	-117.85495	4.62862	399.84598	265.00970	29.60083	421.56854	181.46483	1143.99036	-422.20013	7.09214	527.05066	-383.94867	164.81909	515.64813	-381.87766	4.13361	553.32855	560.36835	154.84206	532.98810	562.35352	
5796	57.950	-101.81304	37.54995	-200.61310	261.14841	20.48089	-218.94038	-118.11237	4.46688	399.79941	265.37088	23.37534	423.42725	182.56448	1144.02197	-421.01456	7.78397	527.27197	-383.14215	166.16220	515.69391	-380.91867	4.18184	552.94135	561.27228	154.57683	532.45227	563.05481	
5797	57.960	-102.11825	31.50421	-199.85637	260.83401	20.43142	-218.90152	-118.41338	4.19554	399.75070	264.81647	16.13744	423.92642	183.53313	1144.05359	-419.53357	8.26719	527.57690	-382.24173	166.66551	516.05396	-379.93698	3.97183	552.31989	562.05859	154.79709	531.95557	564.02209	
5798	57.970	-102.45772	25.94694	-199.51134	260.55600	20.30887	-218.91945	-118.61740	3.89137	399.82501	264.83267	9.79951	424.46777	184.35434	1144.19739	-418.53516	8.79483	527.93433	-381.52130	167.22044	516.21460	-379.17316	3.97340	551.82739	562.88318	155.03336	531.26953	565.03186	
5799	57.980	-102.47345	22.89880	-200.50206	260.64096	20.43844	-218.70641	-118.31616	3.30927	399.87170	264.54779	4.51101	423.99823	185.84322	1144.21643	-417.08368	9.54525	527.98254	-380.30621	167.87921	516.28864	-378.10593	3.84043	551.34149	564.02234	154.24815	530.76782	565.95947	
5800	57.990	-104.26206	24.15647	-202.01634	260.46844	20.54579	-218.53221	-118.38274	3.23310	399.96539	265.64001	3.69354	424.18881	186.77600	1144.34717	-415.70181	10.09392	528.83380	-379.67392	168.55655	516.77972	-377.22934	3.88483	551.20819	564.73022	154.48732	530.36725	566.97577	
5801	58.000	-104.63545	22.08939	-200.74359	260.16602	20.74247	-218.21767	-119.12161	3.81119	400.18317	265.23309	2.31706	422.51917	188.10515	1144.91443	-414.23907	10.91588	529.29211	-378.45969	169.28821	517.29987	-375.95660	3.52293	552.10254	565.87073	155.03839	531.23859	568.09924	
5802	58.010	-104.38941	21.89154	-199.30789	260.55444	23.55742	-218.21550	-118.14816	5.24802	399.98456	264.98022	2.44713	424.96185	189.68898	1145.87622	-413.05795	11.62760	530.35187	-377.69012	169.98352	517.98584	-374.90900	3.65758	552.80054	566.90137	154.55609	531.95490	569.30353	
5803	58.020	-104.12438	22.84988	-198.78085	259.16321	27.62068	-215.61191	-117.42681	8.28006	401.67233	264.81216	1.58882	425.97147	191.24745	1146.91260	-411.99640	12.42887	531.67804	-377.04007	170.05675	519.30420	-373.72372	3.59969	552.85376	567.43542	154.59735	531.65308	569.83392	
5804	58.030	-104.42557	23.30246	-200.12477	254.01538	30.97563	-213.26027	-114.56526	13.35222	402.57489	264.72964	1.21170	424.92572	192.94283	1147.91113	-410.35876	13.08142	533.00604	-376.70343	170.44366	520.55200	-373.22626	3.41767	552.22247	567.87323	154.18758	531.37433	570.38873	
5805	58.040	-104.67687	23.31107	-199.87527	253.13603	41.05611	-211.61124	-111.73257	21.06228	403.52560	264.89612	1.05533	425.67865	193.55273	1148.91101	-408.75272	13.53792	533.65289	-376.46973	171.20898	520.98517	-372.86237	3.36760	551.74530	568.09216	153.73564	530.56946	570.92126	
5806	58.050	-105.11693	22.64785	-199.24803	253.09103	50.75697	-211.04924	-110.43382	32.09872	402.48584	264.77136	0.77576	425.58411	194.48634	1150.07092	-406.51346	14.01708	534.08685	-376.23859	171.65663	521.17627	-372.93173	3.46233	551.18475	568.42786	154.18822	529.75854	571.29181	
5807	58.060	-105.45902	22.21471	-199.30995	252.51997	62.25575	-213.29033	-110.02020	43.00715	401.36005	264.37189	0.27681	425.80075	195.57100	1150.86389	-404.82349	14.18295	534.31781	-376.07260	172.62450	521.43201	-373.04065	3.69819	550.28839	568.65814	154.33607	529.09564	571.35883	
5808	58.070	-105.78120	22.69233	-199.17361	256.50983	75.43267	-213.50060	-111.85564	55.62051	400.25604	263.95309	-0.43681	425.81433	195.95367	1151.47546	-403.61899	14.65177	534.59399	-375.98956	172.83388	521.63507	-373.04855	3.76641	549.42090	568.52258	154.76811	527.76471	571.08374	
5809	58.080	-105.96900	22.46642	-199.22803	258.51160	87.58058	-214.50528	-113.34415	67.98287	399.28055	263.73178	-0.60635	425.83609	196.72356	1151.19934	-402.96857	14.56546	534.95978	-376.26996	172.92044	521.66669	-373.05130	4.16722	548.22131	568.64478	154.88130	526.80774	571.26703	
5810	58.090	-106.37014	22.41246	-199.21298	261.55966	99.45964	-215.05321	-114.28686	80.25169	399.00388	263.33279	-0.74415	425.82559	196.91229	1150.63501	-402.92627	14.72458	535.02734	-376.21115	172.90262	521.73138	-373.16525	4.34367	547.27783	568.52209	154.38898	525.67242	571.13397	
5811	58.100	-106.80972	22.43126	-199.14267	264.53073	111.37495	-214.77434	-114.11250	92.09452	398.86206	263.15024	-0.80812	425.86719	196.99059	1150.21716	-403.36099	14.89263	535.04901	-376.26312	172.97537	521.80176	-373.23358	4.76278	546.11896	568.35754	155.26906	524.47430	570.83905	
5812	58.110	-106.94038	22.37379	-198.98352	268.16107	122.58988	-214.12177	-113.81590	103.92339	398.49854	262.77127	-0.88820	425.84988	196.96956	1149.97998	-403.76779	15.12062	535.00275	-376.46188	173.26868	521.86829	-373.41791	5.18705	545.15424	568.24677	155.91788	523.29706	570.76996	
5813	58.120	-107.14229	22.40656	-198.93005	269.24445	132.03647	-214.81100	-112.50019	114.45950	398.02713	262.42847	-1.11375	425.79678	196.94109	1149.59595	-404.35019	15.34915	534.93555	-376.77704	173.61600	521.88397	-373.74963	5.25517	544.50488	568.14050	156.15373	522.79401	570.24139	
5814	58.130	-107.34231	22.43038	-198.85097	272.02090	140.48779	-214.65640	-110.90390	123.53985	397.06042	262.19226	-1.42185	425.83005	196.90285	1149.22449	-404.79471	15.51517	534.79285	-377.09634	173.73575	521.68854	-374.14490	5.64009	544.02405	567.67834	156.15329	522.51123	570.02020	
5815	58.140	-107.49870	22.25374	-198.74713	273.56006	147.62672	-215.69824	-109.64452	130.35445	396.70474	262.03580	-1.67308	425.90036	197.16783	1149.08582	-405.27768	15.47982	534.48517	-377.37613	173.84119	521.34290	-374.66455	5.84858	543.75354	567.42938	156.25081	522.21442	569.73889	
5816	58.150	-106.86430	21.47272	-198.95070	276.62302	150.81462	-215.56812	-108.49011	133.80975	396.76981	261.80350	-1.87032	425.95532	197.83064	1148.90125	-405.98123	15.43530	534.14020	-377.60294	173.10431	521.11426	-374.48947	6.52694	543.66846	567.01672	156.73810	522.05042	569.27057	
5817	58.160	-108.34946	22.34351	-198.45334	280.04080	151.38686	-215.26315	-107.69832	134.65044	396.97470	261.56161	-2.08400	426.02936	198.20190	1148.73572	-406.86487	15.42658	533.98712	-377.86801	173.54482	521.14337	-375.49203	7.01381	543.69708	566.47357	157.70584	522.16846	568.75757	
5818	58.170	-109.65620	23.53657	-198.81541	280.99725	148.07899	-215.14034	-107.44904	132.50813	397.22574	261.24185	-2.29157	426.04086	198.36543	1148.48718	-408.37366	15.20635	534.29590	-378.65958	173.43475	521.27930	-375.94156	7.62044	543.71497	566.17157	158.42589	522.32263	568.43982	
5819	58.180	-109.35060	22.91920	-198.39890	282.59021	143.93617	-214.96425	-106.21001	128.93195	397.32410	260.67905	-2.64497	425.95593	198.26878	1148.07837	-410.31888	15.14542	534.49481	-379.14963	173.47401	521.41559	-376.56113	8.27933	543.73663	565.78088	159.34023	522.32153	567.82416	
5820	58.190	-109.52744	23.07073	-198.43448	283.81155	138.78992	-215.15443	-105.04017	125.17334	397.65259	260.36829	-2.84415	425.89157	198.30031	1147.45032	-412.26199	15.26180	534.63483	-379.59006	173.64487	521.69067	-377.25092	9.39411	543.81848	565.14215	160.62743	522.44299	567.39917	
5821	58.200	-109.97576	23.38250	-198.34528	285.88016	134.48178	-215.80475	-102.90335	119.41804	397.87436	259.96606	-3.12936	425.85110	198.21172	1146.80286	-414.11932	15.31348	534.72229	-380.16431	173.72893	521.62671	-377.81195	9.48475	543.71252	564.55530	160.41103	522.10449	566.36676	
