PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_9-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	9	mm	100.00	1	      7500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
7245	72.440	-147.07936	18.96432	-258.71164	267.99091	18.60555	-335.57648	-52.46942	13.79412	326.38782	348.39835	19.54545	314.91516	141.43735	1090.79846	-752.45483	-40.78236	580.98749	-418.59756	118.28619	580.64337	-442.08496	92.95486	580.64581	518.10236	248.85483	574.67444	497.14520	
7246	72.450	-147.08957	19.01333	-258.72214	267.97992	18.56322	-335.57153	-52.47755	13.76378	326.40543	348.35403	19.56202	314.94275	141.43279	1090.78174	-752.45770	-40.76658	580.99237	-418.60788	118.34735	580.66699	-442.04758	92.91577	580.65729	518.13312	248.82988	574.66687	497.12491	
7247	72.460	-147.14362	18.99848	-258.70285	268.01126	18.56721	-335.56494	-52.46200	13.76174	326.42126	348.36090	19.53349	314.94308	141.46599	1090.80017	-752.44373	-40.74826	580.94489	-418.56796	118.32599	580.67535	-442.05057	92.93554	580.65179	518.14709	248.83643	574.61151	497.10406	
7248	72.470	-147.14981	18.97188	-258.69168	267.99814	18.55644	-335.56766	-52.45554	13.74393	326.40335	348.39590	19.56065	314.88565	141.47780	1090.82764	-752.43646	-40.75711	580.93500	-418.56226	118.29700	580.65613	-442.06577	92.94525	580.64563	518.15918	248.85762	574.62415	497.13684	
7249	72.480	-147.15396	19.02192	-258.68964	267.96375	18.55922	-335.59674	-52.46469	13.73405	326.40463	348.40601	19.56787	314.86081	141.46779	1090.76050	-752.41833	-40.76210	580.96393	-418.58658	117.81277	580.43671	-441.73355	92.92467	580.69080	518.12793	248.88763	574.62482	497.10498	
7250	72.490	-147.11856	18.98164	-258.71753	267.94687	18.55392	-335.59003	-52.49601	13.78729	326.42670	348.35980	19.55313	314.91309	141.44724	1090.74512	-752.45563	-40.72005	580.93091	-418.56012	117.86621	580.41656	-441.68262	92.92023	580.69214	518.13647	248.91490	574.65967	497.09061	
7251	72.500	-147.16243	19.02656	-258.72751	267.97107	18.58711	-335.55594	-52.47484	13.78389	326.38385	348.40155	19.53228	314.85300	141.42395	1090.79932	-752.42096	-40.74747	580.95093	-418.52106	117.77834	580.42450	-441.71680	92.93060	580.68451	518.15814	248.91545	574.65076	497.10355	
7252	72.510	-147.17822	19.06546	-258.69995	267.97015	18.58112	-335.52258	-52.48670	13.77773	326.41736	348.38583	19.56419	314.87845	141.43069	1090.77551	-752.43042	-40.71929	580.97998	-418.55615	117.85937	580.42572	-441.69128	92.97906	580.65594	518.13605	248.91550	574.64099	497.10529	
7253	72.520	-147.15257	18.97612	-258.68146	267.99127	18.56505	-335.58325	-52.45944	13.75881	326.43222	348.38519	19.55115	314.88910	141.43002	1090.80212	-752.44043	-40.75750	580.96466	-418.55289	118.33389	580.64136	-442.06195	92.97971	580.67291	518.11700	248.91452	574.65027	497.14172	
7254	72.530	-147.16177	18.99939	-258.73853	268.01917	18.58208	-335.55667	-52.41807	13.72753	326.45447	348.40887	19.55415	314.92075	141.41089	1090.78833	-752.44769	-40.74860	580.95782	-418.55276	117.92688	580.41223	-441.66513	92.95368	580.63702	518.15247	248.91841	574.65106	497.15536	
7255	72.540	-147.14644	18.99756	-258.72241	267.99820	18.57046	-335.58340	-52.48650	13.80167	326.38104	348.39279	19.55129	314.91507	141.43185	1090.80908	-752.45898	-40.74732	580.96472	-418.55661	118.29488	580.65753	-442.06461	92.94454	580.65637	518.15918	248.91740	574.66718	497.10449	
7256	72.550	-147.16704	19.02602	-258.70587	267.99005	18.59443	-335.54108	-52.45758	13.80957	326.36578	348.35983	19.53873	314.91736	141.38791	1090.78735	-752.41754	-40.70909	580.99542	-418.55200	118.36548	580.66754	-442.02280	92.95988	580.67902	518.14392	248.94916	574.70105	497.13907	
7257	72.560	-147.13206	18.97980	-258.69989	268.02713	18.64048	-335.53754	-52.49632	13.80231	326.40417	348.41241	19.54068	314.86963	141.37468	1090.81189	-752.40796	-40.74945	580.96338	-418.53036	118.37482	580.65485	-442.02249	93.01333	580.64496	518.09198	248.89589	574.66168	497.09952	
7258	72.570	-147.16000	18.99400	-258.70468	267.98544	18.60951	-335.51651	-52.49374	13.80344	326.41846	348.37329	19.54219	314.89474	141.43382	1090.80432	-752.43872	-40.77488	580.92987	-418.55225	117.87819	580.41620	-441.66220	92.97021	580.62933	518.14319	248.87025	574.65686	497.11819	
7259	72.580	-147.17416	19.01503	-258.67883	268.00433	18.60847	-335.51279	-52.54042	13.78993	326.43100	348.42114	19.57096	314.94366	141.43575	1090.76416	-752.40558	-40.78287	580.92969	-418.52902	118.29493	580.66150	-442.05099	93.02359	580.62537	518.13013	248.81380	574.65192	497.16333	
7260	72.590	-147.15169	19.02141	-258.70767	267.99847	18.58402	-335.54852	-52.47619	13.79588	326.37363	348.42651	19.53909	314.93469	141.44409	1090.82629	-752.40228	-40.76203	580.98285	-418.55872	118.25175	580.66016	-442.04825	92.99647	580.61713	518.12189	248.88739	574.67682	497.14081	
7261	72.600	-147.11357	19.02029	-258.72232	267.97485	18.61144	-335.52963	-52.44745	13.76583	326.40335	348.40820	19.56289	314.91608	141.43703	1090.80505	-752.43665	-40.77856	580.97278	-418.55664	118.28506	580.66046	-442.04938	93.02779	580.60779	518.11945	248.87752	574.66913	497.11343	
7262	72.610	-147.15007	19.04108	-258.70416	268.00031	18.58134	-335.55505	-52.45070	13.74927	326.41669	348.37628	19.56162	314.95401	141.44252	1090.80591	-752.39728	-40.75563	580.95288	-418.57126	117.85733	580.41833	-441.67859	93.03280	580.57135	518.12933	248.85208	574.66156	497.15457	
7263	72.620	-147.15843	18.99362	-258.72668	267.96658	18.57482	-335.57474	-52.50335	13.76549	326.39014	348.39429	19.56596	314.91299	141.38783	1090.76770	-752.42358	-40.79673	580.92529	-418.55048	118.27196	580.66919	-442.04169	93.08865	580.57843	518.10291	247.82037	573.56970	496.11215	
7264	72.630	-147.18610	19.00006	-258.71149	268.01004	18.58268	-335.55957	-52.49533	13.75123	326.43091	348.39169	19.56803	314.91122	141.37437	1090.76099	-752.44220	-40.82033	580.90497	-418.55942	117.85429	580.40698	-441.69675	93.05143	580.56622	518.08167	247.80461	573.55786	496.09448	
7265	72.640	-147.18578	18.98945	-258.70178	268.02655	18.58516	-335.55542	-52.46752	13.74132	326.42947	348.39990	19.57067	314.86380	141.35339	1090.78882	-752.43866	-40.82310	580.91998	-418.57474	117.84619	580.41833	-441.69193	93.05055	580.55243	518.13678	248.80736	574.64520	497.12741	
7266	72.650	-147.14841	18.99507	-258.69083	267.95795	18.56285	-335.57010	-52.47543	13.75542	326.38666	348.37299	19.54118	314.91409	141.39160	1090.76147	-752.46460	-40.77982	580.91638	-418.57977	117.88583	580.42352	-441.68320	93.08928	580.56989	518.11206	247.78131	573.60608	496.19272	
7267	72.660	-147.14825	19.02647	-258.70953	267.96918	18.55447	-335.55649	-52.50521	13.79002	326.40845	348.38440	19.54199	314.89795	141.39717	1090.78174	-752.42163	-40.82720	580.92548	-418.59198	117.79801	580.40991	-441.69296	93.07471	580.55090	518.10278	247.82056	573.61072	496.15002	
7268	72.670	-147.14540	19.02086	-258.71649	268.00327	18.59864	-335.53580	-52.45453	13.73769	326.41837	348.38818	19.56327	314.89163	141.38155	1090.76599	-752.45752	-40.81826	580.94684	-418.60150	118.30345	580.63586	-442.02420	93.07363	580.54364	518.10016	247.77448	573.61450	496.17303	
7269	72.680	-147.14487	18.96821	-258.71027	268.03467	18.61437	-335.50122	-52.44797	13.73216	326.37985	348.40686	19.56214	314.89603	141.37392	1090.76697	-752.48157	-40.80801	580.90271	-418.57480	118.23382	580.64642	-442.04382	93.10525	580.53308	518.04828	247.82126	573.57831	496.07565	
7270	72.690	-147.16418	18.99259	-258.71249	267.98633	18.60515	-335.51376	-52.47135	13.75355	326.41876	348.37769	19.55966	314.90216	141.38480	1090.76721	-752.44244	-40.85319	580.91083	-418.54504	118.23197	580.65906	-442.06332	93.14969	580.55066	518.06891	247.82707	573.61053	496.12979	
7271	72.700	-147.16507	18.96243	-258.71677	267.98758	18.60136	-335.50391	-52.49796	13.77037	326.40936	348.37534	19.56335	314.86328	141.37181	1090.74805	-752.47784	-40.82963	580.95129	-418.59119	117.73735	580.41351	-441.69705	93.13669	580.56506	518.04523	247.82347	573.65411	496.13394	
7272	72.710	-147.15765	19.03488	-258.69125	267.95047	18.57995	-335.52603	-52.44300	13.78292	326.39230	348.37265	19.57010	314.88815	141.34789	1090.73291	-752.47510	-40.76679	580.93890	-418.58044	118.22321	580.64410	-442.06070	93.16014	580.52716	518.07056	247.86833	573.69415	496.06357	
7273	72.720	-147.19125	19.06709	-258.71002	267.95773	18.59070	-335.53210	-52.52163	13.82646	326.39328	348.39307	19.57489	314.86996	141.34499	1090.77600	-752.45898	-40.85146	580.92633	-418.59494	117.77915	580.40869	-441.69058	93.15340	580.52234	518.02191	247.84294	573.66180	496.08759	
7274	72.730	-147.17311	19.04101	-258.70651	267.97733	18.61384	-335.52484	-52.53743	13.78243	326.41211	348.40686	19.54913	314.95334	141.33536	1090.73718	-752.45837	-40.81814	580.92352	-418.57739	118.22193	580.65118	-442.04056	93.18132	580.54034	518.03406	247.78331	573.56226	496.01819	
7275	72.740	-147.13770	18.95069	-258.73563	267.98572	18.60935	-335.53275	-52.50604	13.78725	326.39542	348.42252	19.55418	314.91678	141.32053	1090.75281	-752.49060	-40.80541	580.86957	-418.58835	118.22869	580.60742	-442.02399	93.21661	580.49689	518.04547	247.80370	573.58295	496.01700	
7276	72.750	-147.16203	18.99246	-258.73373	267.99188	18.57634	-335.57077	-52.52963	13.80221	326.40561	348.40430	19.58736	314.88931	141.32655	1090.74695	-752.45465	-40.77209	580.88940	-418.59274	118.20434	580.62268	-442.06274	93.18288	580.52185	518.04858	247.78969	573.65094	496.10419	
7277	72.760	-147.13695	19.04067	-258.72864	267.99045	18.59841	-335.54678	-52.49957	13.81522	326.39029	348.39908	19.57288	314.89804	141.33482	1090.76392	-752.44696	-40.79545	580.88733	-418.59085	117.81953	580.41431	-441.69196	93.19638	580.50037	518.01825	247.84996	573.65320	496.11584	
7278	72.770	-147.15343	19.01856	-258.69421	267.98065	18.55434	-335.55939	-52.49576	13.82507	326.37222	348.37219	19.51742	314.89163	141.34700	1090.76819	-752.43927	-40.81475	580.91943	-418.57019	118.24622	580.62689	-442.05273	93.22798	580.50348	518.05084	247.86032	573.72198	496.13657	
7279	72.780	-147.18454	19.02394	-258.69290	267.98697	18.57374	-335.57272	-52.49990	13.79330	326.39075	348.40570	19.53256	314.90848	141.35797	1090.77710	-752.48834	-40.85584	580.91382	-418.55988	118.21917	580.62213	-442.06705	93.24972	580.48718	518.03088	247.80156	573.60022	496.08154	
7280	72.790	-147.12274	18.98118	-258.71848	267.93967	18.55358	-335.56924	-52.52994	13.79394	326.43353	348.37311	19.53581	314.92780	141.35287	1090.75867	-752.43744	-40.83902	580.91223	-418.56671	118.19360	580.64679	-442.03876	93.27756	580.47778	518.06573	247.86073	573.70496	496.22061	
7281	72.800	-147.13081	18.98300	-258.70941	268.04974	18.61125	-335.56628	-52.51059	13.76413	326.42825	348.41208	19.51750	314.91028	141.34158	1090.75061	-752.44830	-40.80551	580.90387	-418.56030	117.78161	580.39789	-441.68820	93.24168	580.44556	518.01520	247.76544	573.59247	496.11725	
7282	72.810	-147.17276	19.00631	-258.68161	267.96301	18.54669	-335.52890	-52.43517	13.71180	326.42352	348.35083	19.56780	314.92300	141.35916	1090.76099	-752.44763	-40.82762	580.90387	-418.57083	117.77888	580.39618	-441.72025	93.25555	580.47949	518.04895	247.86429	573.67535	496.31192	
7283	72.820	-147.09311	18.99228	-258.69882	267.98642	18.58311	-335.58853	-52.43493	13.73926	326.42203	348.40475	19.53966	314.89954	141.36325	1090.76147	-752.42590	-40.80058	580.90869	-418.56955	117.80967	580.40607	-441.70059	93.33649	580.43243	518.00098	247.89119	573.65051	496.10501	
7284	72.830	-147.19106	19.00520	-258.69705	267.97845	18.56473	-335.57413	-52.48324	13.74887	326.43738	348.33536	19.54739	314.92221	141.35295	1090.73267	-752.47906	-40.79644	580.89948	-418.56552	117.79629	580.39063	-441.68814	93.26821	580.44550	518.02924	247.77722	573.53967	496.12280	
7285	72.840	-147.13251	18.96564	-258.69150	268.03278	18.61462	-335.54666	-52.48858	13.73884	326.42706	348.41162	19.54546	314.89038	141.32896	1090.72705	-752.45209	-40.84850	580.91071	-418.56946	118.24041	580.63275	-442.06323	93.23999	580.45660	518.05139	247.82733	573.61536	496.13806	
7286	72.850	-147.15536	18.98720	-258.70645	268.00034	18.58980	-335.53619	-52.47758	13.72083	326.44849	348.34750	19.53751	314.94699	141.33704	1090.73975	-752.44696	-40.83975	580.90540	-418.58151	118.24557	580.60413	-442.04602	93.24515	580.45825	518.04095	247.80371	573.66351	496.26752	
7287	72.860	-147.19783	18.97633	-258.73273	267.99280	18.60535	-335.57034	-52.47542	13.75121	326.42813	348.37140	19.55106	314.88809	141.32430	1090.73450	-752.45471	-40.85029	580.91663	-418.54935	117.89143	580.38873	-441.64380	93.25747	580.43555	518.02863	247.77568	573.60126	496.15118	
7288	72.870	-147.11421	19.03545	-258.71176	267.92239	18.53190	-335.50543	-52.48835	13.78451	326.42303	348.37112	19.54136	314.90372	141.34962	1090.75220	-752.45483	-40.83299	580.90442	-418.56308	118.23733	580.62134	-442.02173	93.25019	580.49805	518.02704	247.86958	573.72168	496.30325	
7289	72.880	-147.18253	18.99831	-258.70020	267.98453	18.56998	-335.52673	-52.49991	13.81165	326.36664	348.37076	19.54925	314.85074	141.33321	1090.73926	-752.47107	-40.77861	580.90100	-418.56326	118.24490	580.64331	-442.05560	93.28543	580.43854	518.00049	247.86331	573.66486	496.10919	
7290	72.890	-147.12497	19.00345	-258.70569	267.98865	18.59356	-335.51569	-52.45866	13.77138	326.42728	348.36688	19.56569	314.90448	141.34807	1090.74170	-752.47754	-40.79561	580.88214	-418.59122	117.82935	580.38184	-441.66962	93.28012	580.48035	518.02136	247.79965	573.65674	496.10907	
7291	72.900	-147.16940	19.00886	-258.69962	267.93936	18.53630	-335.55933	-52.47380	13.75308	326.42944	348.44199	19.58745	314.94623	141.32654	1090.72742	-752.44073	-40.83604	580.90448	-418.55991	118.25851	580.62280	-442.02997	93.35159	580.40265	517.98700	247.85303	573.63861	496.10022	
7292	72.910	-147.16962	19.02650	-258.71188	267.98203	18.58339	-335.52612	-52.50130	13.78544	326.43137	348.41336	19.57534	314.91867	141.32138	1090.72241	-752.47638	-40.83149	580.90039	-418.54990	118.22443	580.61334	-442.02164	93.29748	580.44275	517.99005	247.83920	573.68298	496.14011	
7293	72.920	-147.18300	19.02450	-258.73453	267.99533	18.54843	-335.58157	-52.51509	13.77994	326.43365	348.41748	19.55098	314.94455	141.32419	1090.72571	-752.46765	-40.85290	580.89215	-418.60107	118.16533	580.62671	-442.06546	93.30155	580.45660	517.99341	247.81856	573.68555	496.19177	
7294	72.930	-147.17944	19.01349	-258.73288	267.98065	18.58153	-335.52930	-52.46459	13.78680	326.37662	348.39355	19.55346	314.92554	141.32710	1090.74902	-752.44696	-40.82058	580.90234	-418.55505	118.21935	580.60822	-442.03345	93.26494	580.46667	518.00226	247.85399	573.71039	496.12570	
7295	72.940	-147.15651	19.00927	-258.69714	268.00183	18.59259	-335.51309	-52.49484	13.74711	326.41653	348.37180	19.56152	314.89862	141.29971	1090.73193	-752.46198	-40.80432	580.89001	-418.58212	117.70502	580.40308	-441.70285	93.29124	580.44623	518.00977	247.80450	573.61578	496.12189	
7296	72.950	-147.18744	19.01300	-258.68338	267.99820	18.55618	-335.54877	-52.48622	13.75004	326.43475	348.39014	19.56615	314.89890	141.31021	1090.74182	-752.49530	-40.84137	580.85925	-418.59381	118.20049	580.62122	-442.03607	93.29813	580.45648	518.01007	247.77159	573.57660	496.06628	
7297	72.960	-147.13432	18.96654	-258.69339	268.00644	18.56729	-335.58670	-52.48275	13.69359	326.44809	348.38525	19.55198	314.89783	141.30826	1090.70801	-752.47473	-40.82676	580.88879	-418.56445	118.17400	580.63336	-442.04938	93.28215	580.45050	517.98718	247.82887	573.63940	496.19492	
7298	72.970	-147.15233	18.96273	-258.73737	267.98694	18.57610	-335.53970	-52.50856	13.74408	326.43076	348.40344	19.55345	314.94171	141.30353	1090.72791	-752.48608	-40.80581	580.90460	-418.55545	117.76380	580.39331	-441.68677	93.33395	580.43585	517.97565	247.74477	573.52521	495.99622	
7299	72.980	-147.09042	18.94478	-258.70352	267.92783	18.55518	-335.54175	-52.49419	13.76955	326.43842	348.39911	19.54886	314.94510	141.33171	1090.72205	-752.48096	-40.81408	580.89355	-418.59406	118.10545	580.63440	-442.10095	93.27285	580.47485	518.01453	247.81488	573.64685	496.14325	
7300	72.990	-147.18024	19.03800	-258.70462	267.96808	18.58058	-335.56351	-52.45352	13.74623	326.42676	348.41754	19.53468	314.92151	141.29448	1090.73804	-752.48273	-40.82473	580.91718	-418.55844	117.65314	580.40686	-441.74399	93.27033	580.45764	517.99744	247.79970	573.63898	496.11411	
7301	73.000	-147.14131	18.98500	-258.72757	267.96326	18.59624	-335.57535	-52.48215	13.73256	326.42578	348.33707	19.56704	314.88605	141.28874	1090.70996	-752.45227	-40.84209	580.84906	-418.55084	117.73079	580.38550	-441.69434	93.25976	580.46857	518.00372	247.80605	573.65582	496.12769	
7302	73.010	-147.14153	19.03656	-258.71320	267.96024	18.57835	-335.53256	-52.47893	13.72525	326.43381	348.40744	19.57959	314.88382	141.28430	1090.72302	-752.48663	-40.81627	580.84137	-418.55615	117.70578	580.38269	-441.69168	93.27209	580.44537	518.04138	247.80920	573.59308	496.12286	
7303	73.020	-147.13454	18.99839	-258.71573	267.98944	18.58578	-335.55219	-52.45140	13.73884	326.45383	348.37613	19.54866	314.93698	141.32260	1090.71130	-752.45544	-40.89042	580.86694	-418.56934	117.68214	580.40265	-441.71393	93.23701	580.48132	518.03839	247.85338	573.65448	496.19363	
7304	73.030	-147.18353	19.01018	-258.67795	267.96481	18.59441	-335.55582	-52.45578	13.74038	326.41977	348.38345	19.53907	314.86710	141.28505	1090.72241	-752.45703	-40.85345	580.88684	-418.55444	118.17319	580.61328	-442.04718	93.24394	580.47742	518.04089	247.74030	573.58826	496.13385	
7305	73.040	-147.12132	19.00068	-258.69330	267.96512	18.57354	-335.53937	-52.45320	13.74058	326.42740	348.36206	19.53210	314.92697	141.30902	1090.72302	-752.46814	-40.82546	580.86914	-418.53366	118.15719	580.60901	-442.05878	93.25132	580.47424	518.06396	247.75896	573.66193	496.20496	
7306	73.050	-147.15062	19.01427	-258.72055	267.96692	18.58174	-335.53302	-52.49955	13.74279	326.40308	348.41318	19.52580	314.93646	141.26428	1090.70508	-752.44415	-40.82758	580.85217	-418.55569	117.75611	580.37842	-441.67123	93.23862	580.46765	518.02704	247.79456	573.64172	496.14154	
7307	73.060	-147.19507	19.06636	-258.68347	267.95187	18.59044	-335.51755	-52.52619	13.77881	326.39911	348.40482	19.57898	314.93750	141.28458	1090.70374	-752.48755	-40.77734	580.86243	-418.50174	117.70963	580.37622	-441.69727	93.20169	580.50592	518.04675	247.76675	573.68610	496.22125	
7308	73.070	-147.17812	19.02982	-258.72903	267.98639	18.61101	-335.53177	-52.47112	13.77648	326.40286	348.38205	19.55053	314.88953	141.30106	1090.70496	-752.44843	-40.84438	580.84753	-418.55502	117.75294	580.37451	-441.65112	93.17731	580.49841	518.05060	247.82942	573.69849	496.18701	
7309	73.080	-147.14966	19.00022	-258.72592	267.97104	18.61550	-335.51126	-52.51192	13.79027	326.40869	348.35391	19.58822	314.94043	141.27815	1090.70923	-752.46136	-40.83226	580.86536	-418.53922	117.72707	580.39490	-441.67380	93.15541	580.50922	518.06958	247.85109	573.70929	496.27341	
7310	73.090	-147.14972	19.00992	-258.73700	267.97159	18.57967	-335.54828	-52.49493	13.78790	326.42703	348.41885	19.54025	314.90866	141.28619	1090.70264	-752.50006	-40.83478	580.86292	-418.53784	117.63873	580.40808	-441.70529	93.17583	580.52515	518.05389	247.88133	573.72437	496.18732	
7311	73.100	-147.15724	18.99203	-258.71805	267.96597	18.56015	-335.54556	-52.42017	13.74759	326.37201	348.36398	19.51147	314.89532	141.29297	1090.70789	-752.45868	-40.84305	580.90173	-418.56207	118.14928	580.59943	-442.02191	93.14554	580.51929	518.08032	247.86009	573.76184	496.28656	
7312	73.110	-147.14539	18.97719	-258.72858	267.99405	18.56482	-335.52994	-52.46461	13.75678	326.40900	348.38159	19.55478	314.92416	141.28783	1090.68665	-752.47266	-40.84594	580.81958	-418.53104	117.68722	580.39172	-441.68048	93.16940	580.50726	518.06744	247.82259	573.62573	496.14719	
7313	73.120	-147.17323	18.98368	-258.71280	267.93521	18.56984	-335.54913	-52.44873	13.75649	326.42929	348.34033	19.58275	314.91064	141.28886	1090.69214	-752.45557	-40.83773	580.86334	-418.53647	118.09653	580.61023	-442.05243	93.15021	580.54382	518.06909	247.74672	573.67487	496.20325	
7314	73.130	-147.05547	18.95401	-258.71368	267.97220	18.57726	-335.53534	-52.47997	13.77603	326.41068	348.41321	19.57177	314.90649	141.27699	1090.68811	-752.45898	-40.83828	580.84589	-418.54971	117.72518	580.37805	-441.68484	93.11823	580.54327	518.06464	247.74174	573.60254	496.11337	
7315	73.140	-147.14064	19.00697	-258.71265	267.97269	18.59229	-335.50861	-52.44106	13.73787	326.38943	348.36612	19.55823	314.90735	141.26247	1090.69800	-752.46759	-40.88662	580.91888	-418.57104	117.72788	580.37988	-441.67850	93.09731	580.53137	518.10114	247.72536	573.63544	496.17130	
7316	73.150	-147.17734	19.01745	-258.72171	267.99512	18.56357	-335.56262	-52.48796	13.75402	326.42896	348.40573	19.59229	314.93826	141.24982	1090.68506	-752.43011	-40.88997	580.87390	-418.59879	118.15135	580.58569	-442.01270	93.08498	580.56378	518.06592	247.74811	573.62866	496.20020	
7317	73.160	-147.20410	19.01923	-258.69540	267.99619	18.58668	-335.53848	-52.47042	13.73845	326.43652	348.35727	19.55087	314.90359	141.25989	1090.69885	-752.47546	-40.83097	580.84351	-418.56921	118.13618	580.60010	-442.03738	93.07357	580.53918	518.13110	247.73573	573.63367	496.18176	
7318	73.170	-147.17049	19.00434	-258.66788	267.97250	18.58518	-335.53143	-52.49302	13.71859	326.42761	348.36905	19.55047	314.89774	141.21259	1090.67957	-752.45599	-40.87419	580.79572	-418.56439	117.63367	580.38422	-441.70572	93.07826	580.54559	518.09998	247.72626	573.61743	496.20709	
7319	73.180	-147.12320	18.96001	-258.70126	267.97357	18.60524	-335.51376	-52.43342	13.74644	326.40311	348.42517	19.56710	314.89063	141.25237	1090.69043	-752.46472	-40.86552	580.84760	-418.55249	117.60898	580.38922	-441.71152	93.05625	580.57166	518.12775	247.75781	573.62946	496.17685	
7320	73.190	-147.17665	18.99349	-258.69724	267.95767	18.60436	-335.52554	-52.51518	13.79949	326.42258	348.33441	19.54364	314.90326	141.25450	1090.68982	-752.46210	-40.86002	580.85455	-418.54642	117.73790	580.37311	-441.67633	93.02737	580.56909	518.13708	247.76581	573.68292	496.17435	
7321	73.200	-147.17650	18.99701	-258.68878	267.99399	18.54240	-335.58542	-52.51013	13.76441	326.41443	348.37576	19.54348	314.90900	141.24800	1090.69666	-752.47095	-40.84020	580.88513	-418.58054	117.70684	580.38300	-441.67542	93.05050	580.56305	518.11279	247.76181	573.64386	496.17557	
7322	73.210	-147.21082	19.02778	-258.69833	267.92712	18.52093	-335.56235	-52.54921	13.77124	326.43231	348.35886	19.56471	314.91830	141.25296	1090.66943	-752.51233	-40.88292	580.79962	-418.54416	117.71548	580.34998	-441.65009	93.04360	580.55444	518.11066	247.73114	573.63300	496.14847	
7323	73.220	-147.20229	19.00726	-258.71371	267.93182	18.49861	-335.58548	-52.51682	13.77012	326.38684	348.35986	19.54954	314.89819	141.24257	1090.64697	-752.47260	-40.85148	580.82294	-418.55002	117.68118	580.35852	-441.70441	93.02586	580.55713	518.11218	247.73993	573.59869	496.14175	
7324	73.230	-147.20265	19.00330	-258.72934	267.94025	18.54310	-335.55234	-52.49026	13.76164	326.40707	348.35895	19.59303	314.89761	141.24196	1090.67444	-752.44446	-40.89263	580.83496	-418.56485	117.62936	580.39392	-441.71167	93.03728	580.57556	518.13770	247.77785	573.69794	496.22345	
7325	73.240	-147.16982	18.96827	-258.71780	267.98093	18.56815	-335.54385	-52.51136	13.77596	326.41925	348.38565	19.52359	314.87900	141.24242	1090.69458	-752.42328	-40.85762	580.82855	-418.57159	117.66265	580.37170	-441.69876	93.04588	580.57629	518.13025	247.78746	573.67236	496.12607	
7326	73.250	-147.13274	19.00913	-258.70560	267.94412	18.57765	-335.53259	-52.45430	13.74520	326.42313	348.36801	19.55155	314.90686	141.26476	1090.70007	-752.46979	-40.86327	580.84930	-418.56976	118.11134	580.57336	-442.03543	93.02200	580.57916	518.10193	247.84592	573.75842	496.25470	
7327	73.260	-147.14653	18.98348	-258.72015	268.02274	18.60691	-335.53665	-52.50486	13.79041	326.43372	348.39621	19.54381	314.88690	141.22598	1090.67712	-752.49274	-40.89876	580.82275	-418.56470	117.69453	580.36688	-441.65027	93.00204	580.57764	518.10126	247.75133	573.61615	496.18390	
7328	73.270	-147.17331	18.99260	-258.71960	268.02496	18.59479	-335.53134	-52.50336	13.77360	326.44089	348.37741	19.54679	314.91425	141.19699	1090.64685	-752.48035	-40.90243	580.82245	-418.57275	117.63298	580.37225	-441.70572	92.97715	580.58423	518.14532	247.73485	573.63531	496.10437	
7329	73.280	-147.18864	18.98519	-258.71542	268.00900	18.60923	-335.53738	-52.55275	13.80559	326.41708	348.38321	19.57693	314.89468	141.27156	1090.70837	-752.51294	-40.84285	580.81732	-418.55832	117.59367	580.38837	-441.72232	93.06334	580.57648	518.09833	247.74007	573.66101	496.10806	
7330	73.290	-147.15974	18.96919	-258.70593	267.92865	18.56582	-335.53387	-52.48878	13.81443	326.37131	348.40494	19.54673	314.90460	141.23543	1090.67871	-752.48785	-40.83648	580.80774	-418.58350	118.09548	580.58191	-442.03650	93.04770	580.60492	518.14685	247.82846	573.76721	496.18457	
7331	73.300	-147.20708	19.01650	-258.70029	268.01370	18.61170	-335.52335	-52.42583	13.77820	326.39282	348.38879	19.55113	314.87512	141.25429	1090.68677	-752.48059	-40.86750	580.80591	-418.53986	117.61519	580.37787	-441.70868	93.02882	580.58527	518.09796	247.78395	573.70801	496.12283	
7332	73.310	-147.15253	18.98353	-258.72040	268.03461	18.64779	-335.47565	-52.50882	13.78919	326.40604	348.35828	19.55577	314.92148	141.20782	1090.68311	-752.47778	-40.91258	580.80811	-418.58954	118.05499	580.58337	-442.06812	93.00643	580.58026	518.11908	247.73840	573.71985	496.13757	
7333	73.320	-147.12985	18.98683	-258.69476	267.96771	18.59422	-335.52087	-52.41043	13.68108	326.48615	348.38251	19.53341	314.91241	141.16927	1090.64185	-752.50067	-40.87340	580.82001	-418.56097	117.65763	580.35858	-441.70712	93.06922	580.54755	518.07178	247.71918	573.62195	496.18298	
7334	73.330	-147.18968	18.97736	-258.69040	267.97754	18.60268	-335.52747	-52.42464	13.70347	326.46527	348.36417	19.55396	314.87775	141.22005	1090.66956	-752.49121	-40.86836	580.82568	-418.56229	117.64090	580.36951	-441.71158	93.04058	580.57458	518.11078	247.78482	573.64209	496.25888	
