PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\v60_baseline_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6500	5	mm	100.00	1	      6500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

142	1.410	-800.56989	8.99825	-638.73853	769.45154	10.14990	-644.39978	-708.66296	7.97638	496.19293	733.49603	7.08873	505.58792	-14.00681	1308.22986	-962.02936	
143	1.420	-800.61383	8.92285	-638.77661	769.45386	10.17027	-644.36823	-708.69562	7.81666	496.24661	733.46344	7.11736	505.58328	-14.01676	1308.24536	-962.12366	
144	1.430	-800.58545	8.84868	-638.81598	769.42322	10.12831	-644.35919	-708.72119	7.71064	496.13925	733.32159	6.98381	505.59711	-13.99654	1308.18103	-962.08423	
145	1.440	-800.50482	8.78415	-638.92194	769.43262	10.08844	-644.33875	-708.69904	7.71692	496.13483	733.22772	6.89886	505.59537	-14.01519	1308.12805	-962.12036	
146	1.450	-800.46887	8.92521	-638.89154	769.44269	10.06985	-644.35992	-708.69696	7.82574	496.18192	733.29559	6.94440	505.59573	-14.02257	1308.14795	-962.03583	
147	1.460	-800.50983	9.05416	-638.76886	769.32764	10.12552	-644.39673	-708.69788	7.91123	496.19998	733.46277	7.08651	505.57184	-14.06424	1308.22595	-961.97473	
148	1.470	-800.55249	9.04988	-638.75867	769.38983	10.21771	-644.40411	-708.70905	7.87228	496.18948	733.53674	7.16087	505.58856	-14.08027	1308.26990	-961.90961	
149	1.480	-800.57629	8.88891	-638.82050	769.44702	10.20399	-644.40210	-708.72992	7.79634	496.19470	733.89911	7.22187	506.19873	-14.12043	1308.23804	-961.72815	
150	1.490	-800.50812	8.86497	-638.86963	769.44513	10.13147	-644.37482	-708.68860	7.74373	496.21066	733.62512	7.03714	505.97443	-14.09206	1308.17810	-961.59900	
151	1.500	-800.46802	8.89650	-638.88281	769.39093	10.09151	-644.36115	-708.64551	7.73570	496.13885	733.56293	7.07834	505.94022	-14.11858	1308.14197	-961.54865	
152	1.510	-800.53668	9.00784	-638.73633	769.39197	10.10648	-644.34857	-708.87866	8.15202	495.94992	733.48468	7.06773	505.84384	-14.08834	1308.11755	-961.61145	
153	1.520	-800.63208	9.04134	-638.72174	769.50665	10.14797	-644.29480	-708.73602	7.94622	496.12854	733.59479	7.09143	505.83878	-14.10341	1308.14490	-961.72424	
154	1.530	-800.64636	8.96710	-638.71869	769.40314	10.16115	-644.40057	-708.77295	7.92797	496.15222	733.56854	7.08567	505.86737	-14.08355	1308.20642	-961.94775	
155	1.540	-800.60565	8.86395	-638.75189	769.35583	10.15445	-644.40454	-708.74884	7.93559	496.20016	733.52441	7.03844	505.84201	-14.02887	1308.16296	-962.06091	
156	1.550	-800.48096	8.79344	-638.92426	769.45691	10.08807	-644.36780	-708.67261	7.91356	496.13727	733.51184	7.03487	505.88834	-13.97377	1308.08569	-962.09949	
157	1.560	-800.49542	8.89104	-638.90405	769.35815	10.11899	-644.36810	-708.66998	7.90956	496.13593	733.49182	7.05806	505.86624	-13.99054	1308.12476	-962.13043	
158	1.570	-800.54663	8.98547	-638.75708	769.39795	10.10161	-644.37909	-708.67719	7.95072	496.16586	733.54730	7.06634	505.86621	-13.97126	1308.12744	-962.13568	
159	1.580	-800.61407	8.87133	-638.84399	769.38696	10.16635	-644.41864	-708.71234	7.87606	496.13681	733.56458	7.06420	505.85538	-14.05845	1308.17883	-962.09039	
160	1.590	-800.61633	8.88636	-638.74579	769.28162	10.20663	-644.47998	-708.72711	7.95815	496.14893	733.55945	7.05114	505.86148	-14.00143	1308.17029	-961.96887	
161	1.600	-800.50201	8.87376	-638.83954	769.44641	10.12134	-644.40363	-708.64929	7.92778	496.14609	733.34979	7.12280	505.97867	-14.07159	1308.18091	-961.84601	
162	1.610	-800.46893	8.88351	-638.94879	769.40485	10.11913	-644.41736	-708.70239	7.93216	496.13535	733.58521	7.09990	505.89380	-14.09840	1308.18762	-961.72736	
163	1.620	-800.50061	8.99152	-638.88995	769.32751	10.22180	-644.42780	-708.73041	7.99077	496.07666	733.58820	7.13186	505.89532	-14.08262	1308.19324	-961.62280	
164	1.630	-800.52283	9.01712	-638.80011	769.35809	10.30991	-644.45929	-708.75098	8.00370	496.11469	733.59747	7.14857	505.84167	-14.06459	1308.13306	-961.66425	
165	1.640	-800.55475	9.11882	-638.70032	769.38617	10.33188	-644.46729	-708.74945	8.00764	496.16763	733.42102	7.01977	505.56958	-14.14458	1308.21973	-961.77295	
166	1.650	-800.59235	8.80499	-638.78882	769.42712	10.22433	-644.37158	-708.68958	8.00437	496.16135	733.79547	7.22757	505.66901	-14.11279	1308.26379	-961.87952	
167	1.660	-800.56561	8.56252	-638.95746	769.36389	10.11532	-644.38525	-708.72955	8.02104	496.11005	733.83691	7.46581	505.46396	-14.09383	1308.18860	-961.92047	
168	1.670	-800.52802	8.68164	-638.92078	769.42139	10.04561	-644.37885	-708.76337	7.98816	496.08685	733.32544	6.88199	505.58923	-13.98805	1308.13989	-962.00732	
169	1.680	-800.58173	8.84108	-638.86353	769.39465	10.16508	-644.41193	-708.79303	8.01756	496.13190	733.24738	6.84593	505.60385	-13.95801	1308.09570	-962.11108	
170	1.690	-800.53534	8.98775	-638.77002	769.41101	10.25352	-644.41333	-708.78363	8.04887	496.23135	733.33905	6.93274	505.57208	-14.03433	1308.12183	-962.15936	
171	1.700	-800.56439	8.95491	-638.72046	769.44464	10.26305	-644.43597	-708.75409	7.99771	496.25708	733.45178	6.94595	505.57477	-14.00952	1308.16943	-962.17883	
172	1.710	-800.64246	8.79550	-638.81323	769.44275	10.20849	-644.40381	-708.78168	8.06929	496.21805	733.48230	7.03976	505.57959	-13.96776	1308.17993	-962.13654	
173	1.720	-800.60010	8.62228	-638.91357	769.36737	10.15895	-644.43146	-708.81653	8.02717	496.17819	733.34467	6.94907	505.59827	-13.99799	1308.10046	-962.00116	
174	1.730	-800.58862	8.75676	-638.93317	769.40179	10.14873	-644.40430	-708.80157	7.95889	496.21121	733.21417	6.80032	505.66168	-14.07507	1308.08459	-961.87616	
175	1.740	-800.54126	8.87688	-638.79724	769.40741	10.19205	-644.36810	-708.80859	7.96550	496.24573	733.26227	6.73138	506.00699	-14.03290	1308.09692	-961.81946	
176	1.750	-800.62158	8.96706	-638.64014	769.38733	10.25188	-644.43115	-708.78601	8.03913	496.25742	733.44165	6.88486	505.90179	-14.09917	1308.13721	-961.72522	
177	1.760	-800.62836	8.91119	-638.72894	769.33911	10.33727	-644.48462	-708.74103	8.04479	496.27362	733.66260	7.07029	505.85550	-14.10387	1308.16968	-961.61047	
178	1.770	-800.60602	8.83938	-638.85950	769.39557	10.24950	-644.47968	-708.78326	8.06352	496.19147	733.61401	7.08235	505.82739	-14.11183	1308.20288	-961.62018	
179	1.780	-800.53906	8.73493	-639.02362	769.32831	10.24053	-644.45361	-708.84845	8.06239	496.14941	733.48053	6.98536	505.84195	-14.07127	1308.13611	-961.66028	
180	1.790	-800.48962	8.80200	-638.90533	769.41260	10.17605	-644.40997	-708.82281	8.02889	496.19937	733.48358	6.94546	505.88007	-14.10747	1308.07886	-961.79889	
181	1.800	-800.53918	8.83410	-638.82068	769.29419	10.20552	-644.45313	-708.94635	8.14527	496.17249	733.44006	6.94374	505.88248	-14.02095	1308.04956	-961.99200	
182	1.810	-800.57220	8.82917	-638.76300	769.37360	10.25327	-644.46912	-708.93121	8.22236	496.19818	733.56763	7.01582	505.84009	-13.94195	1308.09790	-962.20343	
183	1.820	-800.59656	8.86085	-638.78448	769.40295	10.26135	-644.42126	-708.91895	8.19028	496.23068	733.63147	7.09008	505.82413	-13.93234	1308.18408	-962.35895	
184	1.830	-800.57867	8.83227	-638.89545	769.39685	10.24020	-644.45319	-709.12378	8.31594	496.41360	733.59076	7.04760	505.83615	-13.93961	1308.19373	-962.41321	
185	1.840	-800.54932	8.79632	-638.93286	769.40845	10.20434	-644.41339	-709.11090	8.29538	496.24304	733.42865	6.90254	505.88727	-13.90174	1308.14050	-962.34851	
186	1.850	-800.55444	8.75255	-638.89856	769.27722	10.24809	-644.38367	-709.23138	8.40057	496.21411	733.43066	6.89479	505.91415	-13.98655	1308.05750	-962.15338	
187	1.860	-800.61328	8.86589	-638.76288	769.37720	10.20635	-644.42120	-708.70996	7.99246	496.09741	733.45477	6.87507	505.94086	-13.95461	1308.05359	-962.03131	
188	1.870	-800.57813	8.88659	-638.81403	769.38715	10.27580	-644.42273	-708.62659	8.01408	496.12558	732.59680	6.43359	505.92166	-14.01112	1308.12219	-961.81567	
189	1.880	-800.53467	8.95033	-638.84662	769.46411	10.29957	-644.41736	-708.68207	8.06487	496.06320	733.49573	7.02015	505.56705	-14.00248	1308.17090	-961.68427	
190	1.890	-800.54095	8.73703	-638.91809	769.34717	10.25708	-644.47394	-708.69501	8.02858	496.10928	733.39832	6.96053	505.56198	-14.02334	1308.07959	-961.55023	
191	1.900	-800.53345	8.69789	-638.93109	769.28796	10.19513	-644.46130	-708.73248	7.94032	496.06100	733.23492	6.82810	505.61469	-14.05721	1308.03101	-961.54468	
192	1.910	-800.62799	8.77494	-638.85742	769.37219	10.16245	-644.37769	-708.70264	7.93884	496.10266	733.18036	6.81087	505.62366	-14.00974	1308.06335	-961.70776	
193	1.920	-800.61133	8.93471	-638.78149	769.42456	10.21181	-644.38116	-708.71240	8.03071	496.07062	733.28662	6.86647	505.57220	-13.99906	1308.13794	-961.94592	
194	1.930	-800.58429	8.97669	-638.78168	769.45099	10.28172	-644.40228	-708.64502	8.01775	496.11224	733.45703	7.01266	505.57285	-14.00762	1308.20728	-962.11853	
195	1.940	-800.57599	8.88197	-638.78961	769.44312	10.24145	-644.44946	-708.66180	8.01184	496.11139	733.50446	7.02631	505.58542	-13.93221	1308.19055	-962.19214	
196	1.950	-800.58099	8.73321	-638.84222	769.35718	10.20395	-644.47247	-708.68268	7.97507	496.10712	733.40240	6.94684	505.57587	-14.00510	1308.16309	-962.20959	
197	1.960	-800.58112	8.76367	-638.88953	769.37183	10.15187	-644.43909	-708.70044	7.91102	496.07666	733.22028	6.86632	505.58588	-14.00327	1308.10303	-962.15729	
198	1.970	-800.60333	8.84732	-638.83008	769.37201	10.16078	-644.39905	-708.75684	8.03409	496.07034	733.24310	6.86201	505.60986	-13.97324	1308.09009	-962.07648	
199	1.980	-800.54706	8.95747	-638.83044	769.32141	10.24414	-644.39697	-708.74384	8.06478	496.08118	733.69507	7.39298	505.30600	-14.03433	1308.19312	-962.02905	
200	1.990	-800.56866	8.94226	-638.81104	769.35345	10.24700	-644.46033	-708.70813	8.07639	496.10129	733.67120	7.30622	505.37985	-14.08302	1308.27087	-961.93713	
201	2.000	-800.53308	8.83707	-638.84515	769.34845	10.26914	-644.45709	-708.12390	7.42605	496.16721	733.67731	7.28661	505.37082	-13.96483	1308.24072	-961.81281	
202	2.010	-800.57922	8.72449	-638.92010	769.39807	10.22302	-644.43579	-708.18713	7.43659	496.10324	733.48755	7.26719	505.16470	-13.98454	1308.19666	-961.69965	
203	2.020	-800.54370	8.84152	-638.90686	769.33649	10.24243	-644.41736	-708.30701	7.50332	496.16077	733.29364	6.91178	505.58478	-14.12177	1308.20959	-961.66351	
204	2.030	-800.52338	9.16233	-638.83698	769.35205	10.27535	-644.37982	-708.35742	7.57029	496.15143	733.25494	6.90275	505.59784	-14.10071	1308.19153	-961.60217	
205	2.040	-800.48151	9.22994	-638.72101	769.31873	10.35869	-644.46466	-708.42542	7.73270	496.09888	733.34216	6.88573	505.58557	-14.02823	1308.21826	-961.54407	
206	2.050	-800.50787	9.08729	-638.78131	769.37946	10.17133	-644.35205	-708.49408	7.74924	496.05472	733.41779	6.98896	505.57736	-14.18554	1308.21619	-961.63965	
207	2.060	-800.64532	8.73734	-638.86859	769.47736	9.90761	-644.29657	-708.57758	7.73128	496.11429	733.35681	6.99744	505.59006	-14.26048	1308.09985	-961.60272	
208	2.070	-800.61328	8.60546	-638.93054	769.36121	10.15434	-644.39374	-708.60773	7.86320	496.07861	733.28668	6.94597	505.58127	-13.86413	1307.88708	-961.79559	
209	2.080	-800.56171	8.76788	-638.86145	769.42853	10.03814	-644.37122	-708.60236	7.79722	496.09439	733.25372	6.90347	505.58017	-13.86417	1307.86169	-961.98883	
210	2.090	-800.48547	9.10362	-638.76746	769.45569	10.03884	-644.33539	-708.62177	7.87908	496.11072	733.36475	6.97303	505.57864	-13.91337	1307.95154	-962.22473	
211	2.100	-800.51471	9.08923	-638.76715	769.50708	10.07482	-644.33813	-708.63031	7.95780	496.14609	733.45380	6.99235	505.57703	-13.84579	1308.16089	-962.49243	
212	2.110	-800.50696	8.90430	-638.86578	769.38739	10.27584	-644.42163	-708.80939	8.13471	495.89645	733.53387	7.06282	505.59695	-13.80580	1308.18994	-962.52509	
213	2.120	-800.59766	8.81736	-638.87067	769.39752	10.18692	-644.36340	-708.66772	7.64791	496.08603	733.08575	7.08705	505.66086	-13.86382	1308.24463	-962.52020	
214	2.130	-800.53015	8.84611	-638.93457	769.37506	10.09509	-644.35651	-708.60773	7.49909	496.06406	733.22260	6.82223	505.61197	-13.86654	1308.21021	-962.49274	
215	2.140	-800.47076	9.05565	-638.84338	769.39374	10.09366	-644.40582	-708.61133	7.62647	496.10870	732.92523	6.92878	505.72784	-13.95671	1308.16528	-962.23291	
216	2.150	-800.50647	9.16462	-638.71735	769.39294	10.15555	-644.39398	-708.19336	7.25210	496.59283	733.27692	6.91872	505.56424	-14.06413	1308.17114	-961.77692	
217	2.160	-800.49579	9.05160	-638.72809	769.37024	10.24977	-644.40686	-708.59869	7.90882	496.17203	733.52856	7.16246	505.56128	-14.28467	1308.13867	-961.37598	
218	2.170	-800.56122	8.86525	-638.85675	769.43665	10.12975	-644.40552	-708.69928	8.04557	496.06268	733.57715	7.19345	505.56613	-14.24104	1308.08215	-961.13708	
219	2.180	-800.51770	8.78924	-638.93140	769.40283	10.13416	-644.39972	-708.73334	7.93892	496.05490	733.40088	7.05171	505.55527	-14.22389	1308.07959	-961.12341	
220	2.190	-800.49341	8.86352	-638.92560	769.40649	10.03363	-644.40063	-708.67365	7.84364	496.07568	733.33105	6.95686	505.60587	-14.12549	1308.03235	-961.31769	
221	2.200	-800.45850	9.04997	-638.80334	769.39929	10.08427	-644.39203	-708.64130	7.95511	496.14810	733.26898	6.90613	505.59915	-14.08866	1308.10718	-961.70270	
222	2.210	-800.52734	9.12584	-638.70612	769.40192	10.13297	-644.36530	-708.63751	7.93040	496.16373	733.38794	6.97660	505.57773	-14.01656	1308.18848	-962.21643	
223	2.220	-800.56018	9.05229	-638.71002	769.40936	10.21366	-644.40570	-708.66608	7.92447	496.11191	733.49927	7.08476	505.57761	-13.96786	1308.23755	-962.44354	
224	2.230	-800.57703	8.94525	-638.81775	769.30841	10.20217	-644.45605	-708.73151	7.92834	496.08063	733.48108	7.04253	505.58939	-13.83803	1308.23865	-962.53613	
225	2.240	-800.56036	8.85344	-638.87878	769.43579	10.13753	-644.37561	-708.71002	7.83480	496.08780	733.27545	6.88901	505.61029	-13.79622	1308.21716	-962.53308	
226	2.250	-800.51526	8.82474	-638.86627	769.40875	10.05330	-644.37512	-708.67291	7.83688	496.08081	733.20966	6.83327	505.63257	-13.86867	1308.05835	-962.39819	
227	2.260	-800.52399	8.92364	-638.79279	769.33051	10.08505	-644.38159	-708.67908	7.92945	496.12939	733.22601	6.89717	505.61432	-13.91571	1307.97742	-962.28180	
228	2.270	-800.56091	9.00571	-638.72168	769.33643	10.14060	-644.37366	-708.57532	7.75975	496.11319	733.40234	7.04333	505.55600	-13.99206	1308.01941	-962.04333	
229	2.280	-800.61737	8.98196	-638.76202	769.39423	10.16314	-644.41150	-708.60254	7.74889	496.12317	733.46985	7.11168	505.57495	-14.10302	1308.08728	-961.69873	
230	2.290	-800.54248	8.91713	-638.78986	769.38922	10.16223	-644.40851	-708.57385	7.68491	496.14600	733.40381	7.04024	505.56287	-14.11688	1308.12231	-961.48871	
231	2.300	-800.47565	8.90146	-638.89954	769.43726	10.11623	-644.37695	-708.53601	7.56753	496.07538	733.28192	6.92984	505.60400	-14.20550	1308.11450	-961.43451	
232	2.310	-800.49774	9.02077	-638.86029	769.40161	10.10366	-644.37317	-708.52350	7.57549	496.09686	733.26636	6.91048	505.65607	-14.21659	1308.18945	-961.50244	
233	2.320	-800.53619	9.05444	-638.79749	769.31177	10.16504	-644.40411	-708.47137	7.58184	496.14255	733.29926	6.91155	505.60672	-14.23977	1308.23291	-961.58594	
234	2.330	-800.54565	9.04429	-638.75842	769.37482	10.22441	-644.40576	-708.50061	7.61945	496.17764	733.14258	7.05823	505.63971	-14.19834	1308.25732	-961.70081	
235	2.340	-800.54138	8.98787	-638.76508	769.41400	10.17762	-644.38550	-708.46252	7.55209	496.19879	733.46899	7.07726	505.56113	-14.12531	1308.23108	-961.85010	
236	2.350	-800.54633	8.88553	-638.82361	769.37451	10.17554	-644.46039	-708.70197	7.96403	495.89737	733.41522	7.04916	505.57544	-14.04259	1308.13379	-961.92566	
237	2.360	-800.49884	8.88832	-638.89661	769.39178	10.09291	-644.41016	-708.64209	7.87464	496.05579	733.31293	6.96630	505.55795	-13.97598	1308.08435	-962.06647	
238	2.370	-800.50775	8.93187	-638.89825	769.40027	10.07137	-644.37091	-708.65851	7.91676	496.05414	733.23535	6.92413	505.57593	-13.99857	1308.05054	-962.18555	
239	2.380	-800.54346	9.01518	-638.82477	769.40479	10.13006	-644.37628	-708.61005	7.88791	496.11865	733.38007	7.03093	505.56766	-13.94443	1308.06311	-962.31158	
240	2.390	-800.57257	9.01146	-638.73828	769.40973	10.15907	-644.38342	-708.58099	7.84028	496.10043	733.43652	7.03785	505.55548	-13.87843	1308.10303	-962.34497	
241	2.400	-800.55231	8.98425	-638.81030	769.46094	10.16946	-644.37067	-708.56799	7.81220	496.17014	733.53351	7.31084	505.13968	-13.96699	1308.27112	-962.35236	
242	2.410	-800.55121	8.94800	-638.82147	769.39075	10.16128	-644.42786	-708.57141	7.77764	496.15073	733.56512	7.25964	505.33905	-13.93057	1308.14087	-962.16272	
243	2.420	-800.51245	9.00688	-638.84570	769.38928	10.18473	-644.43817	-708.56903	7.80905	496.10416	733.33093	7.12568	505.29953	-14.05132	1308.11292	-961.93170	
244	2.430	-800.50269	9.17480	-638.73682	769.35156	10.32675	-644.48889	-708.62531	7.85444	496.09860	733.23560	7.03337	505.36722	-14.13139	1308.07544	-961.64172	
245	2.440	-800.53937	9.19412	-638.68744	769.36554	10.23711	-644.37598	-708.64758	7.95039	496.11234	733.32965	7.08173	505.40405	-14.15427	1308.10181	-961.43781	
246	2.450	-800.68140	8.78450	-638.79645	769.40674	9.91313	-644.29968	-708.65173	7.96391	496.17758	733.35376	6.91493	505.58856	-14.19127	1308.12073	-961.39764	
247	2.460	-800.60266	8.58549	-638.90814	769.32733	10.13237	-644.40216	-708.71326	8.01050	496.11066	733.49384	6.91130	505.84692	-13.97245	1308.10559	-961.45355	
248	2.470	-800.51733	8.67211	-638.96350	769.39392	10.19982	-644.42047	-708.68970	7.96162	496.07831	733.49634	6.94227	505.88419	-14.10682	1308.12207	-961.48322	
249	2.480	-800.48352	8.93320	-638.87042	769.36572	10.21450	-644.36786	-708.69037	7.96195	496.08734	733.50256	6.89880	505.87131	-14.19523	1308.21912	-961.80756	
250	2.490	-800.50659	9.10193	-638.73090	769.40552	10.18964	-644.36212	-708.66168	8.00690	496.13757	733.49982	6.93767	505.86026	-14.05691	1308.27869	-962.03839	
251	2.500	-800.58716	8.99673	-638.71259	769.43140	10.28702	-644.39294	-708.67169	8.04303	496.15527	733.61877	7.03698	505.83624	-14.10615	1308.29211	-962.10583	
252	2.510	-800.64545	8.73064	-638.86182	769.39874	10.19566	-644.43610	-708.69818	8.04361	496.11328	733.58484	7.02184	505.83661	-14.09544	1308.23425	-962.15094	
253	2.520	-800.54382	8.62194	-638.99579	769.35480	10.14397	-644.36932	-708.74890	8.01465	496.10007	733.61908	7.09610	505.90921	-14.00431	1308.16235	-962.14368	
254	2.530	-800.54620	8.73675	-638.94421	769.38824	10.17268	-644.40350	-708.75153	7.94016	496.06857	733.20123	6.85726	505.59583	-13.98720	1308.04297	-962.12280	
255	2.540	-800.45251	8.96655	-638.88110	769.34796	10.20465	-644.45135	-708.68372	7.96331	496.12405	733.21216	6.80532	505.61142	-13.99048	1308.12036	-962.09546	
256	2.550	-800.53516	8.99820	-638.67548	769.37836	10.24963	-644.38214	-708.63287	7.98099	496.18286	733.32068	6.89018	505.56421	-14.09254	1308.21619	-962.01245	
257	2.560	-800.57562	8.89640	-638.77399	769.44421	10.28690	-644.40546	-708.58655	8.02012	496.19373	733.45703	6.97562	505.55847	-14.07399	1308.24121	-961.90161	
258	2.570	-800.62793	8.81902	-638.83295	769.42096	10.26335	-644.44312	-708.71613	8.02989	496.12558	733.43420	6.98044	505.55072	-14.08824	1308.26697	-961.75000	
259	2.580	-800.58783	8.79240	-638.89923	769.37354	10.21855	-644.39795	-708.73505	7.96351	496.13303	733.22736	6.83845	505.61121	-14.10307	1308.17285	-961.66974	
260	2.590	-800.55402	8.80003	-638.85284	769.38031	10.12984	-644.39783	-708.73822	7.94723	496.11810	733.14758	6.78009	505.64063	-14.15648	1308.10876	-961.61188	
261	2.600	-800.56421	8.86108	-638.77686	769.31445	10.25793	-644.37189	-708.72437	8.02508	496.10654	733.17816	6.79542	505.61673	-14.02385	1308.02283	-961.44586	
262	2.610	-800.64496	8.91799	-638.63776	769.37750	10.21378	-644.38812	-708.68500	8.02028	496.05896	733.25635	6.88102	505.55377	-13.96087	1308.07214	-961.58655	
263	2.620	-800.59979	8.85179	-638.79724	769.46057	10.22947	-644.37708	-708.70239	8.02833	496.04990	733.47961	7.02479	505.57983	-13.99259	1308.15454	-961.79626	
264	2.630	-800.58295	8.77755	-638.86743	769.40326	10.19691	-644.40833	-708.73560	8.01092	496.12143	733.39032	6.93618	505.55362	-13.99001	1308.10474	-962.01685	
265	2.640	-800.51141	8.65993	-638.96356	769.42615	10.19325	-644.37128	-708.70111	7.97287	496.13324	733.27362	6.87507	505.61179	-13.97204	1308.11523	-962.16895	
266	2.650	-800.55792	8.78568	-638.82941	769.37079	10.15798	-644.38611	-708.68237	7.94711	496.17328	733.20898	6.80871	505.64566	-13.88558	1308.05054	-962.26440	
267	2.660	-800.59430	8.87073	-638.75751	769.39630	10.16537	-644.36719	-708.68457	7.98391	496.15930	733.22766	6.85019	505.57547	-13.96618	1308.11096	-962.30585	
268	2.670	-800.59210	9.04852	-638.73669	769.40588	10.25932	-644.40289	-708.70135	8.02567	496.14041	733.40314	6.95623	505.55875	-13.95539	1308.22656	-962.31030	
269	2.680	-800.57971	8.88227	-638.79510	769.40717	10.27831	-644.43597	-708.75293	8.05014	496.09720	734.01605	7.50902	505.76904	-14.03878	1308.30542	-962.11890	
270	2.690	-800.51788	8.76209	-638.89636	769.36987	10.25455	-644.41760	-708.71527	8.04830	496.12759	733.63568	7.03117	505.88422	-14.11985	1308.25952	-961.87372	
271	2.700	-800.50610	8.70260	-638.93134	769.33307	10.18302	-644.40265	-708.67297	7.99483	496.11130	733.44897	6.93370	505.88983	-14.07006	1308.10645	-961.55133	
272	2.710	-800.54065	8.80021	-638.86621	769.42163	10.11993	-644.37347	-708.69159	7.99316	496.10962	733.45251	6.95229	505.89337	-14.18249	1308.11316	-961.43707	
273	2.720	-800.58380	8.93945	-638.84015	769.32959	10.23508	-644.39172	-708.67761	8.02720	496.15729	733.46429	6.95855	505.84543	-14.16721	1308.14685	-961.47589	
274	2.730	-800.61609	8.97636	-638.76349	769.41791	10.21803	-644.39020	-708.68903	8.06336	496.12357	733.58850	7.01046	505.84354	-14.12616	1308.16357	-961.55707	
275	2.740	-800.58423	8.86602	-638.80261	769.31396	10.27620	-644.41498	-708.73499	8.01772	496.15332	733.50580	6.97351	505.86316	-14.04376	1308.20911	-961.72992	
276	2.750	-800.48218	8.71874	-638.94934	769.36713	10.21635	-644.39587	-708.70160	7.97966	496.12955	733.45520	6.91032	505.86737	-14.00635	1308.18054	-961.94946	
277	2.760	-800.51215	8.80218	-638.92810	769.33685	10.19865	-644.40094	-708.70599	7.92180	496.12427	733.43451	6.92402	505.87839	-13.97606	1308.10413	-962.09906	
278	2.770	-800.59045	8.85698	-638.86505	769.33813	10.22131	-644.38995	-708.67651	7.97107	496.11948	733.42853	6.91607	505.89017	-13.92084	1308.10803	-962.19562	
279	2.780	-800.62140	8.92630	-638.79022	769.41980	10.22537	-644.35217	-708.65796	8.00344	496.16510	733.23480	6.97538	505.96613	-13.96321	1308.13965	-962.30127	
280	2.790	-800.64117	8.89567	-638.70477	769.40704	10.23719	-644.42236	-708.66083	8.00098	496.13864	733.59052	7.01750	505.84036	-13.88899	1308.14514	-962.26044	
281	2.800	-800.56293	8.80085	-638.82483	769.42896	10.23720	-644.40442	-708.70697	8.00229	496.17636	733.54767	7.01153	505.83618	-13.92257	1308.12451	-962.05103	
282	2.810	-800.54724	8.78281	-638.89392	769.34570	10.20624	-644.40778	-708.69409	7.98201	496.09848	733.45453	6.98384	505.86057	-14.00088	1308.09827	-961.91339	
