PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_7-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6847	9	mm	100.00	1	      6847
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
4445	44.440	-239.78981	39.18116	-324.73230	90.07443	-11.15506	-320.92297	-287.38974	33.24490	300.54355	113.37393	100.21353	313.13251	-188.78220	1161.63269	-507.18359	-146.13824	532.10449	-461.36359	13.58321	536.18439	-459.49979	-160.24983	589.92316	482.86902	-3.97381	587.11053	485.29483	
4446	44.450	-239.42534	29.60389	-325.41623	91.03484	-10.99826	-320.67987	-285.52026	32.39969	300.85147	112.21967	88.69794	313.88235	-187.96869	1161.33374	-507.49185	-144.60516	532.08405	-461.26276	15.31942	536.38782	-459.38037	-159.69864	589.64667	482.82864	-3.53280	586.99628	485.45108	
4447	44.460	-239.22934	19.91175	-325.62000	92.36965	-10.43741	-320.67838	-285.04886	32.32024	301.01941	111.67198	78.74673	313.57404	-186.80919	1161.23071	-507.39841	-143.48584	532.19513	-461.79794	16.92546	536.51776	-459.35245	-159.37038	589.31055	482.67456	-3.07814	586.91095	485.61395	
4448	44.470	-238.95596	10.56958	-325.66696	93.51616	-9.86061	-320.41321	-283.76309	31.69615	300.91360	111.04925	68.19427	313.34705	-185.51749	1161.48450	-506.94867	-140.95572	531.82190	-461.62192	18.29494	536.54694	-458.80246	-158.76157	589.11719	482.57596	-2.45168	586.76019	485.72998	
4449	44.480	-238.83237	1.68745	-325.68060	94.58117	-9.37497	-320.13763	-282.90976	31.33452	301.00980	111.66854	59.31595	312.90094	-184.09192	1161.60535	-506.74631	-140.52193	532.45288	-462.25012	20.12904	536.66412	-458.72076	-157.75253	588.38129	482.47592	-1.70265	586.22583	485.40454	
4450	44.490	-238.33490	-4.93523	-326.14661	95.55173	-9.07506	-319.92386	-281.77292	31.03840	301.44061	112.09284	51.03086	312.08261	-182.46513	1162.16992	-506.50702	-138.52161	532.60339	-462.19073	21.75540	537.17468	-458.75226	-157.66820	588.30536	482.35779	-1.39219	586.15155	485.68567	
4451	44.500	-238.85704	-3.76472	-329.04202	96.74922	-8.49194	-319.62482	-280.32578	30.12808	301.48050	112.88243	43.31054	311.04312	-180.58762	1162.38940	-505.96463	-135.92920	532.94690	-462.10605	23.92315	537.38123	-458.80902	-157.13600	587.66327	482.24310	-0.87561	585.32233	485.74258	
4452	44.510	-237.65665	-4.98048	-327.55069	97.37532	-8.00647	-319.64801	-279.62994	29.84052	301.71707	113.63083	37.56524	309.34402	-178.78401	1162.60461	-506.01102	-134.34901	533.94574	-462.13419	25.33230	538.21808	-458.67975	-156.33070	586.92334	482.24521	0.38997	584.71509	485.92651	
4453	44.520	-236.41956	-3.71167	-327.85162	98.80383	-7.12045	-319.47891	-278.19092	29.20167	301.51987	115.70630	37.45536	307.22726	-176.05843	1163.24060	-505.35687	-132.26801	535.25800	-462.32590	27.33131	539.36731	-458.78784	-155.49788	586.55182	482.31335	0.78083	583.95380	486.07773	
4454	44.530	-235.00443	-3.62584	-327.25620	99.67657	-6.20598	-319.22940	-276.82870	29.05916	301.69110	117.01015	33.62596	308.12933	-173.27753	1164.77307	-504.34305	-130.03131	535.24182	-461.95145	29.25933	540.16412	-458.47955	-154.84560	587.43591	482.21072	1.74388	585.62848	486.97510	
4455	44.540	-234.13484	-3.71354	-327.32483	102.08443	-3.53007	-319.19278	-274.80801	31.38261	301.15320	119.17750	34.63221	308.77396	-170.03738	1167.66797	-503.64526	-129.21625	536.24957	-462.28464	31.01608	540.47534	-457.89514	-154.33405	588.49957	482.38550	1.59217	586.61316	486.06717	
4456	44.550	-232.79088	-2.77304	-327.13138	101.58158	0.08684	-317.27017	-271.38330	35.94173	302.59174	119.24418	32.93522	310.14804	-167.09387	1169.68567	-503.79510	-127.18765	537.45361	-462.34265	33.41295	541.56055	-457.85074	-153.37340	589.71136	482.38098	2.51475	587.69769	486.97272	
4457	44.560	-231.63387	-1.85604	-326.91110	100.37664	6.44963	-314.70874	-266.19217	41.92564	305.96140	120.57500	33.13055	309.19595	-164.68155	1170.41272	-504.00012	-124.71468	538.83588	-462.26810	35.53175	542.60992	-457.45535	-153.11542	589.65680	482.48410	3.51166	587.62854	487.34116	
4458	44.570	-230.27895	-1.50022	-326.99692	98.96987	15.96293	-313.57974	-262.87741	51.05556	306.21283	121.47133	32.45186	309.90576	-162.37292	1170.30225	-504.54370	-122.66848	539.92395	-462.23685	37.66744	543.71753	-457.04892	-152.45546	589.32141	482.54996	4.23634	587.31036	487.70865	
4459	44.580	-228.97420	-1.20653	-326.87537	99.21044	28.05328	-313.20770	-261.88589	61.78832	304.62085	122.46297	32.06730	310.01297	-160.53801	1169.98047	-504.12604	-119.76767	540.15863	-461.41663	39.70610	544.27594	-456.70819	-151.38077	588.83575	482.78525	5.18326	587.03101	488.10709	
4460	44.590	-228.33299	-0.44251	-326.59570	101.75887	40.51903	-313.53824	-261.73706	74.83721	301.64548	123.46366	31.39278	310.51324	-158.77884	1170.07629	-503.29401	-119.34921	541.14410	-461.84860	41.20176	544.56555	-456.49918	-151.39291	589.26007	483.16806	6.37911	586.69220	488.50015	
4461	44.600	-227.31792	0.12246	-326.16931	106.03768	53.31301	-314.20923	-264.23486	89.02005	299.14825	124.68227	30.77355	310.79709	-156.55402	1170.86560	-502.16302	-116.81535	541.17303	-460.96219	42.45680	544.86444	-456.31061	-150.22150	588.81427	483.24719	7.77111	585.99823	488.92413	
4462	44.610	-226.01790	0.61286	-326.19742	110.91547	66.04629	-314.87790	-265.29440	102.00459	297.75537	126.40973	30.18210	310.96640	-154.77611	1172.09985	-500.40717	-115.55611	541.68524	-460.72760	43.60713	544.90363	-455.71896	-148.51031	587.98602	483.85321	9.10494	585.13708	489.35327	
4463	44.620	-225.21353	1.22040	-325.69238	115.71646	78.05324	-315.56195	-265.98663	114.74410	296.59506	127.24210	29.44385	311.31354	-152.58603	1173.12000	-498.67319	-115.55878	542.38782	-461.11273	44.61118	544.97845	-455.38528	-147.18665	587.26215	484.21130	10.73322	584.20007	489.68652	
4464	44.630	-223.98425	1.78704	-325.50433	120.00168	89.66869	-315.90573	-265.50226	126.30525	295.63376	128.71071	28.65949	311.57785	-149.64906	1174.22839	-497.28189	-113.19881	542.49023	-459.99554	46.15837	545.24084	-454.78506	-145.75365	586.72662	484.62033	12.02211	583.24750	490.27740	
4465	44.640	-222.79112	2.31442	-325.26224	123.50336	100.67668	-315.85065	-264.41183	136.89647	295.25311	129.50386	28.03559	311.85922	-146.86397	1174.93945	-495.79413	-112.99847	543.59900	-459.88730	47.87645	545.67560	-454.54572	-144.19173	586.11188	485.22803	13.75757	582.50879	491.01233	
4466	44.650	-222.01772	3.26865	-324.94690	125.70041	110.82764	-315.98782	-262.71133	146.54558	294.96994	130.92442	27.28865	312.24582	-144.37460	1175.43738	-494.78690	-110.61418	544.15759	-458.84732	48.89078	546.25629	-454.01840	-142.79784	585.73462	486.52280	15.04171	581.48901	491.65933	
4467	44.660	-220.69669	3.86784	-324.64096	127.82762	119.68225	-315.84674	-261.73154	154.79129	294.72513	132.17302	27.06987	312.65564	-141.47127	1175.72107	-493.48965	-110.18237	545.16614	-458.62326	50.61788	546.71698	-453.13571	-140.70125	585.66333	486.87796	16.40840	580.86023	492.54779	
4468	44.670	-219.61963	4.77157	-324.38593	130.01141	124.07289	-314.71118	-260.64581	159.93173	295.28754	132.97751	26.01628	312.78085	-139.01930	1176.66211	-491.90488	-107.82425	545.74500	-457.18890	51.45668	547.29059	-452.11682	-140.08809	585.07269	487.67032	17.82306	580.18610	493.34619	
4469	44.680	-218.58142	5.46620	-323.90863	132.56047	126.12971	-313.31082	-260.17435	162.54358	295.87222	134.53348	25.65866	313.33740	-136.69775	1177.82410	-490.38620	-106.78298	546.74194	-456.60400	53.00814	547.60944	-451.57681	-138.19444	584.79694	488.66183	19.37446	579.66309	494.49484	
4470	44.690	-217.44022	6.54645	-323.58380	135.87814	124.89883	-311.02774	-259.84702	161.59555	297.44452	135.29889	24.85465	313.32178	-134.29161	1179.17419	-488.13742	-106.24535	547.82214	-455.75269	54.22557	547.99506	-450.49939	-136.88683	584.99982	489.78094	21.27735	579.32556	495.50018	
4471	44.700	-216.11815	7.18933	-323.40170	138.95868	121.44566	-309.00763	-259.94156	158.96921	298.72263	136.66624	24.29290	313.91193	-131.46165	1180.00317	-486.37259	-104.99276	548.44592	-454.76852	55.42847	548.40076	-449.62283	-135.00645	584.72137	490.85815	22.57855	578.91559	496.82800	
4472	44.710	-215.06238	7.98450	-322.98029	142.11507	117.12224	-306.87637	-259.30765	154.93703	300.96564	137.64490	23.59347	314.26883	-128.47516	1180.87488	-484.41574	-102.82243	548.95264	-453.05261	56.95493	549.05927	-448.36664	-133.62854	584.59131	492.29990	24.34590	578.42224	497.89520	
4473	44.720	-213.97360	8.58667	-322.48770	144.56894	111.53131	-305.01065	-258.44446	150.03406	303.42407	139.06924	23.01395	314.55557	-125.12387	1181.75146	-482.67816	-101.83971	550.14581	-452.28995	57.97154	549.78558	-447.38690	-132.16879	584.29700	493.06360	25.70014	577.66968	499.26334	
4474	44.730	-212.76672	9.40807	-322.28482	146.29073	104.81284	-303.25644	-257.26300	143.90944	305.81250	140.04390	22.62291	315.04306	-122.16118	1182.97217	-480.82217	-101.37176	551.43359	-451.22498	59.34359	550.02954	-446.24863	-130.73148	583.97607	494.54999	27.56810	576.94495	500.47119	
4475	44.740	-211.99513	10.46092	-321.77219	148.63295	96.98201	-301.26099	-255.25993	135.53784	308.50967	141.01781	21.52036	315.26978	-119.39303	1183.70618	-478.63095	-98.88407	551.69958	-449.54941	60.66895	550.54102	-444.85928	-129.10948	583.68219	495.85547	28.80372	576.20642	502.08469	
4476	44.750	-210.90836	11.39051	-321.54263	149.96155	87.37022	-299.65817	-254.61092	126.30632	310.78629	142.54539	21.18527	315.89764	-117.15749	1184.31323	-476.21271	-98.64140	552.92584	-448.76370	61.94580	551.00513	-443.71146	-127.74812	583.05969	497.12384	30.42689	575.40057	503.19229	
4477	44.760	-209.72559	12.03854	-321.28079	152.57561	77.20805	-297.34384	-253.47180	116.17027	313.31439	143.14760	20.26847	315.90115	-113.75020	1185.67737	-473.73413	-96.26990	553.30225	-446.84479	63.36897	551.45868	-442.21875	-126.04162	582.47662	498.39587	31.87570	574.50238	504.64362	
4478	44.770	-208.41458	12.62229	-320.86349	155.13890	66.05967	-294.81427	-252.44199	105.29710	315.34689	144.49266	19.58048	316.50403	-111.03325	1186.63330	-471.17752	-95.94334	554.61359	-445.96069	64.76427	551.81335	-440.80521	-124.75298	581.77728	499.89395	33.48907	573.58362	505.99719	
4479	44.780	-207.50114	13.40058	-320.26001	157.87796	54.78091	-291.75403	-251.14314	94.07268	317.07092	145.24405	18.68364	316.80035	-107.88750	1187.59644	-468.62131	-93.76559	555.16730	-444.06525	65.83600	552.40607	-439.55389	-122.96984	581.06085	501.53116	35.74738	572.35944	507.43594	
4480	44.790	-206.37054	14.13997	-320.01056	160.01733	44.26569	-289.49875	-249.73230	84.09342	318.67233	146.83029	18.06225	317.20511	-105.09525	1188.03052	-466.21136	-92.40437	555.82098	-442.51630	66.70319	552.76117	-437.84756	-121.61353	580.34808	502.94614	33.87265	570.65540	507.35458	
4481	44.800	-205.33498	15.17850	-319.65115	162.09283	34.84220	-287.53491	-248.02481	72.64222	319.82794	147.76373	17.35045	317.48447	-102.25127	1188.99829	-463.61298	-90.66529	556.47742	-440.88016	68.71973	553.20319	-436.45630	-120.04709	579.73944	504.44196	35.65137	569.57324	509.01288	
4482	44.810	-204.29645	16.03577	-319.16650	163.78015	25.95015	-285.50656	-246.02219	60.74861	321.72263	148.75090	16.46547	317.96799	-99.30029	1189.85400	-460.90375	-90.37283	557.81982	-440.04108	69.86983	553.82550	-434.89032	-118.51627	578.86633	506.30673	39.54170	569.16626	512.32300	
4483	44.820	-203.16248	16.82110	-318.74506	164.60274	18.58951	-284.74283	-243.50792	49.55204	324.25522	150.14291	16.09630	318.58627	-96.97072	1190.65857	-458.06369	-87.97906	558.45593	-437.84048	71.06587	554.11871	-433.21307	-117.13252	578.04449	507.95865	41.43944	568.06885	514.06152	
4484	44.830	-202.20726	17.53456	-318.44360	166.60944	17.52295	-285.33856	-240.99718	42.27621	325.48199	150.94353	15.00320	318.82434	-94.37014	1191.58313	-455.32813	-87.49119	559.50958	-436.61108	72.43610	555.09033	-431.39957	-115.57554	576.87769	509.50620	40.08941	566.31146	513.93530	
4485	44.840	-200.96222	18.33903	-317.85626	168.39149	18.48279	-286.15030	-239.00229	34.40882	327.67920	151.85855	14.47238	319.31442	-91.82159	1192.75244	-452.24591	-86.09550	560.99664	-434.85736	74.49709	556.33069	-429.76611	-114.24863	575.65094	511.33453	41.43266	565.02454	515.72882	
4486	44.850	-199.91702	19.67513	-317.72427	169.11559	19.63941	-285.17941	-235.23489	27.38678	329.16022	153.40463	13.81386	319.80026	-90.02777	1194.22827	-449.15372	-84.59241	562.89325	-433.04196	76.20184	557.95270	-428.03757	-112.79941	574.62067	513.41797	45.21186	564.48938	519.28644	
4487	44.860	-198.62340	20.83260	-317.12921	169.05385	20.85140	-284.47906	-232.36601	22.08623	329.13174	153.98804	13.01129	320.28250	-89.06799	1196.25439	-445.25336	-82.88969	564.59583	-431.44437	77.00980	559.88824	-426.16653	-111.18886	573.80975	515.24219	46.91773	563.34906	521.12292	
4488	44.870	-197.54584	21.57966	-316.57034	170.17780	22.34846	-283.37006	-230.64983	8.09431	329.08353	155.51094	12.34127	320.76535	-87.92254	1198.33716	-440.77600	-81.03210	566.11218	-429.47195	78.90910	561.34882	-424.69052	-109.77096	572.83063	516.60480	45.73652	561.58820	521.03375	
4489	44.880	-196.62978	22.64169	-316.35992	171.16443	23.35048	-283.28806	-233.53455	7.64426	326.42844	155.88568	11.74830	320.97739	-87.88416	1200.42029	-436.26160	-80.66473	567.84363	-427.81897	80.21840	562.48016	-422.98022	-107.97923	573.29456	518.36359	47.63224	561.57574	522.47876	
4490	44.890	-195.39845	24.61515	-315.64999	171.44031	22.70933	-280.68448	-232.37718	8.99450	329.68704	156.37988	12.23412	321.27066	-87.54559	1202.05200	-432.14966	-79.69790	569.16187	-426.17847	80.82051	563.53082	-421.72491	-105.90521	574.21063	520.12170	52.09887	562.54486	525.78021	
4491	44.900	-192.68098	28.76836	-315.29074	172.06068	22.36748	-280.93948	-230.55345	8.06591	331.56625	156.39313	14.85909	321.66708	-85.28654	1204.08435	-429.63272	-78.53210	571.04346	-424.68118	81.84745	565.64233	-420.26093	-103.96951	573.61676	521.83093	54.18851	562.08124	527.27808	
4492	44.910	-188.95834	33.19640	-311.03156	173.21460	23.03732	-280.82983	-230.39859	6.43764	329.26321	155.35056	17.11566	326.19864	-82.52970	1206.09180	-428.11356	-77.41163	572.99335	-423.13440	82.45528	567.78314	-418.72684	-101.58819	572.00189	523.58405	53.60162	560.14862	527.02869	
4493	44.920	-183.33130	42.02426	-308.33511	174.41316	23.30655	-280.90466	-229.21922	6.65329	331.43265	154.50781	22.89796	328.55252	-79.20476	1207.87585	-426.35776	-76.77478	575.31342	-421.86676	83.97800	569.50183	-417.86722	-99.25776	570.82813	525.21606	56.46027	558.32874	528.22009	
4494	44.930	-180.62839	52.46253	-307.65033	174.93275	23.79086	-280.74048	-228.05359	6.14190	331.43015	155.01491	31.82121	328.43634	-76.71580	1208.95667	-423.60699	-74.41776	576.66095	-420.13153	85.32261	570.74982	-416.88324	-96.81293	569.37708	525.68774	58.90028	557.06561	529.47961	
4495	44.940	-179.09894	64.76156	-306.78662	176.38770	24.38569	-280.14584	-226.27315	4.83098	331.54611	156.15572	43.03424	327.88745	-75.54747	1209.76514	-420.02542	-72.41079	577.18652	-418.90158	86.51288	571.92188	-415.34641	-95.16587	568.07526	527.09344	60.85450	556.02307	530.59375	
4496	44.950	-178.36855	77.76630	-307.15012	177.26437	24.79914	-279.79517	-226.23047	4.45803	332.11496	161.24681	54.41885	327.34119	-74.21648	1210.73145	-415.80188	-71.53136	578.50165	-417.89008	88.22944	572.84265	-414.26523	-93.34405	566.68488	528.69434	62.70794	554.26483	531.66467	
4497	44.960	-177.20695	90.63863	-305.49069	177.96555	25.22415	-279.71222	-225.56723	3.88941	332.35223	166.36032	66.60672	328.34805	-74.18948	1212.39368	-412.20752	-69.57888	579.96863	-416.54504	90.22807	573.93115	-412.92618	-91.64269	564.92999	529.58374	63.77971	552.56848	533.11438	
4498	44.970	-175.37263	103.36748	-303.18546	179.16121	25.87605	-279.31183	-224.97369	3.34179	332.41785	172.56606	78.19789	330.22693	-72.68550	1213.88623	-408.86774	-66.82296	580.73053	-414.98904	92.46266	575.01709	-411.59836	-90.01471	563.01770	530.94507	65.85134	550.46887	534.34137	
4499	44.980	-172.99666	115.52753	-300.42749	179.58215	26.14963	-279.16644	-224.04243	2.54509	332.81012	177.36958	89.37547	332.35956	-70.30886	1214.59827	-405.69028	-65.93690	581.80054	-413.97849	94.33138	575.76575	-410.41534	-88.06238	561.43921	532.54779	67.98795	548.69727	535.60321	
4500	44.990	-170.02710	126.46422	-297.32950	180.83002	26.91427	-278.53851	-223.32187	1.81450	333.03949	181.30243	99.88418	335.23511	-67.09998	1215.18408	-402.57416	-64.38811	582.65057	-412.56512	95.93184	576.86536	-408.93219	-86.04941	559.62115	533.63208	69.92366	547.20117	537.05542	
4501	45.000	-166.67487	136.72954	-293.83493	181.39171	27.34233	-278.30383	-222.63750	1.22137	333.49252	185.00182	109.53819	338.27859	-64.34711	1215.40112	-399.83829	-62.55761	583.22760	-410.91989	97.82032	577.47986	-407.26569	-84.13219	558.22455	535.22913	71.78825	546.03894	538.54578	
4502	45.010	-162.70860	145.53654	-290.02216	182.02063	27.92012	-277.83545	-222.00517	0.86941	333.85895	190.03580	118.14005	341.83459	-62.46829	1216.28564	-397.22995	-60.60906	584.26251	-409.06714	99.75429	578.27966	-405.64005	-81.61608	557.22510	537.07159	73.84432	544.81274	540.15448	
4503	45.020	-159.36755	152.66592	-285.85147	183.04037	28.65054	-277.29266	-221.25749	0.52036	334.38953	195.17036	125.10505	345.53934	-61.06266	1217.34473	-394.14890	-58.29424	584.67200	-407.22336	101.53213	578.81293	-403.55099	-79.41717	555.98389	538.92444	76.07885	543.58533	541.83331	
4504	45.030	-156.24753	156.96219	-281.19504	183.57722	29.12103	-277.00842	-220.34218	-0.20119	334.96460	201.00458	129.80650	349.74524	-60.14872	1217.82544	-391.56638	-55.98606	585.19421	-405.40485	103.54816	579.65936	-401.75781	-77.43987	554.57996	540.57605	78.19675	542.34210	543.79565	
4505	45.040	-153.28906	158.82869	-276.29507	184.24072	29.62984	-276.62854	-219.87837	-0.66259	335.17429	206.86014	131.87187	354.01093	-58.80594	1218.00964	-388.23672	-53.12578	585.45813	-402.98151	106.03135	580.03809	-399.99069	-75.33777	553.41736	542.54968	80.29446	541.21637	545.61810	
4506	45.050	-150.10652	158.11699	-270.92096	185.16583	30.24319	-276.20367	-219.22505	-1.29241	335.14767	213.49254	131.41829	359.09439	-57.29464	1218.34119	-384.53555	-51.69151	586.14935	-401.60959	108.48378	580.66638	-397.98126	-72.90591	552.26617	544.57721	82.58135	540.21008	547.49768	
4507	45.060	-146.38313	155.23912	-265.14560	185.67342	30.76476	-275.74170	-217.99620	-2.27665	335.61877	219.16711	127.76032	364.20352	-55.43986	1218.69519	-381.53546	-49.02398	586.50470	-399.37848	111.20758	581.38647	-395.94800	-70.69116	551.25507	546.36969	83.62634	539.61182	549.21405	
4508	45.070	-141.82568	150.77602	-260.07773	186.06187	31.01553	-275.60837	-218.18224	-2.23608	335.94733	225.45621	123.30992	369.33423	-53.47738	1218.94531	-378.75079	-46.87135	586.87177	-397.17377	113.39252	582.25330	-393.83859	-68.24116	549.93109	548.46039	86.93467	538.24512	551.51532	
4509	45.080	-136.39543	145.18912	-254.99580	186.99945	31.59432	-274.97910	-217.87639	-2.46238	336.19879	231.78421	118.20079	374.78238	-52.44207	1219.55151	-375.70062	-43.64112	586.83099	-394.56668	115.86826	582.94354	-391.60477	-64.87845	547.83270	550.15533	92.13772	537.85651	555.21521	
4510	45.090	-129.93443	138.22394	-249.90334	187.63028	32.06709	-274.61618	-217.50879	-2.82355	336.42154	238.67540	112.32062	379.95700	-51.47923	1219.89819	-371.67032	-41.46981	587.41254	-392.51886	118.13424	583.40314	-388.98627	-62.19386	546.11743	552.58435	94.47792	536.68146	557.94373	
4511	45.100	-123.86272	130.12947	-244.69337	187.99522	32.36226	-274.29459	-216.91933	-3.43941	336.81604	245.11099	105.67407	385.52832	-51.28484	1219.93896	-368.74683	-38.29659	587.30835	-389.90509	120.61653	583.92255	-386.61212	-59.25077	544.87506	555.21863	97.24022	535.53503	559.93524	
4512	45.110	-117.75220	121.41451	-239.09666	188.47626	32.67634	-273.83124	-216.37982	-3.82015	337.38992	252.10806	98.59992	391.46567	-50.08796	1219.74255	-364.83670	-35.59314	587.53528	-387.37680	123.66798	584.51953	-384.19818	-56.64847	543.69049	557.21393	100.20198	534.68146	562.32361	
4513	45.120	-111.99875	112.07554	-233.02733	188.89584	32.82792	-273.50720	-215.87541	-3.96527	337.63281	259.75156	90.87031	397.60645	-49.59060	1219.68591	-361.31796	-34.14108	588.13068	-385.19711	126.40012	585.02502	-381.67038	-54.27374	543.11206	560.75061	102.64641	533.62421	564.71893	
4514	45.130	-105.84216	102.09250	-226.58629	189.72595	33.23991	-273.06680	-215.32608	-4.20580	337.92642	267.68457	82.55607	403.87625	-48.49846	1219.55481	-357.55072	-30.52953	587.81635	-382.16196	128.95374	585.56818	-378.82724	-51.95367	541.40424	562.92487	105.75409	532.70178	567.34052	
4515	45.140	-99.37894	91.37299	-219.26540	190.86145	33.83503	-272.71338	-215.05495	-4.50765	338.16708	275.92175	74.36223	410.61969	-47.87111	1219.40076	-353.89523	-27.53328	587.71576	-379.33347	131.95793	586.08557	-375.92072	-48.70902	539.77020	565.60461	108.62374	531.76428	570.05377	
4516	45.150	-92.73411	80.26829	-211.85608	189.64423	33.86757	-272.66666	-214.27333	-5.11297	338.46143	283.67639	65.92576	416.81082	-47.43010	1219.21399	-350.28485	-25.11578	587.65564	-376.59387	135.12137	586.56122	-373.18396	-45.96035	538.29120	568.53418	111.37675	530.71204	572.75708	
4517	45.160	-86.33981	69.28796	-204.83499	190.28883	34.31215	-272.07632	-213.93127	-5.26366	338.79379	290.99551	57.94381	422.57535	-47.24697	1218.77991	-346.71710	-22.28748	587.08740	-373.71252	137.67732	586.47083	-369.69943	-42.41164	536.91449	571.71594	114.49415	529.93109	576.00189	
4518	45.170	-80.20224	59.32291	-198.87706	190.58867	34.48389	-271.77756	-213.65019	-5.70671	339.11176	296.78189	49.96778	427.75372	-46.56448	1218.08557	-342.86636	-19.44722	586.50800	-370.17862	140.85641	586.70758	-366.97635	-39.00522	535.50177	575.32294	118.83712	529.35876	578.14575	
4519	45.180	-74.88222	50.22976	-193.61203	190.63754	34.67485	-271.43912	-213.52519	-5.85282	339.56812	302.27814	42.29581	433.03265	-46.79359	1217.19360	-338.99472	-16.41875	585.98169	-366.69376	143.55820	586.83691	-363.38193	-35.27415	534.35559	578.51514	122.00028	528.57184	581.31689	
4520	45.190	-69.69034	41.92707	-189.10634	190.99068	34.91817	-271.02408	-213.20348	-5.84473	339.88495	307.08371	34.86000	437.59344	-46.50515	1216.24561	-334.94476	-13.07054	585.22278	-363.19043	146.79836	586.89685	-359.67355	-30.94440	532.51465	581.77557	125.80404	527.91101	584.91998	
4521	45.200	-64.87376	34.00571	-185.02182	191.02406	34.84325	-270.81229	-212.85878	-6.08331	340.43329	310.91971	27.98851	441.86047	-46.24520	1214.98938	-331.16037	-9.71208	584.19763	-359.37030	150.46014	586.81042	-356.21939	-27.83956	531.58679	585.85541	129.46979	527.13184	588.56567	
4522	45.210	-64.62682	34.77905	-187.07361	191.14294	34.77836	-270.59949	-212.50937	-6.28228	340.74240	315.27853	21.67015	446.18219	-46.37692	1214.09399	-326.08652	-6.07551	583.42334	-355.20053	153.14436	586.59381	-352.42877	-23.93655	530.21625	590.24658	133.47214	526.29694	592.46643	
4523	45.220	-64.92210	32.20594	-185.02795	191.42421	34.97364	-270.18604	-212.21115	-6.38670	340.86337	319.69824	15.10463	450.34723	-46.19373	1212.52869	-322.27856	-3.33389	583.57983	-351.37976	156.89494	587.01782	-348.24179	-19.04373	528.07977	593.86469	137.65051	525.09027	596.55414	
4524	45.230	-65.76657	33.96410	-185.37648	191.64212	35.39881	-269.73352	-211.56160	-6.87023	341.53036	323.88995	7.89574	454.51385	-42.10822	1212.85840	-314.60825	-0.17583	583.70404	-346.65802	159.76817	587.46667	-344.06641	-15.81987	526.83771	598.48285	141.57248	523.74341	600.67242	
4525	45.240	-65.87173	34.62905	-185.05261	191.73624	35.92508	-269.28076	-211.66106	-6.48892	341.61078	326.55566	-0.25785	458.13202	-44.42414	1211.59131	-311.67349	2.60487	584.06604	-342.46652	162.90971	588.28058	-339.33713	-10.75741	525.16486	602.80176	146.05734	523.14423	605.04791	
4526	45.250	-65.70898	34.91042	-184.00656	191.39499	36.04590	-268.94778	-213.17891	-5.41834	342.16849	328.42227	-11.23501	458.55319	-42.26139	1212.09167	-304.92435	5.85743	583.79785	-337.24228	165.63872	588.79999	-334.72318	-6.26124	523.74402	607.54938	150.12619	522.46100	609.75153	
4527	45.260	-66.64402	35.19937	-183.83279	191.29045	36.27147	-268.72571	-212.47151	-5.86868	342.53250	331.13257	-13.31699	456.94485	-39.77492	1213.52234	-298.60526	9.19154	583.11090	-332.61023	169.38272	588.99646	-329.89325	-2.36980	523.78302	612.45264	154.27718	523.78143	614.40692	
4528	45.270	-66.44475	35.12162	-182.98515	191.62891	37.62536	-267.13245	-211.37830	-5.42018	343.13986	331.02917	-12.98562	459.64667	-37.23669	1214.36255	-292.54245	12.55646	581.92682	-327.51672	172.21835	588.96185	-325.24854	1.67242	524.95905	617.53693	158.21036	525.75165	619.45428	
4529	45.280	-62.94753	35.49363	-177.90506	195.41609	40.92345	-264.73206	-205.90416	-1.74586	346.13501	330.05905	-14.70716	461.72342	-37.40960	1214.52051	-286.10431	15.64919	583.58954	-322.95941	175.89255	589.71259	-320.91504	4.67639	526.03119	622.63458	162.16454	525.87769	623.91113	
4530	45.290	-59.69614	35.96463	-174.63298	196.48543	45.61226	-258.51620	-199.09772	1.92651	350.92355	330.25897	-16.07962	459.84320	-37.25870	1213.18176	-284.03137	19.03123	584.75958	-318.54031	178.74043	591.00800	-316.34851	9.23999	524.80359	626.83777	165.70013	524.93286	628.32648	
4531	45.300	-56.66485	35.82652	-170.17000	198.21684	51.52648	-252.54257	-193.82492	3.20953	356.59857	330.63351	-16.89464	462.29007	-36.23517	1212.69031	-280.39532	21.00465	585.93610	-314.23633	181.26497	592.54340	-311.99670	12.69645	523.24597	630.92310	169.21158	523.87305	632.13538	
4532	45.310	-53.35978	35.56248	-166.78696	200.33038	62.27994	-248.05704	-188.11563	12.49218	359.05975	330.64944	-17.96710	460.65466	-32.07897	1214.20740	-275.69791	22.88935	586.59583	-310.37854	182.98085	593.55334	-308.62000	16.17378	522.01062	634.70129	172.70862	523.14642	635.67249	
4533	45.320	-49.79729	35.12378	-163.31386	203.95671	73.32631	-243.11754	-181.96277	21.64975	362.89673	330.31577	-18.37234	461.96283	-30.19412	1215.06274	-270.29163	24.09661	586.88373	-306.83621	184.21721	594.05157	-305.53131	19.53801	521.58405	638.19879	175.91612	522.59711	638.74463	
